,ABUW_1629
SRX3737100,-1.8772986962
SRX3737101,-2.2095414315
SRX3737103,-0.6219808843
SRX3737104,0.0320175973
SRX3737105,0.1130535834
SRX3737106,-0.0736076983
SRX3737107,-0.0714634824
SRX3737108,-2.1826355333
SRX3737109,-2.0806890154
SRX3737110,-1.0057163774
SRX3737111,-1.9093135147
Abaum_0017,-0.08822439480000001
Abaum_0018,-5.0601386038
Abaum_0019,-5.2462886694
Abaum_0020,-6.7243791648
Abaum_0021,-2.3461825577
Abaum_0022,0.2475646829
Abaum_0023,0.08822439480000001
Abaum_0024,-6.4443999396
Abaum_0025,-2.8677384041
Abaum_0026,0.1416289775
SRX3141471,-0.5695795907
SRX3141472,0.007456421
SRX3141473,-0.47637088520000004
SRX3141474,0.4689144642
SRX3141475,-0.1330224041
SRX3141476,-0.5036548549000001
SRX3141477,-0.2300430218
SRX3141478,0.0897159694
SRX3141479,-0.4370650661
SRX8944518,-0.0635107698
SRX8944519,0.0917880789
SRX8944520,-0.08133446920000001
SRX8944521,-0.5862803747
SRX8944522,0.1448452389
SRX8944523,0.6608112147
SRX5930997,-0.9834000483
SRX5930998,2.1134229013
SRX5930999,-1.130022853
SRX5931001,0.8543223537
SRX5931002,-0.006339282900000001
SRX4488546,0.010803750800000001
SRX4488547,0.3456787632
SRX4488548,-3.8453175119000003
SRX4488549,-0.35648251400000003
SRX4488550,-3.4111578379
SRX4488551,-2.3748840657
SRX4488552,-3.9154025269
SRX4488553,-3.1158960634
SRX4488554,-1.6480013643
SRX4488555,-4.6968660967
SRX4488556,-1.842524505
SRX4488557,-1.1855160121
SRX2568047,-1.1257693054
SRX2568048,-0.6555821754000001
SRX2568049,-1.0082122887
SRX2568050,-2.1730368446
SRX2568051,-2.5191218636
SRX2568052,-2.4131145947
SRX2568053,-0.28080515970000003
SRX2568054,0.3911934086
SRX2568055,-0.9033920356
SRX2568056,-2.448377291
SRX2568057,-3.1896214927
SRX2568058,-2.6131959282
SRX2568059,2.750238854
SRX2568060,2.7009285613
SRX2568061,2.1630589862
SRX2568062,0.011848094
SRX2568063,0.7162588173000001
SRX2568064,-0.7281069113
Abaum_0001,0.1200630349
Abaum_0002,-0.39619251510000003
Abaum_0003,-2.7371120019
Abaum_0004,0.8320768496000001
Abaum_0005,-0.0422272195
Abaum_0006,0.2180581238
Abaum_0007,0.1573441495
Abaum_0008,-1.1927655844
Abaum_0009,-0.1884645453
Abaum_0010,-0.5525043174000001
Abaum_0011,0.0715037931
Abaum_0012,-0.0715037931
Abaum_0013,0.0924368471
Abaum_0014,0.049715887300000004
Abaum_0015,0.5357682602
Abaum_0016,0.8281967251
ERX1221046,-0.9816182422
ERX1221048,0.012124464000000001
ERX1221049,0.9694937782
ERX1221050,-0.0555110645
ERX1221052,0.8881822407000001
ERX1221053,0.9548919691000001
ABNM035,-1.1025367575
ABNM036,1.1025367575
ABNM037,0.08786685250000001
ABNM038,-2.3552773385
ABNM041,-0.2621077345
ABNM042,1.0957259195
ABNM019,0.6912067932
ABNM020,-0.6912067932
ABNM021,0.7900991873000001
ABNM022,-0.9781306554
ABNM023,0.3907484251
ABNM024,-0.8185321493000001
ABNM025,1.2379355877
ABNM026,1.2464837466
ABNM027,0.6510284462
ABNM028,-0.6510284462
ABNM029,1.2173202341
ABNM030,-1.4583359577000001
ABNM031,-0.6866944781000001
ABNM032,-1.1831669143
ABNM033,-0.8427443146
ABNM034,0.5368146298
ABNM001,0.4831712865
ABNM002,-0.4831712865
ABNM003,4.0204658643
ABNM004,3.2555668656
ABNM005,4.0600837371
ABNM006,4.9821737974
ABNM007,4.2512671115
ABNM008,4.3697057157
ABNM009,3.9101086571
ABNM010,4.5010132973
ABNM043,-0.0876596645
ABNM044,0.0876596645
ABNM045,-0.3905653845
ABNM046,-0.19283763550000002
ABNM047,-1.5646289805
ABNM048,-1.7522755545000002
ABNM011,-0.1594370483
ABNM012,0.1594370483
ABNM013,-1.2884692788
ABNM014,-2.5575389905
ABNM015,-2.2021523805
ABNM016,-3.6532639288
ABNM017,-3.3518698125
ABNM018,-2.4134625763
