,0
gene_id,PSPTOA0006
name,PSPTOA0006
operon,<i>Not Available</i>
gene_product,DUF4113 domain-containing protein
cog,"Replication, recombination and repair"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
