,b3645
SRX1125282,0.1357682665
SRX1125283,-0.0711378673
SRX1125284,0.0457023171
SRX1125285,-0.2268574536
SRX1125286,-0.326282526
SRX1125287,-0.3818426103
SRX1125288,-0.1553321747
SRX1125289,0.13140383490000002
SRX1125290,-0.3571818865
SRX1125291,-0.2757493904
SRX1125292,-0.2243416017
SRX1125293,0.4877419243
SRX1125294,0.0195639082
SRX1125295,0.09176055870000001
SRX1125296,-0.0201391897
SRX1125297,-0.0137345928
SRX1125298,-0.29212249690000003
SRX1125299,0.3506882083
SRX5694250,-1.0804483442
SRX5694251,-0.0075793633
SRX5694252,1.3323080228
SRX5694253,0.1131484017
SRX5694254,0.41359462100000005
SRX5694255,0.2952050305
SRX5694256,1.5836680958
SRX5694257,1.2290258283
SRX5694258,-0.6079375018000001
SRX5694259,-0.37881056150000003
SRX5694260,0.3461517786
SRX5694261,-2.5504638412
SRX5694262,-0.344619181
SRX5694263,-0.4422344285
SRX5694264,1.8425504859
SRX5694265,-1.0598769249
SRX5694267,0.3231795793
SRX5694268,-0.2336839959
SRX5694269,0.4645565828
SRX5694271,-0.0955185066
SRX5694273,-1.8019249921
SRX5694274,0.0695213662
SRX5694275,-2.1634365453
SRX5694276,-0.7513654215000001
SRX5694277,-0.001572189
SRX5694278,-1.9664776866
SRX5694279,-0.6307742153
SRX5694280,-2.8874952973
SRX5694281,-0.4824825472
SRX5694282,0.7687102856
SRX5694283,-1.3729125075
SRX5694284,-1.222200981
SRX5694285,-1.830626359
SRX5694286,-1.3805650669
SRX5694287,-1.1373787336
SRX5694288,2.4604059994
SRX5694289,-0.697735903
SRX5694290,1.8267764694
SRX5694291,-0.1004994755
SRX5694292,-0.3603828599
SRX5694293,0.35015668050000004
SRX5694294,-0.2080798847
SRX5694295,-0.9576945738
SRX5694296,-0.3501317721
SRX5694297,0.6716588621
SRX5694298,-1.3136852628
SRX5694299,-0.5516660752
SRX5694300,-0.5926546022
SRX5694301,-0.8335745415
SRX5694302,1.7818410855
SRX5694303,2.7173195731
SRX5694304,-0.6702299740000001
SRX5694305,0.0974041938
SRX5694306,-0.6862931733000001
SRX5694307,0.972689797
SRX5694308,0.2522223719
SRX5694309,-0.8689778523
SRX5694310,-3.3174713025
SRX5694311,-0.17040867510000002
SRX5694312,-0.1908639288
SRX5694313,-1.6916269779
SRX5694315,-0.0143012613
SRX5694317,-0.5293548255
SRX5694319,1.6469849749
SRX5694320,-0.0288003663
SRX5694321,-0.040447295800000005
SRX5694322,0.9920032336000001
SRX5694323,-0.051199057400000005
SRX5694324,-0.30173349860000004
SRX5694325,-1.9609723785000002
SRX5694326,1.2803170767
SRX5694327,-3.4581112526
SRX5694328,2.659651569
SRX5694329,0.8357804453000001
SRX5694330,-0.5184200764
SRX5694331,-0.0791536463
SRX5694332,-0.0609836916
SRX5694334,-1.0972256057
SRX5694335,0.9495542642
SRX5694336,-1.0137878945
SRX5694337,-0.7621395397
SRX5694338,0.6418204424
SRX5694339,2.3402651595
SRX5694340,-0.27392348110000003
SRX5694341,-0.034779696400000004
SRX5694342,0.4366251886
SRX5694343,1.0552985704
SRX5694344,0.7362168717
SRX5694345,-0.6826170367000001
SRX5694346,0.014002125800000001
SRX5694347,-0.6435880821000001
SRX5694348,-0.8407022875
SRX5694349,-1.5869105071
SRX5694350,0.48176656100000004
SRX5694351,0.5011436806
SRX5694352,0.7286635850000001
SRX5694353,0.3992732613
SRX5694354,-0.7447006118
SRX5694356,0.3473068133
SRX5694357,0.3251951811
SRX5694358,-0.1028476928
SRX5694359,-1.4843438303
SRX5694360,-0.9860484354000001
SRX5694361,0.5107548222
SRX5694362,-0.5892986985
SRX5694363,1.3400758077
SRX5694364,-0.1114574966
SRX5694365,-0.3424212186
SRX5694366,1.5173920827
SRX5694367,-1.5993266256
SRX5694368,2.9180703397
SRX5694369,0.0210558341
SRX5694370,0.47322179680000004
SRX5694371,-1.0163689555
SRX5694372,-1.3605703801
SRX5694373,0.2993501702
SRX5694374,-1.038953724
SRX5694375,-0.5487260418000001
SRX5694376,0.0054612556
SRX5694377,-0.5825223863
SRX5694378,-1.4308076593
SRX5694379,0.39714948600000005
SRX5694380,-0.20224325
SRX5694381,0.629826788
SRX5694382,0.7939411669
SRX5694383,-1.6573253344999999
SRX5694384,-0.0955720152
SRX5694385,0.37321791130000004
SRX5694386,-2.4475681116
SRX5694387,1.6615760036
SRX5694388,-0.8488215721
SRX5694389,-0.020366836200000002
SRX5694390,-0.8495289746
SRX5694391,0.0550894004
SRX5694392,-1.6005903993000001
SRX5694393,0.1488257265
SRX5694394,-0.1990789885
SRX5694395,1.1697655271
SRX5694396,0.6614465734
SRX5694397,-1.326506521
SRX5694398,-1.7279445647
SRX5694399,0.0025754467
SRX5694400,-1.4428891282
SRX5694401,0.9681981692
SRX5694402,-2.0516677228
SRX5694403,-1.0202387674
SRX5694404,-1.6082205439
SRX5694405,0.8357146463
SRX5694406,-0.7961249718000001
SRX5694407,0.2251585963
SRX5694408,1.3341670807
SRX5694409,-0.10360396670000001
SRX5694410,-0.565963191
SRX5694411,-0.4306270902
SRX5694412,-2.0831634345
SRX5694413,0.5895156035
SRX5694414,0.2486892339
SRX5694415,-0.8767277371000001
SRX5694416,-0.0680395876
SRX5694417,0.34295001
SRX5694418,-0.7968201674000001
SRX5694419,-0.9239938062
SRX5694420,-0.0310677236
SRX5694421,0.047017265700000005
SRX5694422,0.19352397970000002
SRX5694423,-0.7950988498
SRX5694424,-1.8960562648
SRX5694425,-0.4954573492
SRX5694426,0.0082178383
SRX5694427,0.3201781422
SRX5694428,0.3557782873
SRX5694429,-0.49254099160000003
SRX5694430,0.3560139104
SRX5694431,1.019388261
SRX5694432,-1.1675592524
SRX5694433,0.5372506981
SRX5694434,-1.0929227417
SRX5694435,-0.9527654587000001
SRX5694436,-1.571208698
SRX5694437,-0.0216912224
SRX5694438,-0.33304448810000004
SRX5694439,-0.6979551993
SRX5694440,-0.049904419400000004
SRX5694441,0.859150001
SRX5694442,-0.1353758564
SRX5694443,0.3219574123
SRX5694444,-1.5933702591999999
SRX5694445,-0.2362473924
SRX5694446,0.6360257901
SRX5694447,-2.5659285736
SRX5694448,-0.6181387008
SRX5694449,0.1084274237
SRX5694450,1.5619252618
SRX5694451,-0.7925588569
SRX5694452,0.3547865739
SRX5694453,0.9384608931
SRX5694454,-0.3650314986
SRX5694455,-0.9307190682
SRX5694456,1.9295369777
SRX5694457,1.6838944342
SRX5694459,0.2395838179
SRX5694460,-0.7152022772000001
SRX5694461,-1.7775534603
SRX5694462,-2.0813359237
SRX5694463,0.2247927563
SRX5694464,-1.440754338
SRX5694465,0.35295742820000003
SRX5694466,0.1980279695
SRX5694467,-0.24270073250000002
SRX5694468,-0.1993150031
SRX5694469,0.061962281800000005
SRX5694470,0.3013414391
SRX5694471,-0.052680417
SRX5694472,-0.2520737837
SRX5694474,-1.391581138
SRX5694475,-0.5450961094
SRX5694476,-0.6154526138
SRX5694477,-1.3236001454
SRX5694478,-1.7628240436
SRX5694479,0.7710913669
SRX5694480,0.8176832776
SRX5694481,-2.1822560601
SRX5694482,1.8016470717000002
SRX5694483,-0.27944339300000004
SRX5694484,-1.1043459789
SRX5694485,-0.07193121820000001
SRX5694486,-0.0666204397
SRX5694487,-1.2965974777
SRX5694488,-1.3580490783
SRX5694489,0.2449953474
SRX5694491,-2.1447773341
SRX5694492,-0.4966059487
SRX5694493,1.010690214
SRX5694494,-0.9941717478000001
SRX5694495,0.0109783233
SRX5694496,-0.35481474900000004
SRX5694497,-2.0417728122
SRX5694498,-0.350232512
SRX5694499,-1.0418169439
SRX5694500,-3.0893939459
SRX5694501,-1.9250257505000001
SRX5694502,-0.09285543880000001
SRX5694503,-2.8145840944
SRX5694504,0.0715889611
SRX5694505,-0.4540358452
SRX5694506,-0.4154514601
SRX5694507,-0.5003959476000001
SRX5694508,0.8400702727
SRX5694509,-0.8399499709
SRX5694510,-0.0034808582
SRX5694511,-1.012729957
SRX5694512,-1.6662265598000001
SRX5694513,0.703900905
SRX5694514,-1.4197675103
SRX5694515,-0.5816135056
SRX5694516,-0.6356628446
SRX5694517,-0.6655154168
SRX5694518,0.3628055928
SRX5694519,-0.5589211777
SRX5694520,-1.3455066717
SRX5694521,-0.2940086678
SRX5694522,-1.2937882188
SRX5694523,-1.6156725236
SRX5694524,-0.4339838761
SRX5694525,0.1006069804
SRX5694526,0.0167402379
SRX5694527,-3.2111621445
SRX5694528,0.341757221
SRX5694529,-0.2587358845
SRX5694530,-0.6811609186
SRX5694532,-1.3335940895
SRX5694533,-0.3890911926
SRX5694534,-0.0710569882
SRX5694535,-0.46263997160000003
SRX5694536,0.1228261773
SRX5694537,1.7051398559000002
SRX5694538,0.3949028227
SRX5694539,-1.6581285252
SRX5694540,-1.0068240608
SRX5694541,-1.553076903
SRX5694543,-1.1278920635
SRX5694544,-0.3657535447
SRX5694545,-1.3387549584
SRX5694546,0.2187296323
SRX5694547,-0.031128867900000003
SRX5694548,-0.23330185150000002
SRX5694550,0.17448068600000002
SRX5694551,-1.0893146853
SRX5694552,-0.46089388280000004
SRX5694553,0.5006113601000001
SRX5694554,-0.7933428659
SRX5694555,-0.0827176536
SRX6072760,-2.41650899
SRX6072761,-2.7240704395
SRX6072762,-2.2395268331000002
SRX6072763,-2.3786372104
SRX6072764,-3.042558357
SRX6072765,-2.1301371769
SRX6376491,0.2208790957
SRX6376492,-0.1687141695
SRX6376493,-0.37147062270000003
SRX6376494,-0.3808018415
SRX6376495,0.4378427332
SRX6376496,0.08316937270000001
SRX2723951,0.2668770254
SRX2723952,0.5437531045
SRX2723953,0.1763961716
SRX2723954,1.1580750982
SRX2723955,0.4271092963
SRX2723956,0.4252602086
SRX2723957,0.260752289
SRX2723958,-0.0389164015
SRX2723959,0.6599675366000001
SRX2723960,0.3615771063
SRX2723961,0.7628811058
SRX2723962,0.0941856613
SRX2723963,-0.4203467871
SRX2723964,-0.0917096436
SRX2723965,0.1082374832
SRX2723966,-0.0525214431
SRX2723967,0.0534854783
SRX2723968,-0.0009640352
SRX6977206,2.4143117235
SRX6977207,2.1581210856
SRX6977208,-0.1457405438
SRX6977209,0.0090548632
SRX6977210,0.2664839267
SRX6977211,0.33055541850000003
SRX6977212,-0.1663859336
SRX6977213,-0.1641694849
SRX6977214,1.9716776379
SRX1153733,0.0163476559
SRX1153734,-0.0163476559
SRX1153735,-0.19708128060000002
SRX1153736,-0.1523367202
SRX5204053,-0.6388436753
SRX5204054,-0.9342322137
SRX5204055,-0.4185778714
SRX5204056,-0.5525999829
SRX5204057,-1.1317550352
SRX5204058,-0.0398455988
SRX5204059,0.4007672062
SRX5204060,-0.7744653631
SRX5204061,-0.42006437690000004
SRX5204062,-0.3868467514
SRX5204063,-0.549988885
SRX5204064,-0.38327290610000003
SRX5204065,-0.3585544898
SRX5204066,-0.24011082020000002
SRX5204067,-0.6212812387000001
SRX5204068,-0.5354971396
SRX5204069,-0.7541232898
SRX5204070,-0.27009039900000004
SRX5204071,-1.5999015975000002
SRX5204072,-0.2278785855
SRX5204073,-0.8331374323
SRX5204074,-0.5215373605
SRX5204075,0.2041996442
SRX5204076,-0.4362132287
SRX5204077,-0.6490736060000001
SRX5204078,-1.2734422038
SRX5204079,0.0456484499
SRX5204080,-0.9700973849000001
SRX5204081,-1.0873835501
SRX5204082,-0.6127369214
SRX5204083,-0.010298452500000001
SRX5204084,-0.37218037530000003
SRX5204085,-0.5408150736
SRX5204086,-0.2177685269
SRX5204087,-0.1813870861
SRX5204088,-0.1266140247
SRX5204089,0.08461204850000001
SRX5204090,-1.0528728946
SRX5204091,-0.2642511377
SRX5204092,-0.5326080547
SRX5204093,0.4426566617
SRX5204094,-0.8582317797000001
SRX5204095,0.2693015372
SRX5204096,-0.4359257418
SRX5204097,0.16662420460000002
SRX683459,-0.1100434846
SRX683460,1.3289190864
SRX683461,-0.45744743730000004
SRX683462,2.1837261949
SRX683463,0.5674909218
SRX683464,1.6195690389
SRX683465,0.16370887550000002
SRX683466,1.7493152384
SRX683467,0.33296692910000003
SRX683468,1.5661455617
SRX683469,-0.0073110222
SRX683470,1.0687599747
SRX322077,-0.1745862173
SRX322078,-0.0515646583
SRX322079,-0.4702875208
SRX322080,0.2842138159
SRX322081,-0.5525262839
SRX322082,-0.18107761120000002
SRX322083,0.5657644573
SRX322084,0.2729203152
SRX322085,-0.8386847724000001
SRX2708592,-2.9866754729
SRX2708593,-3.4864320636
SRX2708594,-3.5631073556
SRX2708595,0.07234102270000001
SRX2708596,-0.001388357
SRX2708597,-0.0709526657
SRX2708598,0.5396624848
SRX2708600,-0.1663059671
SRX2708601,-0.0945547723
SRX2708602,-0.7092738242000001
SRX2708603,-0.1946076995
SRX3073814,-0.32848471490000003
SRX3073815,-1.7243408213
SRX3073816,-1.6776480468
SRX3073817,-0.7046301055
SRX3073818,-0.5677706358
SRX3073819,0.2696429319
SRX3073820,-1.7568246652
SRX3073821,-1.7864754373
SRX3073822,-1.7530756712
SRX3073823,0.5306875550000001
SRX3073824,0.32848471490000003
SRX3073825,-1.6909317673
SRX3073826,-1.6635517869
SRX3073827,-0.7683172496
SRX3073828,-0.11303552100000001
SRX3073829,-0.0343072917
SRX3073830,-2.1545499848
SRX3073831,-2.0237082756
SRX3073832,-0.37815839640000004
SRX3073833,-0.3155391719
SRX2391456,0.2310016151
SRX2391457,0.20826002270000002
SRX2391458,0.3064002551
SRX2391459,0.1728949371
SRX2391460,-0.0706714
SRX2391461,0.162962313
SRX2391462,0.0554581523
SRX2391463,0.41552503020000003
SRX2391464,0.7084005128
SRX2391465,0.1037774684
SRX2391466,0.1196734009
SRX2391467,-0.0376603562
SRX2391468,0.1369430292
SRX2391469,0.2052631403
SRX2391470,-0.0226796381
SRX2391471,0.0553713683
SRX2391472,0.2309484229
SRX2391473,0.2327323016
SRX2391474,-0.0923627407
SRX2391475,0.1913211753
SRX2391476,0.5775245549
SRX2391477,0.2929500279
SRX2391478,0.4035353922
SRX2391479,0.6190905434
SRX2391480,0.0493034105
SRX2391481,-0.0837169261
SRX2391482,-0.034357290900000004
SRX2391483,-0.111133456
SRX2391484,0.2521044865
SRX2391485,-0.0112686912
SRX2391486,-0.0179770234
SRX2391487,0.340460123
SRX2391488,0.155780572
SRX2391489,-0.15892698400000002
SRX2391490,-0.3185927514
SRX2391491,0.028899097300000003
SRX2391492,-0.0138766982
SRX2391493,-0.2431988209
SRX2391494,0.1583486041
SRX2391495,0.0376603562
SRX2391496,-0.026389788600000002
SRX2391497,0.0173954768
SRX2391498,0.0953457129
SRX2391499,0.2323933475
SRX2391500,0.0490373878
SRX2391501,0.28797069140000003
SRX2391502,-0.0036372320000000002
SRX2391503,-0.2054082679
SRX2391505,0.3063386354
SRX2391506,-0.026344809700000003
SRX2391507,0.1739873463
SRX2391508,-0.2550441268
SRX2391510,0.24831979380000002
SRX2391512,0.1887558511
SRX2391513,0.24121201250000002
SRX2391514,0.0883077801
SRX5632598,1.1195295188
SRX5632599,-0.2125067696
SRX5632600,-0.6806620405
SRX5632601,-0.0604944246
SRX5632602,0.135974162
SRX5632603,1.3875634714
SRX5632604,0.2817225058
SRX5632605,0.7782059681
SRX5632606,0.46259878320000003
SRX5632607,0.9466221665000001
SRX5632608,0.3527979471
SRX5632609,-0.2662205151
SRX5632610,-0.3627224289
SRX5632611,-0.0865774321
SRX5632612,-0.129474231
SRX5632613,1.3157868238
SRX5632614,-0.5051386768
SRX5632615,-0.35322336260000003
ERX2874132,1.5600092845
ERX2874133,2.38412856
ERX2874134,0.3244161535
ERX2874135,1.2865739075
ERX2874136,1.9083597199
ERX2874137,2.6324001338
ERX2874138,1.8480689709
ERX2874139,1.8844617342
ERX2874140,0.029065940300000002
ERX2874141,-0.029065940300000002
ERX2874142,0.2841609425
ERX2874143,0.8744335712
ERX2874144,4.4433332372
ERX2874145,4.9813094406000005
ERX2874146,1.3167196008
ERX2874147,1.547129724
SRX1300292,0.47042723150000004
SRX1300293,-0.47042723150000004
SRX1300299,-1.5466020185
SRX1300300,0.49114456780000004
SRX1300304,-0.0415552255
SRX1300305,-1.1201810299
SRX1300306,-0.31210161000000003
SRX1300310,0.4356482642
SRX1300311,-0.7531782207000001
SRX7291195,0.5040613229
SRX7291196,0.1270622013
SRX7291197,0.48745934700000004
SRX7291198,-0.22337789130000002
SRX7291199,0.0883881942
SRX7291200,0.1349896971
SRX7291201,0.3330819074
SRX7291202,0.2868703801
SRX7291203,0.2122185856
SRX7291204,-0.2778852096
SRX7291205,0.0401038086
SRX7291206,-0.3167888916
SRX2436955,-0.2426237035
SRX2436956,1.1375893929
SRX2436957,0.7846091854
SRX2436958,1.0820206569
SRX2436959,-0.30422453650000003
SRX2436960,1.48148005
SRX2436961,1.5165713348
SRX2436962,1.5285489976000002
SRX2436963,-0.1505821406
SRX2436964,2.1753291361000002
SRX2436965,1.6128254368000001
SRX2436966,0.4385416083
SRX2436967,1.7926315127999999
SRX2436969,0.1257555806
SRX2436970,0.2575551908
SRX2436971,1.8011279701
SRX2437029,1.6001637467
SRX2437030,-0.1962535873
SRX2437031,-0.5490909308
SRX2437032,-0.4048103044
SRX2437033,0.6353664313
SRX2437034,1.5394115712
SRX2437035,0.258609694
SRX2437036,0.2145256677
SRX2437037,1.7662798821
SRX2437038,0.1857848554
SRX2437039,-0.27036577710000004
SRX2437040,0.3046093157
SRX2437041,-0.2223293368
SRX2437042,0.472633825
SRX2437043,1.8653322231
SRX2437044,0.4453178525
SRX4705203,0.6994772106
SRX4705204,-0.1357580807
SRX4705205,-0.1830708275
SRX4705206,-0.3139774898
SRX4705207,0.2896394043
SRX4705208,-0.5449776542
SRX4705209,-0.1037449991
SRX4705210,-0.3451490024
SRX4705211,-0.2638130818
SRX4705212,-0.5017312631
SRX4705213,-0.31008682330000004
SRX4705214,-0.0961442225
SRX4705215,0.0086574739
SRX4705216,-0.2339509791
SRX4705217,0.5614803413
SRX4705218,0.0700442097
SRX4705219,-0.4382298096
SRX4705220,-0.6366504984
SRX4705221,-0.234787603
SRX4705222,-0.3151049926
SRX4705223,0.7378698398
SRX4705224,0.5292039606
SRX4705225,-0.4612966727
SRX4705226,-0.35266384
SRX4705227,-0.0717977717
SRX4705228,0.2829163997
SRX4705229,0.4240584773
SRX4705230,0.1027838271
SRX4705231,-0.1551096628
SRX4705232,-0.5225199419000001
SRX4705233,-0.1693752839
SRX4705234,0.6254824912
SRX4705235,-0.1512109432
SRX4705236,0.8343375238
SRX4705237,-0.1049843654
SRX4705238,0.019508602700000002
SRX2038319,-0.1689718531
SRX2038320,-0.1637357862
SRX2038321,0.40365909320000004
SRX2038322,0.280988285
SRX2038323,-0.09705301940000001
SRX2038324,0.1328232766
SRX2038325,0.256323988
SRX2038326,0.4482731828
SRX2038327,-0.4787768043
SRX2038328,-0.21882430360000002
SRX2038329,-0.44135348560000004
SRX2038330,-0.5421124366
SRX2038331,-0.48250355780000004
SRX2038332,0.1907805421
SRX2038334,0.012439532900000001
SRX2038335,0.2275802889
SRX2038336,0.5097098999
SRX2038337,-0.7696272465
SRX2038338,-0.1035863364
SRX2038339,0.0863132449
SRX2038340,0.583874015
SRX2038341,0.3792426512
SRX2038342,0.3339652722
SRX2038343,0.8887890729000001
SRX2038344,0.7736852698000001
SRX2038345,0.5273637210000001
SRX2038346,0.0391707203
SRX2038347,0.4956286291
SRX2038348,0.30106110350000004
SRX2038349,0.020931173900000002
SRX2038350,-0.15794152
SRX2038351,0.48227941090000004
SRX2038352,0.7309769708
SRX2038353,0.010563019100000001
SRX2038354,0.42717180320000003
SRX2038355,0.6665544752
SRX2038356,0.0211613581
SRX2038357,0.2725581895
SRX2038358,-0.1036693124
SRX2038359,0.6912379928
SRX2038360,0.4031635411
SRX2038361,0.4696960693
SRX2038362,0.5238440531
SRX2038363,0.0966677189
SRX2038364,0.2761278808
