,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5062633013,0.3097740819593492,3.0,0.0,-0.4894252542,1.0,-0.8241129988,2.0,-0.2052516509,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.08777082180097764,4.0,3.0,0.0983648195,4.0,0.011381361900000001,5.0,0.00547534,6.0,-0.11522152150000001
2,AB0057_PGcoculture__ABPG,-1.4184099867,0.5025807516287727,4.0,7.0,-1.790003325,8.0,-1.6756501022,9.0,-0.6822158343,10.0,-1.5257706853
3,AB5075_AZI__AZI_000,0.0,0.07361673991112098,2.0,11.0,0.052054896,17.0,-0.052054896,,,,
4,AB5075_AZI__preculture,-1.1936835064,0.003411284072191217,2.0,12.0,-1.1912713643,13.0,-1.1960956485,,,,
5,AB5075_AZI__AZI_040,-3.69452765025,0.09284284523454527,2.0,14.0,-3.6288778448,18.0,-3.7601774557,,,,
6,AB5075_AZI__AZI_028,-0.73279810675,0.04348626270900909,2.0,15.0,-0.7020486755,19.0,-0.7635475380000001,,,,
7,AB5075_AZI__AZI_003,0.043577930699999996,0.1824331183524141,2.0,16.0,-0.0854217644,20.0,0.1725776258,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.6805151891,0.44022045552884626,3.0,21.0,-1.1336064368,28.0,-0.2544068172,29.0,-0.6535323133000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.4135333797390508,3.0,22.0,-0.44400496650000004,23.0,0.0698362963,24.0,0.3741686702,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.6613378458,0.2824356251138942,3.0,25.0,-1.6023681095,26.0,-1.9686028608,27.0,-1.4130425671,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333377838107e-11,0.08888093829499173,3.0,30.0,-0.0580594306,32.0,0.1023212433,34.0,-0.0442618128,,
12,AB5075_VIR-O_LSO__LSO,-0.1451006369333333,0.7530419251439552,3.0,31.0,-0.5087516065000001,33.0,-0.6473004589,35.0,0.7207501546,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.5050741353093895,3.0,36.0,-0.2484535215,37.0,0.5811764493,38.0,-0.3327229279,,
14,AB5075_Zinc__Zinc,-0.87943269545,0.2973327599789109,2.0,39.0,-0.6691866846,40.0,-1.0896787063,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.0348412032846142,3.0,41.0,0.8979238468,42.0,0.23382346750000002,44.0,-1.1317473143,,
16,AB5075_biofilm+abx__biofilm,-0.15613172779999998,0.6552396045442389,3.0,43.0,-0.523531541,45.0,-0.5452336825,46.0,0.6003700401000001,,
17,AB5075_biofilm+abx__cip_biofilm,-0.4902513609666667,0.39993729199259653,3.0,47.0,-0.2753106293,48.0,-0.2437440454,50.0,-0.9516994082,,
18,AB5075_biofilm+abx__tet_biofilm,0.19367967146666668,0.23594682985748675,3.0,49.0,0.37082619640000003,51.0,-0.0741566325,52.0,0.2843694505,,
19,AB5075_gigAB__kan_gigB,-2.1633456983,0.17755257908104358,3.0,53.0,-2.2763105606,54.0,-2.2550325057,55.0,-1.9586940286,,
20,AB5075_gigAB__gigB,-1.0570156803666668,0.16026061840545466,3.0,56.0,-1.2078857516000001,57.0,-1.0743822181,58.0,-0.8887790714,,
21,AB5075_gigAB__kan_gigA,-2.181595214666667,0.14494992404531187,3.0,59.0,-2.017240901,60.0,-2.2363638844000002,61.0,-2.2911808586,,
22,AB5075_gigAB__gigA,-1.8397310821666668,0.5364344195809677,3.0,62.0,-1.4159229353,63.0,-2.442853608,64.0,-1.6604167032000001,,
23,AB5075_gigAB__kan_WT,0.1434199724,0.05178433909601857,3.0,65.0,0.1897901647,66.0,0.1529300093,67.0,0.0875397432,,
24,AB5075_gigAB__WT,0.0,0.3716468055811085,3.0,68.0,-0.37922255860000004,69.0,0.0156456609,70.0,0.3635768977,,
25,AB5075_med__CA-MHB,0.53642083465,0.11549258347227634,2.0,71.0,0.6180864236,72.0,0.45475524570000003,,,,
26,AB5075_med__CA-MHB_pH6,-0.11226483985000002,0.653938814692274,2.0,73.0,-0.5746694102000001,74.0,0.3501397305,,,,
27,AB5075_med__RPMI+_pH7,-0.029236254600000004,0.162437829131351,2.0,75.0,-0.14409714510000002,76.0,0.08562463590000001,,,,
28,AB5075_med__RPMI+_pH6,0.060375108000000004,0.22199518654960734,2.0,77.0,0.2173494098,78.0,-0.0965991938,,,,
29,AB5075_med__RPMI+_-HCO3,0.10241407450000001,0.15183234435942436,2.0,79.0,0.20977575480000002,80.0,-0.0049476058,,,,
30,AB5075_med__LB,0.0,0.13257262098759157,2.0,81.0,0.0937429993,82.0,-0.0937429993,,,,
31,AB5075_med__M9+AA,-0.00907760355,0.12555119440521775,2.0,83.0,0.0797004974,84.0,-0.0978557045,,,,
32,AB5075_med__M9-AA,0.20378201505,0.015506872429649685,2.0,85.0,0.1928170004,86.0,0.2147470297,,,,
33,AYE_adeB__WT,-5.782411586589357e-19,0.05698832566219815,3.0,87.0,0.0496986923,88.0,-0.0622017122,89.0,0.0125030199,,
34,AYE_adeB__adeB,0.6296847835333333,0.05574644826812475,3.0,90.0,0.5683720435,91.0,0.6433638915000001,92.0,0.6773184156000001,,
35,COL__0ug/ml,0.0,0.4338527428420544,2.0,93.0,-0.30678021650000004,94.0,0.30678021650000004,,,,
36,COL__0.25ug/ml,-0.2696548395,0.5839980325277868,2.0,95.0,0.1432941295,96.0,-0.6826038085,,,,
37,COL__1ug/ml,0.039130371000000025,0.5483214315232426,2.0,97.0,-0.3485914315,98.0,0.42685217350000004,,,,
38,H2O2__0ug/ml,0.0,0.12100618304977986,2.0,99.0,0.08556429260000001,100.0,-0.08556429260000001,,,,
39,H2O2__1.25ug/ml,0.28558478635,0.31939811405997126,2.0,101.0,0.5114333587000001,102.0,0.059736214,,,,
40,H2O2__2.5ug/ml,0.044071126650000014,0.3689584450204441,2.0,103.0,0.30496414510000003,104.0,-0.2168218918,,,,
41,H2O2__5ug/ml,0.23371104285,0.04968233806363666,2.0,105.0,0.1985803247,106.0,0.268841761,,,,
42,MRP__0ug/ml,0.0,0.611608606516681,2.0,107.0,0.4324725931,108.0,-0.4324725931,,,,
43,MRP__25ug/ml,-0.08838707455,0.7609729741907856,2.0,109.0,0.4497020758,110.0,-0.6264762249,,,,
44,MRP__100ug/ml,-0.41102078095000005,0.03273193309101351,2.0,111.0,-0.3878758091,112.0,-0.4341657528,,,,
45,MRP__200ug/ml,-0.2201748972,0.436257842531731,2.0,113.0,-0.528655776,114.0,0.0883059816,,,,
46,growth__2h,0.0,0.29556394813425396,2.0,115.0,0.208995272,116.0,-0.208995272,,,,
47,growth__4h,1.0430718124,0.1677960593178048,2.0,117.0,0.924422081,118.0,1.1617215438,,,,
48,growth__6h,0.27752949465000004,0.5557734316881369,2.0,119.0,-0.1154616677,120.0,0.6705206570000001,,,,
49,growth__8h,-0.23820527915,0.11849012055775486,2.0,121.0,-0.1544201114,122.0,-0.3219904469,,,,
50,growth__10h,0.42539415955,0.29509442831230726,2.0,123.0,0.6340574309,124.0,0.2167308882,,,,
51,mutants__WT,0.0,0.013471999213491962,2.0,125.0,0.009526142000000001,126.0,-0.009526142000000001,,,,
52,mutants__R7,-0.21826045500000002,0.18735585844289795,2.0,127.0,-0.085779857,128.0,-0.350741053,,,,
53,mutants__gacA,-0.421077499,0.008263293685566426,2.0,129.0,-0.415234468,130.0,-0.42692053,,,,
54,vacJ_LL-37__WT,0.0,0.06810195387914934,2.0,131.0,0.0481553534,132.0,-0.0481553534,,,,
55,vacJ_LL-37__WT+LL-37,-0.20028904540000003,0.09077824496646365,2.0,133.0,-0.1360991328,134.0,-0.26447895800000004,,,,
56,vacJ_LL-37__vacJ,-0.7744600429,0.546927518430872,2.0,135.0,-0.3877238858,136.0,-1.1611962,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.6806838458000001,0.3973437519981533,2.0,137.0,-0.9616483073000001,138.0,-0.39971938430000004,,,,
