,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.31008395193522964,0.2648990786933532,2.0,0.0,0.4973958868093686,1.0,0.12277201706109064,,
1,Chrom__sac_sta,0.8358887733014967,0.4916220106795431,2.0,2.0,0.4882595157694265,3.0,1.1835180308335669,,
2,Chrom__sac_MW001,0.0,2.845890709859851,2.0,4.0,-2.0123486194576983,5.0,2.0123486194576983,,
3,Chrom__sac_fadR,-1.2957221321715273,1.0134628974758932,2.0,6.0,-2.0123486194576983,7.0,-0.5790956448853564,,
4,FadR__wt_p,0.0,1.7941586819097146,2.0,8.0,1.2686617705030772,9.0,-1.2686617705030772,,
5,FadR__ko_p,-0.21998389092105775,1.4830544798655512,2.0,10.0,0.8286939886609617,11.0,-1.2686617705030772,,
6,GDGT__75_2.4_log,3.700743415417188e-17,0.6425713473704551,3.0,12.0,0.7419774807557455,27.0,-0.3709887403778727,50.0,-0.3709887403778727
7,GDGT__80_3.5_stat,1.526072253861148,0.40414800492088154,3.0,13.0,1.7170218676440343,20.0,1.7993647091129887,42.0,1.0618301848264202
8,GDGT__80_2.4_log,1.2533911645991773,0.7454408462735818,3.0,14.0,0.964984490920748,37.0,2.099946441868816,41.0,0.6952425610079682
9,GDGT__75_3.5_stat,-0.3709887403778727,0.0,3.0,15.0,-0.3709887403778727,24.0,-0.3709887403778727,28.0,-0.3709887403778727
10,GDGT__80_1.6_stat,0.6836412996955525,0.9366380706385221,3.0,16.0,1.0033329002909677,17.0,-0.3709887403778727,33.0,1.4185797391735628
11,GDGT__75_2.4_stat,0.953342278721162,1.3513925093107633,3.0,18.0,0.9007545244723774,26.0,2.3302610520689817,31.0,-0.3709887403778727
12,GDGT__80_2.4_stat,0.9599893230783701,1.3433102863907977,3.0,19.0,0.9356554996675596,29.0,2.315301209945424,30.0,-0.3709887403778727
13,GDGT__80_1.6_log,2.2758611464545573,0.052883811097049475,2.0,21.0,2.3132556478962694,39.0,2.238466645012845,,
14,GDGT__65_3.5_stat,1.032412607416884,1.3533315623960354,3.0,22.0,2.329390368504076,23.0,-0.3709887403778727,34.0,1.1388361941244487
15,GDGT__75_1.6_stat,0.8735926107400823,1.1997503641128275,3.0,25.0,-0.3709887403778727,32.0,0.9689450721544449,38.0,2.022821500443675
16,GDGT__75_1.6_log,0.3369864959239074,1.001228181002274,2.0,35.0,-0.3709887403778727,36.0,1.0449617322256874,,
17,GDGT__65_2.4_stat,2.1534398077527785,0.5546552992343271,3.0,40.0,1.5272722209521474,46.0,2.583048773965352,49.0,2.3499984283408355
18,GDGT__65_2.4_log,0.13781602973629697,0.8812757129711445,3.0,43.0,-0.3709887403778727,44.0,1.1554255699646363,47.0,-0.3709887403778727
19,GDGT__80_3.5_log,0.7349971846630369,0.9756864295867864,3.0,45.0,-0.3709887403778727,51.0,1.4738943135928642,52.0,1.1020859807741192
20,GDGT__65_1.6_log,0.08166472518132788,0.7840188005706644,3.0,48.0,-0.3709887403778727,53.0,-0.3709887403778727,54.0,0.986971656299729
21,NutLim__t0,-2.498001805406602e-16,0.461282608845442,2.0,55.0,-0.326176060758034,56.0,0.3261760607580335,,
22,NutLim__t05,-1.1764587986148547,1.076523253073673,3.0,57.0,-0.9115043020458606,58.0,-2.360721029901689,59.0,-0.2571510638970147
23,NutLim__t1,-0.5323632243604167,0.41924468432614015,3.0,60.0,-0.7673350948925368,61.0,-0.7814250627606312,62.0,-0.04832951542808228
24,NutLim__t15,-0.1448559851635569,0.98552572780265,3.0,63.0,-0.054008400850788174,64.0,0.7921004940003575,65.0,-1.17266004864024
25,NutLim__t2,0.47787517804239127,0.10909874316168638,3.0,66.0,0.4175315403481594,67.0,0.6038150489832512,68.0,0.4122789447957631
26,NutLim__t4,-0.9707996848070319,0.3283423058629181,2.0,69.0,-0.7386266137809351,70.0,-1.202972755833129,,
27,UV_irr__wt0,-2.9605947323337506e-16,1.0158367630149285,3.0,71.0,-1.045583016311764,72.0,0.0623662198702104,73.0,0.9832167964415528
28,UV_irr__wt1,-0.9675155930671409,1.078655367929595,3.0,74.0,-0.3832303469253711,75.0,-0.30705364648747113,76.0,-2.2122627857885804
29,UV_irr__wt2,-0.8730128330695162,1.3207688444773389,3.0,77.0,-0.8352403028146849,78.0,-2.2122627857885804,79.0,0.4284645893947165
30,UV_irr__mut0,0.23689042791545653,0.7802347572363626,3.0,80.0,-0.6594093406400758,81.0,0.6059750223046749,82.0,0.7641056020817705
31,UV_irr__mut1,-0.4934086220440215,0.7581728402097405,3.0,83.0,0.3643045929331343,84.0,-1.0741602138864883,85.0,-0.7703702451787107
32,UV_irr__mut2,-0.330707008249801,0.15142507209839043,3.0,86.0,-0.20536411797312887,87.0,-0.4989550717883318,88.0,-0.2878018349879423
33,YtrA__overexpr,0.07508130608701058,0.31291234381471544,3.0,89.0,0.4266715909737442,90.0,-0.028586597454761,91.0,-0.17284107525795145
34,YtrA__wt,2.220446049250313e-16,0.29518471121925355,3.0,92.0,-0.3123286365657336,93.0,0.2743680865110265,94.0,0.037960550054707776
