,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.3877787807814457e-17,0.7777846283157287,3.0,0.0,-0.7420834211,2.0,0.8091433827000001,4.0,-0.06705996160000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5403896357333333,0.2939338468442953,3.0,1.0,0.4903106701,3.0,0.2747124537,5.0,0.8561457834,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.15439895120000002,0.45154788323843764,4.0,6.0,-0.4106094025,20.0,0.0243135779,40.0,0.3716534822,63.0,0.6322381472,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.004546597699999988,0.3681380646726062,4.0,7.0,-0.0987445524,33.0,0.3880380526,81.0,-0.45927105570000004,82.0,0.1881639463,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.631090529775,0.5567841272903996,4.0,8.0,-1.2152205169,51.0,-0.2605143033,65.0,-0.061340374100000004,76.0,-0.9872869248,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9325600014000001,1.074348446934511,3.0,9.0,-1.6577553183,22.0,-1.4416236302,49.0,0.3016989443,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.21843512805,0.20128821054602528,2.0,10.0,0.3607673867,26.0,0.07610286940000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7642477726666667,0.44529909256327005,3.0,11.0,-0.6714898268,54.0,-1.2486201867,83.0,-0.37263330450000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.0514531575500001,0.48173856246511393,4.0,12.0,-1.5854948771,48.0,-0.421250707,64.0,-1.1674930614,78.0,-1.0315739847,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.5556967536,0.10188759774094067,4.0,13.0,-0.5390573576000001,38.0,-0.45764797430000004,67.0,-0.6987033369,72.0,-0.5273783456,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.20229131726666671,0.4231355602189772,3.0,14.0,0.1809014896,41.0,-0.6564065903,85.0,-0.13136885110000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.30167987515,0.5201613974455421,4.0,15.0,0.0496175476,52.0,0.9142396959,71.0,0.5138336425,80.0,-0.2709713854,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0820720601,0.3380671109262071,3.0,16.0,-1.1439620491,53.0,-0.7173358233,77.0,-1.3849183079,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.8915901752666668,1.6916067229162055,3.0,17.0,-0.727965752,50.0,-3.8320844528,66.0,-1.114720321,,,,,,,,,,,,,,,,,,,,,,
