,PSPTO_5130
SRX1828913,0.2289865725
SRX1828914,-1.2569913233
SRX1828915,-0.286270122
SRX1828916,-2.4105183972
SRX1828917,0.0572835494
SRX1828918,-0.39098979040000004
SRX3983989,-0.4904856542
SRX3983990,-0.49914611900000005
SRX3983993,-1.0567629316
SRX3983994,-1.0875671568
SRX3983995,-0.0463093486
SRX3983996,-0.4534390149
SRX3983997,-1.415948288
SRX3983998,-0.049443645
SRX3983999,-0.1475314438
SRX3984000,-0.4571359109
SRX3984001,-1.5921088871
SRX3984002,-1.258885442
SRX3984003,-0.6720758046
SRX3984004,-0.0373448424
SRX3984005,-0.2587892962
SRX3984006,-0.5140842832
SRX3984007,-0.9913215637
SRX3984008,-0.32519198050000003
SRX3984009,0.0063070477
SRX3984010,-1.5174700608
SRX3984011,0.0481795302
SRX3984012,-0.16227323030000002
SRX3984013,0.0299743788
SRX3984014,-0.0269622698
SRX3984015,-0.4634247232
SRX3984016,-0.3480938572
SRX3984017,-1.4816272388
SRX3984019,-0.22396488720000002
SRX3984020,-1.3526194465999999
SRX3984021,-0.9679519383
SRX3984022,-1.3271798885
SRX3984023,0.017840634
SRX3984024,-0.07735365720000001
SRX3984025,-0.13496106
SRX3984026,-0.5048149837
SRX3984027,-0.5987659408
SRX3984028,-0.319500398
SRX3984029,-0.3337251753
SRX3984031,-1.2291557639
SRX3984032,-0.9150277971
SRX3984034,-0.0430781567
SRX3984035,-0.6987349180000001
SRX3984036,-1.0848685551
SRX3984037,0.30506972320000003
SRX3984038,-1.099144476
SRX3984039,-0.8468429248
SRX3984040,-0.3567848034
SRX3984041,-1.3106465182
SRX3984042,-0.8662581090000001
SRX3984043,-0.6072768742
SRX3984045,0.3204882999
SRX3984046,0.0762616359
SRX3984047,-0.49042127280000003
SRX3984048,-0.2675092642
SRX3984049,-0.1512396583
SRX3984050,-0.8444070207000001
SRX3984051,-0.8301032361
SRX3984052,-0.1754666004
SRX3984056,-1.3595596944000001
SRX3984057,-1.1302265719
SRX3984058,-1.5980355894
SRX3984059,-0.11707470510000001
SRX3984061,-0.22808504370000002
SRX3984062,0.1601487469
SRX3984063,0.031801516700000004
SRX3984064,-0.1824008974
SRX3984065,-0.1243484997
SRX3984066,-0.2126166798
SRX3984067,0.0299149386
SRX3984068,-0.394416537
SRX3984069,-0.8063669951
SRX3984070,-0.8917047141000001
SRX3984071,-0.9443255053
SRX3984073,-0.3346710109
SRX3984074,-0.5993845626000001
SRX3984077,-0.39083197280000004
SRX3984078,-0.2604767636
SRX3984079,-0.12353317620000001
SRX3984080,-0.0510241132
SRX3984082,-0.24430173930000001
SRX3984084,-0.9059572799000001
SRX6997963,0.0801353702
SRX6997964,-0.0987138712
SRX6997965,0.4389004992
SRX6997967,-0.037674866700000004
SRX6997968,-0.1831945985
SRX6997969,0.2876933869
SRX6997971,-0.0424605035
SRX6997972,0.037597309
SRX6997973,0.5089540974
SRX3159100,0.039934199600000005
SRX3159101,-0.1282752115
SRX3159102,0.1449322674
SRX3159103,-0.0565912555
SRX3159000,-0.0172967679
SRX3159001,-0.0284148325
SRX3159002,-0.3449489774
SRX3159003,-0.3136591157
SRX3159004,0.09320972450000001
SRX3159005,-0.0906647721
SRX3159006,-0.5843331692
SRX3159007,-0.2428792877
SRX3159008,-0.9357459823000001
SRX3159009,-0.1655516691
SRX3159010,0.5091354694
SRX3159012,-0.4436590123
SRX3159013,0.26054708
SRX3159014,-0.2142808569
SRX3159015,-0.0645185083
SRX3159016,-0.6416765258
SRX3159017,-0.0588151681
SRX3159018,0.2079564833
SRX3159019,0.6636288751
SRX3159020,0.5236557539
SRX3159021,0.4430847251
SRX3159022,-0.7852121535000001
SRX3159023,-0.8393296301000001
SRX3159024,0.27399933120000003
SRX3159025,-0.6368931549
SRX3159026,0.2622001084
SRX3159027,0.2838941394
SRX3159028,-0.002227447
SRX3159029,-0.46871090270000004
SRX3159030,-0.41082473150000004
SRX3159034,0.570021537
SRX3159036,-0.3248779731
SRX3159037,-0.08341943510000001
SRX3159041,-0.5130927083
SRX3159042,-0.5956854198
SRX3159043,0.1595007645
SRX3159045,-0.35030348920000004
SRX3159047,-0.19214774710000002
SRX3159048,-0.1284283763
SRX3159049,-0.059440876000000004
SRX3159050,0.3075773952
SRX3159051,-0.1020762135
SRX3159052,-0.2620235615
SRX3159053,-0.5020179526
SRX3159054,-0.2211671667
SRX3159055,-0.14009174300000002
SRX3159056,-0.27216797
SRX3159057,-0.3841659448
SRX3159058,0.3305497915
SRX3159060,-0.1813357794
SRX3159061,-0.0006645193
SRX3159062,-0.0309386993
SRX3159063,0.0731406977
SRX3159066,-0.017771944300000002
SRX3159069,0.30963633220000003
SRX3159070,0.7108669334000001
SRX3159071,0.24784389180000002
SRX3159073,0.25120363500000004
SRX3159074,0.6923541822
SRX3159075,0.23711042100000002
SRX3159076,-0.8687471459
SRX3159080,-0.1722539717
SRX3159082,-0.19857514850000002
SRX3159083,-0.3480946095
SRX3159086,0.08933112730000001
SRX3159087,-0.37953371690000004
SRX3159088,0.3084520733
SRX3159089,-0.9966661378
SRX3159090,-0.7022501506000001
SRX3159091,-0.6075881424
SRX3159092,0.2522391806
SRX3159093,-0.4573392692
SRX3159094,-0.899844509
SRX3159095,-0.5589357836000001
SRX3159096,0.0345431052
SRX3159097,-0.0894043454
SRX3159098,-0.0524690873
SRX3159099,-0.6558902459
SRX3158988,0.2437154929
SRX3158989,-0.4052305947
SRX3158990,1.1661477196
SRX3158991,0.45487300140000003
SRX3158992,0.0163061169
SRX3158996,-0.2600216098
SRX3644656,0.05979294600000001
SRX3644657,0.1466980994
SRX3644658,-0.20649104540000002
SRX3644659,0.7919455107000001
SRX3644660,0.3821311478
SRX3644661,0.0494719686
SRX3644662,-0.18394488
SRX3644663,-0.3818167066
SRX3644664,-0.0182095722
SRX3644665,1.3553653923
SRX3644666,0.9491090331
SRX3644667,1.2267385052
SRX3644668,-0.466712569
SRX3644669,0.2833667519
SRX3644670,-0.007654915000000001
SRX3644671,0.5644978092
SRX3644672,1.3320600134
SRX3644673,1.3836812258
