,PA2585
SRX7442752,0.16684447800000002
SRX7442753,-0.16684447800000002
SRX7442754,0.9866650710000001
SRX7442755,0.9457074990000001
SRX7442756,-0.316279454
SRX7442757,-0.21348428700000002
SRX7442758,-0.137285806
SRX7442759,0.6307058750000001
SRX7442761,0.5485632970000001
SRX7874204,-0.148974393
SRX7874205,0.148974393
SRX7874206,-0.30032709500000004
SRX7874207,-0.137645122
SRX8639787,-0.028800614000000002
SRX8639788,0.028800614000000002
SRX8639789,-0.284390063
SRX8639790,0.199312066
SRX8639791,-0.033633764000000003
SRX8639792,-0.00282906
SRX8639793,-0.627228886
SRX8639794,-0.743717591
SRX8639795,-0.47286032600000005
SRX8639796,-0.595184492
SRX8639797,0.015918424
SRX8639798,0.057015632000000004
SRX8639800,0.18549931700000002
SRX2940624,-0.144528386
SRX2940626,-0.396359297
SRX2940627,0.085082482
SRX2940628,-0.075326317
SRX2940629,-0.009756166
ERX2195929,-0.020410654
ERX2195930,0.020410654
ERX2195931,0.5525805530000001
ERX2195932,0.52842355
ERX2195933,0.350309229
ERX2195934,0.44546788800000003
SRX4579961,0.059113813
SRX4579962,-0.114251002
SRX4579963,0.055137189
SRX4579964,-0.705424048
SRX4579965,-0.81825017
SRX4579966,-0.807991503
SRX540108,-0.076931029
SRX540109,0.076931029
SRX540110,0.3059948
SRX540111,0.24971788
SRX540112,-0.572043637
SRX540113,-1.0895011000000001
SRX540114,0.5241752230000001
SRX540115,0.24201549200000003
SRX1737662,-0.115683824
SRX1737664,-0.192799039
SRX1737665,-0.23305298700000002
SRX1737667,0.05151326
SRX1737668,-0.04843092
SRX1737670,-0.0030823400000000003
SRX6976948,-0.049264928000000006
SRX6976949,-0.119641355
SRX6976950,0.16890628300000002
SRX6976951,-0.119140959
SRX6976952,-0.214177741
SRX6976953,-0.253688803
SRX5630349,-0.117222512
SRX5630350,0.117222512
SRX5630351,-0.13855042
SRX5630352,-0.234292736
SRX4342817,0.30779704500000005
SRX4342818,-0.15136048200000002
SRX4342819,0.274796455
SRX4342820,-0.233845995
SRX4342821,0.077409432
SRX4342822,0.098836511
SRX1411278,-0.13086640700000002
SRX1411287,0.24796418
SRX1411289,-0.082181999
SRX1411279,-0.049088869
SRX1411280,0.179955276
SRX1411281,-0.20684327800000002
SRX1411282,-0.15013331800000002
SRX1411283,-0.028550289000000003
SRX1411284,0.30224187
SRX1411285,0.45893031500000003
SRX1411286,0.41344982300000005
SRX1411288,0.026719556000000002
SRX2662717,0.935613816
SRX2662718,0.746003666
SRX2662721,0.18140802
SRX2662722,-0.18140802
ERX2300159,0.031908417
ERX2300160,-0.031908417
ERX2300161,0.081619785
ERX2300162,0.030213431000000002
ERX2300163,-0.45279980900000005
ERX2300164,-0.32163366200000004
ERX2300165,-0.28354933600000004
ERX2300166,0.037483874
ERX2300167,0.079609704
ERX2300168,0.35488256
ERX2300169,-0.049041791
ERX2300170,-0.284793987
SRX6747256,-0.072853995
SRX6747257,0.09119776900000001
SRX6747258,0.05884003300000001
SRX6747259,0.015358351000000001
SRX6747260,-0.092542158
SRX6747265,-0.400224055
SRX6747266,-0.29810213
SRX6747268,0.028409731
SRX6747269,0.055515248
ERX2456848,0.22872281300000002
ERX2456849,0.31320431800000004
ERX2456850,0.6270149420000001
ERX2456851,-0.16555632
ERX2456852,0.006628735
ERX2456853,0.006787286
ERX2456854,0.024007338000000003
ERX2456855,0.01118301
ERX2456856,0.157978641
ERX2456857,-0.19087315500000002
ERX2456858,0.004300755
ERX2456859,-0.00659659
SRX1156127,0.133222604
SRX1156135,-0.133222604
SRX1156136,-0.351025849
SRX1156137,-0.405548923
SRX1156138,-0.344776884
SRX1156140,0.008748243000000001
ERX3558798,0.158741074
ERX3558799,-0.105174416
ERX3558800,0.06685864100000001
ERX3558801,0.06416079400000001
ERX3558802,0.022366941
ERX3558803,0.062564587
ERX3558804,-0.126301986
ERX3558805,0.041370458000000006
ERX3593017,0.328343282
ERX3593018,0.20892162700000003
ERX3593020,0.036156615
ERX3593021,0.076359913
ERX3593022,-0.112516528
SRX2520351,-0.345554099
SRX2520352,-0.12588172
SRX2520353,-1.232304012
SRX2520354,-1.346331201
SRX2520355,0.10121511
SRX2520356,0.140660736
SRX2520357,0.229559973
SRX2520358,0.060035408000000005
SRX2520359,0.027487061
SRX2520360,-0.08449326900000001
SRX3169722,-0.159233507
SRX3169723,-0.200028636
SRX3169725,0.074204275
SRX3169726,0.0046904600000000005
SRX3169728,-0.07889473400000001
SRX8143226,0.106906259
SRX8143227,-0.106906259
SRX8143228,-0.08063996600000001
SRX8143229,-0.120848197
SRX6853212,-0.10206454300000001
SRX6853213,0.10206454300000001
SRX6853214,0.018635411
SRX6853215,-0.11452002500000001
SRX7747527,0.153626579
SRX7747528,0.053240424
SRX7747537,0.103811651
SRX7747538,0.02896845
SRX7747540,-0.02896845
Paeru_0017,-0.046426091
Paeru_0018,-0.393334785
Paeru_0019,-0.21892681
Paeru_0020,-0.31189257
Paeru_0033,-0.17529707800000002
Paeru_0034,-0.009865787
Paeru_0035,-0.015841513
Paeru_0036,-0.26613335400000004
Paeru_0037,0.027383194000000003
Paeru_0038,-0.017752499
Paeru_0039,-0.138988747
Paeru_0041,0.037688754000000005
Paeru_0040,-0.314468395
Paeru_0042,-0.087989778
Paeru_0043,-0.029688459
Paeru_0044,-0.671705152
Paeru_0045,-0.38843527
Paeru_0046,-0.122525929
Paeru_0047,0.122525929
Paeru_0048,0.152790418
Paeru_0049,0.268673863
Paeru_0050,0.0396247
Paeru_0051,0.238255915
Paeru_0052,-0.068134594
Paeru_0053,-0.257235239
Paeru_0056,0.144731262
Paeru_0057,0.376996742
Paeru_0058,0.24320512600000002
Paeru_0059,0.420579409
Paeru_0060,0.160876141
Paeru_0061,0.041158539
Paeru_0062,0.10532685700000001
Paeru_0063,0.00844042
Paeru_0064,-0.1430207
Paeru_0065,-0.297261604
Paeru_0066,-0.052275121
Paeru_0068,0.523982951
Paeru_0069,0.057084496000000005
Paeru_0070,-0.031902211
Paeru_0071,-0.154380989
Paeru_0072,-0.12286168200000001
Paeru_0073,-0.109221655
Paeru_0074,-0.136437719
Paeru_0075,-0.21903983100000002
Paeru_0077,-0.162500886
Paeru_0106,0.038023661
Paeru_0107,-0.047124147000000005
Paeru_0111,0.32502919900000005
Paeru_0112,0.28060280600000004
Paeru_0131,-0.146351518
Paeru_0132,-0.233041453
Paeru_0133,0.26762789200000003
Paeru_0134,0.27844836700000003
Paeru_0135,-0.082209106
Paeru_0136,-0.047541836000000004
Paeru_0137,-0.032550884
Paeru_0138,0.360542087
Paeru_0161,0.464257148
Paeru_0162,0.36343549999999997
Paeru_0166,0.11034963800000001
Paeru_0167,0.135444868
Paeru_0220,0.40553434200000005
Paeru_0221,0.712438287
Paeru_0258,-0.8646148490000001
Paeru_0259,-0.238486213
Paeru_0260,0.7587804650000001
Paeru_0261,-1.986078998
Paeru_0262,-0.9260836060000001
Paeru_0263,0.612284995
Paeru_0264,1.138496826
Paeru_0265,0.620956358
Paeru_0266,-0.030544022
Paeru_0267,0.16477607200000002
Paeru_0268,0.769890213
Paeru_0269,0.32072345900000004
Paeru_0270,0.575959165
Paeru_0271,-0.44455455800000004
Paeru_0282,0.811684705
Paeru_0283,-0.841665972
Paeru_0284,1.089838285
Paeru_0285,0.9855221690000001
Paeru_0286,0.8868814220000001
Paeru_0287,0.9841995280000001
Paeru_0001,-0.07772132400000001
Paeru_0002,-0.011470968000000002
Paeru_0005,-1.9971852110000001
Paeru_0006,-2.064053342
Paeru_0007,-0.9167134360000001
Paeru_0009,-0.49744719800000003
Paeru_0011,-0.492936613
Paeru_0012,-0.8869646
Paeru_0013,-0.443531526
Paeru_0014,-1.176655484
Paeru_0021,-1.002497805
Paeru_0022,-0.9268085210000001
Paeru_0023,0.378585873
Paeru_0024,0.5881208370000001
Paeru_0025,0.566824397
Paeru_0026,0.19772900300000001
Paeru_0031,-1.567883224
