,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7860883580666668,0.331257611143557,3.0,0.0,-0.5332675788,1.0,-0.6639170808,2.0,-1.1610804146,,
1,AB0057_PGcoculture__AB ,-8.673617379884035e-19,0.058689408341300375,4.0,3.0,-0.020592789400000002,4.0,-0.042550750400000004,5.0,0.08682191610000001,6.0,-0.0236783763
2,AB0057_PGcoculture__ABPG,-0.422228828575,0.27928761998406754,4.0,7.0,-0.6536466466,8.0,-0.5837434158,9.0,-0.0293375536,10.0,-0.4221876983
3,AB5075_AZI__AZI_000,0.0,0.01281880847584275,2.0,11.0,-0.0090642664,17.0,0.0090642664,,,,
4,AB5075_AZI__preculture,0.73208393765,0.051810809095231704,2.0,12.0,0.7687197121,13.0,0.6954481632,,,,
5,AB5075_AZI__AZI_040,-1.49269149395,0.008921006583213285,2.0,14.0,-1.4863833897,18.0,-1.4989995982,,,,
6,AB5075_AZI__AZI_028,0.23207096725,0.002196296360493085,2.0,15.0,0.2336239833,19.0,0.23051795120000002,,,,
7,AB5075_AZI__AZI_003,-0.027961285,0.08555264453621518,2.0,16.0,-0.0884561401,20.0,0.0325335701,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.1704384246,0.16933990146660516,3.0,21.0,-0.0510865134,28.0,-0.3642499206,29.0,-0.09597883980000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.3932723450649201,3.0,22.0,-0.4385530822,23.0,0.1172151235,24.0,0.32133795870000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.28893136206666664,0.27810656752751717,3.0,25.0,-0.6056848701,26.0,-0.0847979226,27.0,-0.1763112935,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333345343204236e-11,0.2449659130315711,3.0,30.0,-0.1124404257,32.0,0.2810004645,34.0,-0.16856003890000001,,
12,AB5075_VIR-O_LSO__LSO,-0.204595518,0.4699222094007781,3.0,31.0,-0.43802699440000004,33.0,-0.5120957534,35.0,0.3363361938,,
13,AB5075_Zinc__Control,0.0,0.36854227051688415,3.0,36.0,0.11261837720000001,37.0,-0.41171210220000004,38.0,0.29909372500000003,,
14,AB5075_Zinc__Zinc,-0.32092713770000003,0.08865230042739773,2.0,39.0,-0.2582404949,40.0,-0.3836137805,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,1.3482664568117941,3.0,41.0,1.513657899,42.0,-0.4414684224,44.0,-1.0721894767,,
16,AB5075_biofilm+abx__biofilm,1.5185696477333332,0.5607330712373723,3.0,43.0,0.9162060031,45.0,2.0253970557,46.0,1.6141058844,,
17,AB5075_biofilm+abx__cip_biofilm,1.6047239903000001,0.7380952446604995,3.0,47.0,2.4003833031,48.0,0.9423583559,50.0,1.4714303119,,
18,AB5075_biofilm+abx__tet_biofilm,1.1377520216666666,0.25868177982477625,3.0,49.0,1.1007544181,51.0,1.4129406094,52.0,0.8995610375,,
19,AB5075_gigAB__kan_gigB,-2.733591383733333,0.6426077856597933,3.0,53.0,-3.1568611223,54.0,-3.0497602777,55.0,-1.9941527512000001,,
20,AB5075_gigAB__gigB,-2.8667702921,0.15236778661355385,3.0,56.0,-2.8280683544,57.0,-2.7374855909,58.0,-3.034756931,,
21,AB5075_gigAB__kan_gigA,-2.3436613491333333,0.7418170549682712,3.0,59.0,-1.6174764074999999,60.0,-2.3133276948,61.0,-3.1001799451,,
22,AB5075_gigAB__gigA,-3.0137543952666666,0.055658206922855974,3.0,62.0,-2.9789342243,63.0,-2.9843830446,64.0,-3.0779459169,,
23,AB5075_gigAB__kan_WT,-1.0877426380666666,0.2221666022663825,3.0,65.0,-1.0615829806,66.0,-1.3218309585,67.0,-0.8798139751,,
24,AB5075_gigAB__WT,-4.625929269271485e-18,0.4975899606629595,3.0,68.0,-0.42582791280000004,69.0,0.5469778881,70.0,-0.1211499753,,
25,AB5075_med__CA-MHB,-0.030886988500000018,0.4419680846159951,2.0,71.0,-0.34340561820000004,72.0,0.2816316412,,,,
26,AB5075_med__CA-MHB_pH6,-0.0011621333500000108,0.5472694910387349,2.0,73.0,-0.3881401016,74.0,0.3858158349,,,,
27,AB5075_med__RPMI+_pH7,0.6827162732000001,0.3848431690095876,2.0,75.0,0.4105910587,76.0,0.9548414877,,,,
28,AB5075_med__RPMI+_pH6,0.04764680430000001,0.47259511899920326,2.0,77.0,0.3818220177,78.0,-0.2865284091,,,,
29,AB5075_med__RPMI+_-HCO3,-0.059199720649999996,0.38834008265232023,2.0,79.0,0.2153981852,80.0,-0.3337976265,,,,
30,AB5075_med__LB,0.0,0.3716322727934254,2.0,81.0,-0.2627837002,82.0,0.2627837002,,,,
31,AB5075_med__M9+AA,0.10902560010000001,0.2349212793876121,2.0,83.0,-0.0570888296,84.0,0.2751400298,,,,
32,AB5075_med__M9-AA,0.30415166505,0.10145186873985641,2.0,85.0,0.23241436070000002,86.0,0.3758889694,,,,
33,AYE_adeB__WT,-9.25185853854297e-18,0.28566502351482626,3.0,87.0,-0.32540771020000003,88.0,0.11593984900000001,89.0,0.2094678612,,
34,AYE_adeB__adeB,0.004216739133333332,0.3709039094228509,3.0,90.0,-0.3968666219,91.0,0.3348307578,92.0,0.0746860815,,
35,COL__0ug/ml,0.0,0.1664061017807682,2.0,93.0,0.11766688300000001,94.0,-0.11766688300000001,,,,
36,COL__0.25ug/ml,-0.33475249300000004,0.38089524689333304,2.0,95.0,-0.065418881,96.0,-0.604086105,,,,
37,COL__1ug/ml,0.0770428655,0.21220136688296637,2.0,97.0,0.22709189100000002,98.0,-0.07300616,,,,
38,H2O2__0ug/ml,0.0,0.47488965660394444,2.0,99.0,-0.3357976965,100.0,0.3357976965,,,,
39,H2O2__1.25ug/ml,-0.0025275044499999955,0.27074005446356214,2.0,101.0,0.188914624,102.0,-0.1939696329,,,,
40,H2O2__2.5ug/ml,-0.76754205115,0.3209585581532218,2.0,103.0,-0.5405900782,104.0,-0.9944940241,,,,
41,H2O2__5ug/ml,-0.64517151925,0.38340323959992834,2.0,105.0,-0.3740644886,106.0,-0.9162785499,,,,
42,MRP__0ug/ml,0.0,0.29879843769205755,2.0,107.0,0.2112824015,108.0,-0.2112824015,,,,
