,SACI_RS01980
SRX5495523,0.14108908943568646
SRX5495524,-0.0982047618816022
SRX5495525,0.1730802409304779
SRX5495526,-0.024807292660370628
SRX6762909,-0.06589967561671095
SRX6762910,0.06589967561671184
SRX6762911,0.17381456729588862
SRX6762912,0.1226296602310084
SRX3467357,-0.2522485269517123
SRX3467358,0.2522485269517132
SRX3467359,-0.12167052573139968
SRX3467360,-0.06137869283053288
SRX3565164,-0.1755819584642353
SRX3565165,-1.740500766640085
SRX3565166,0.07934183648329629
SRX3565167,-1.0999294212695678
SRX3565168,-2.1020415823911462
SRX3565169,-1.4522052491429207
SRX3565170,-0.9513953297930416
SRX3565171,-1.5234712250520603
SRX3565172,-1.6373843618445445
SRX3565173,-0.03262118538335379
SRX3565174,-1.6459217966896773
SRX3565176,-1.8370305486139795
SRX3565177,-1.5895542617691083
SRX3565178,-1.182169920442278
SRX3565179,-0.7196917124972684
SRX3565180,-0.06314048979555764
SRX3565181,-1.1504818744782064
SRX3565182,-0.8678076353464554
SRX3565183,-1.1799545988074929
SRX3565184,-1.099501442559767
SRX3565185,-0.8296657520931987
SRX3565186,-1.7593334128584228
SRX3565187,-1.39869166109927
SRX3565188,-0.051198764669454284
SRX3565191,-0.4494302892104276
SRX3565192,-0.01971673884031233
SRX3565193,-1.0407399022688535
SRX3565194,0.16954606313454867
SRX3565195,-1.2564580428115375
SRX3565197,-0.4376826784504315
SRX3565198,-0.983651959562584
SRX3565199,-0.8583902735980589
SRX3565200,-0.8050910324010214
SRX3565201,-0.5479332990636019
SRX3565202,-1.5136049708884007
SRX3565203,-0.6469979866991595
SRX3565204,-0.6198420468317432
SRX3565205,-1.3893493785579558
SRX3565206,0.2387224482597929
SRX3565208,-0.2393887520714273
SRX3565209,-0.09681859054954244
SRX3565210,-0.9416158433914728
SRX3565211,-0.3502565692008677
SRX4001511,0.2675370192167001
SRX4001513,-0.2675370192167001
SRX4001514,-1.7830526576982357
SRX4001515,-1.1119505538423835
SRX4001516,-1.1407113688311386
SRX4001517,-1.7704858176303109
SRX4001518,-0.4420358491442995
SRX4001519,-1.0726989859544878
SRX4001520,-0.8229336101671576
SRX4001521,-0.3767204010469447
SRX4001522,-1.3298722259176596
SRX4001523,-0.6186909590435103
SRX4001524,-0.1883875101778063
SRX4001525,-0.8335656472531277
SRX4001526,-1.8473655682993213
SRX4001528,-1.3120912781240914
SRX3823521,0.049159819013544485
SRX3823522,0.08120786950489123
SRX3823523,-0.13036768851843486
SRX3823524,0.041850421727565916
SRX3823525,-0.6001968666168978
SRX3823526,-0.7424601450200399
SRX3823527,-1.2921036602492038
SRX3823528,-0.2725630557045582
SRX3823529,-0.4213648215167885
SRX3823530,0.16465914655071412
SRX3823531,-0.05935027254552505
SRX3823532,0.4944751731130639
SRX3823533,0.10848779219194693
SRX3823534,0.4485853599437508
SRX3823536,0.5291810220011355
SRX3823537,-0.5538375712616581
SRX3823538,-0.14915674801502554
SRX3823539,-0.27754263876046803
SRX5653264,-0.09491572495384304
SRX5653265,-0.0560423762900113
SRX5653266,-0.01080619952142037
SRX5653267,-0.1906111679792524
SRX5653268,0.3515237862740195
SRX5653269,-0.160912618294768
