,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.021442163777042132,0.16920630496270025,2.0,0.0,0.14108908943568646,1.0,-0.0982047618816022,,
1,Chrom__sac_sta,0.07413647413505364,0.13992761691436972,2.0,2.0,0.1730802409304779,3.0,-0.024807292660370628,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.0931962150131408,2.0,4.0,-0.06589967561671095,5.0,0.06589967561671184,,
3,Chrom__sac_fadR,0.14822211376344852,0.03619319487998004,2.0,6.0,0.17381456729588862,7.0,0.1226296602310084,,
4,FadR__wt_p,4.440892098500626e-16,0.35673328790374736,2.0,8.0,-0.2522485269517123,9.0,0.2522485269517132,,
5,FadR__ko_p,-0.09152460928096628,0.04263276389436911,2.0,10.0,-0.12167052573139968,11.0,-0.06137869283053288,,
6,GDGT__75_2.4_log,-9.25185853854297e-18,0.21424769881250635,3.0,12.0,-0.1755819584642353,27.0,-0.06314048979555764,50.0,0.2387224482597929
7,GDGT__80_3.5_stat,-1.4538456960157378,0.41045080166120135,3.0,13.0,-1.740500766640085,20.0,-1.6373843618445445,42.0,-0.983651959562584
8,GDGT__80_2.4_log,-0.1260191936024825,0.27441528050923397,3.0,14.0,0.07934183648329629,37.0,-0.01971673884031233,41.0,-0.4376826784504315
9,GDGT__75_3.5_stat,-1.2799885191722942,0.2692807073919159,3.0,15.0,-1.0999294212695678,24.0,-1.5895542617691083,28.0,-1.1504818744782064
10,GDGT__80_1.6_stat,-1.7711934147974968,0.3250804665569293,3.0,16.0,-2.1020415823911462,17.0,-1.4522052491429207,33.0,-1.7593334128584228
11,GDGT__75_2.4_stat,-0.9235294949500256,0.19143206713129512,3.0,18.0,-0.9513953297930416,26.0,-0.7196917124972684,31.0,-1.099501442559767
12,GDGT__80_2.4_stat,-1.1904111530686696,0.32795684222420585,3.0,19.0,-1.5234712250520603,29.0,-0.8678076353464554,30.0,-1.1799545988074929
13,GDGT__80_1.6_log,0.06846243887559744,0.14295383236083484,2.0,21.0,-0.03262118538335379,39.0,0.16954606313454867,,
14,GDGT__65_3.5_stat,-1.6272146688009756,0.21976740557300917,3.0,22.0,-1.6459217966896773,23.0,-1.8370305486139795,34.0,-1.39869166109927
15,GDGT__75_1.6_stat,-1.0175251916014434,0.1773950091445576,3.0,25.0,-1.182169920442278,32.0,-0.8296657520931987,38.0,-1.0407399022688535
16,GDGT__75_1.6_log,-0.25031452693994094,0.28159221148517927,2.0,35.0,-0.051198764669454284,36.0,-0.4494302892104276,,
17,GDGT__65_2.4_stat,-1.386470797419298,0.12859762955385587,3.0,40.0,-1.2564580428115375,46.0,-1.5136049708884007,49.0,-1.3893493785579558
18,GDGT__65_2.4_log,-0.7701597642327466,0.10994007395835964,3.0,43.0,-0.8583902735980589,44.0,-0.8050910324010214,47.0,-0.6469979866991595
19,GDGT__80_3.5_log,-0.29471354722819054,0.2305899927984399,3.0,45.0,-0.5479332990636019,51.0,-0.2393887520714273,52.0,-0.09681859054954244
20,GDGT__65_1.6_log,-0.6372381531413612,0.29606319625860533,3.0,48.0,-0.6198420468317432,53.0,-0.9416158433914728,54.0,-0.3502565692008677
21,NutLim__t0,0.0,0.37835448101312863,2.0,55.0,0.2675370192167001,56.0,-0.2675370192167001,,
22,NutLim__t05,-1.3452381934572528,0.3794310542689787,3.0,57.0,-1.7830526576982357,58.0,-1.1119505538423835,59.0,-1.1407113688311386
23,NutLim__t1,-1.0950735509096994,0.6645075586931442,3.0,60.0,-1.7704858176303109,61.0,-0.4420358491442995,62.0,-1.0726989859544878
24,NutLim__t15,-0.843175412377254,0.47689820531338556,3.0,63.0,-0.8229336101671576,64.0,-0.3767204010469447,65.0,-1.3298722259176596
25,NutLim__t2,-0.5468813721581481,0.3285287958710474,3.0,66.0,-0.6186909590435103,67.0,-0.1883875101778063,68.0,-0.8335656472531277
26,NutLim__t4,-1.5797284232117064,0.3784960803777208,2.0,69.0,-1.8473655682993213,70.0,-1.3120912781240914,,
27,UV_irr__wt0,2.868076146948321e-16,0.11403319710638551,3.0,71.0,0.049159819013544485,72.0,0.08120786950489123,73.0,-0.13036768851843486
28,UV_irr__wt1,-0.4336021966364572,0.4178529697482196,3.0,74.0,0.041850421727565916,75.0,-0.6001968666168978,76.0,-0.7424601450200399
29,UV_irr__wt2,-0.6620105124901835,0.5507254511250251,3.0,77.0,-1.2921036602492038,78.0,-0.2725630557045582,79.0,-0.4213648215167885
30,UV_irr__mut0,0.19992801570608432,0.2785921318224146,3.0,80.0,0.16465914655071412,81.0,-0.05935027254552505,82.0,0.4944751731130639
31,UV_irr__mut1,0.36208472471227776,0.2232878597761373,3.0,83.0,0.10848779219194693,84.0,0.4485853599437508,85.0,0.5291810220011355
32,UV_irr__mut2,-0.3268456526790506,0.20679635529183057,3.0,86.0,-0.5538375712616581,87.0,-0.14915674801502554,88.0,-0.27754263876046803
33,YtrA__overexpr,-0.053921433588424904,0.04209485557136879,3.0,89.0,-0.09491572495384304,90.0,-0.0560423762900113,91.0,-0.01080619952142037
34,YtrA__wt,-3.0531133177191805e-16,0.30479046934026255,3.0,92.0,-0.1906111679792524,93.0,0.3515237862740195,94.0,-0.160912618294768
