,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.407833333333334,0.5290775494512444,3.0,0.0,11.8093,1.0,11.6059,2.0,10.8083,,,,,,,,,,
1,M9__M9tran,11.2331,0.18098574529503722,3.0,3.0,11.0259,4.0,11.3131,5.0,11.3603,,,,,,,,,,
2,M9__M9stat,9.867600000000001,0.49030632261882956,3.0,6.0,10.4056,7.0,9.7513,8.0,9.4459,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.291433333333336,0.6461080508191589,3.0,9.0,11.5533,10.0,10.5555,11.0,11.7655,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.27815,0.1361180553784097,2.0,12.0,11.1819,13.0,11.3744,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.469533333333333,0.2779491740108851,3.0,14.0,11.7186,15.0,11.5203,16.0,11.1697,,,,,,,,,,
6,Carbon Transition__MG+10,11.507600000000002,0.4613461065187387,3.0,17.0,11.9495,18.0,11.5443,19.0,11.029000000000002,,,,,,,,,,
7,Carbon Transition__MG+15,11.644433333333334,0.593680270291453,3.0,20.0,11.0204,21.0,12.2022,22.0,11.7107,,,,,,,,,,
8,Carbon Transition__MG+25,11.389299999999999,0.11490239336062569,3.0,23.0,11.5069,24.0,11.2773,25.0,11.3837,,,,,,,,,,
9,Carbon Transition__MG+45,11.244733333333334,0.3540450018476932,3.0,26.0,11.1998,27.0,10.9153,28.0,11.6191,,,,,,,,,,
10,Carbon Transition__MG+60,11.20925,0.1158948014364751,2.0,29.0,11.1273,30.0,11.2912,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.931999999999999,0.2624780371764464,2.0,31.0,10.7464,32.0,11.1176,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.880366666666667,0.31791716426348116,3.0,33.0,10.6044,34.0,11.228,35.0,10.8087,,,,,,,,,,
13,Carbon Transition__MG+150,10.63565,0.10896515498084675,2.0,36.0,10.7127,37.0,10.5586,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.271633333333332,0.2653329292291733,3.0,38.0,11.1416,39.0,11.5769,40.0,11.0964,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.222333333333333,0.19376275011811023,3.0,41.0,11.0599,42.0,11.4368,43.0,11.1703,,,,,,,,,,
16,Carbon Transition__GM+5,11.1992,0.2876317611113203,3.0,44.0,10.8694,45.0,11.3981,46.0,11.3301,,,,,,,,,,
17,Carbon Transition__GM+10,10.93745,0.8440733647023816,2.0,47.0,11.5343,48.0,10.3406,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.269,0.16572480200621723,3.0,49.0,11.3844,50.0,11.3435,51.0,11.0791,,,,,,,,,,
19,Carbon Transition__GM+25,11.0895,0.4402692698792406,3.0,52.0,11.4872,53.0,11.1649,54.0,10.6164,,,,,,,,,,
20,Carbon Transition__GM+45,10.9549,0.531427012862538,3.0,55.0,11.5006,56.0,10.439,57.0,10.9251,,,,,,,,,,
21,Carbon Transition__GM+60,10.732133333333332,0.45533555026302713,3.0,58.0,11.2497,59.0,10.3932,60.0,10.5535,,,,,,,,,,
22,Carbon Transition__GM+90,11.105766666666668,0.3391795443910697,3.0,61.0,11.3473,62.0,11.252,63.0,10.718,,,,,,,,,,
23,Carbon Transition__GM+120,10.591899999999999,0.3497350139748665,2.0,64.0,10.3446,65.0,10.8392,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.911633333333333,0.16398799752827445,3.0,66.0,10.9194,67.0,10.7439,68.0,11.0716,,,,,,,,,,
