,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.112633333333335,0.3432215368145384,3.0,0.0,11.9466,1.0,12.5073,2.0,11.884,,,,,,,,,,
1,LB__LBtran,12.890866666666666,0.2180107642602387,3.0,3.0,12.7638,4.0,13.1426,5.0,12.7662,,,,,,,,,,
2,LB__LBstat,13.065866666666667,0.5794411992025883,3.0,6.0,13.6719,7.0,13.0084,8.0,12.5173,,,,,,,,,,
3,LB__LBGexp,10.5924,1.3174034272006425,3.0,9.0,9.0739,10.0,11.2731,11.0,11.4302,,,,,,,,,,
4,LB__LBGtran,10.70895,0.3539069439838662,2.0,12.0,10.9592,13.0,10.4587,,,,,,,,,,,,
5,LB__LBGstat,10.539200000000001,0.3179083987566227,3.0,14.0,10.7157,15.0,10.1722,16.0,10.7297,,,,,,,,,,
6,Life Cycle__S0,12.003433333333334,0.30823601887730995,3.0,17.0,12.1242,18.0,12.233,19.0,11.6531,,,,,,,,,,
7,Life Cycle__S1,13.4634,0.23097287719556991,3.0,20.0,13.1972,21.0,13.5823,22.0,13.6107,,,,,,,,,,
8,Life Cycle__S2,12.764900000000003,0.10222607299510175,3.0,23.0,12.8546,24.0,12.6536,25.0,12.7865,,,,,,,,,,
9,Life Cycle__S3,13.360800000000001,0.0967322076663191,2.0,26.0,13.2924,27.0,13.4292,,,,,,,,,,,,
10,Life Cycle__S4,12.9856,0.8061827522342558,3.0,28.0,12.077,29.0,13.2645,30.0,13.6153,,,,,,,,,,
11,Life Cycle__S5,13.9536,0.17777550449935423,3.0,31.0,13.7583,32.0,13.9965,33.0,14.106,,,,,,,,,,
12,Life Cycle__S6,14.1183125,0.7773934790374818,8.0,34.0,14.3154,35.0,13.3407,36.0,14.5746,37.0,14.6441,38.0,12.5919,39.0,14.0201,40.0,14.8155,41.0,14.6442
