,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,1.1564823173178713e-18,0.12396187007040099,3.0,0.0,-0.1130612649,1.0,0.1325530503,2.0,-0.0194917854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.4008508555,0.6712278590552123,3.0,3.0,-1.8161543075000002,4.0,-1.7599346241,5.0,-0.6264636349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.8950500309333334,0.18427517258919052,3.0,6.0,-2.0580625136,7.0,-1.9319816936,8.0,-1.6951058855999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523815598589365e-12,0.490111510351518,21.0,9.0,0.4823481986,10.0,0.21514068020000002,11.0,-0.010082295600000001,12.0,-0.2109360734,13.0,0.3364930944,14.0,0.2708732575,15.0,0.3144869266,16.0,-0.8691566659000001,17.0,-1.1539148268,18.0,0.18440734320000002,19.0,0.7398870359,20.0,0.5542341033,21.0,0.4780996537,22.0,-0.36851776550000004,23.0,0.0871690413,24.0,0.4188414878,25.0,-0.3798084862,26.0,0.1264125631,27.0,-0.3135287701,28.0,-0.5078944971,29.0,-0.3945540048
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.2842311822476191,0.5156481134257329,21.0,30.0,-1.5230838506,31.0,-1.3701714595,32.0,-1.5208191115,33.0,-1.4591033062,34.0,-0.7394688138000001,35.0,-1.1773717125,36.0,-0.7723184595,37.0,-1.7116396707,38.0,-1.5599706646,39.0,-1.7978568175,40.0,-1.8136183706,41.0,-1.6920026456000001,42.0,-1.0668211279,43.0,-1.478850245,44.0,-1.4417301483,45.0,-1.1878212776,46.0,-2.2530027866,47.0,-1.2689011099,48.0,-0.3634668527,49.0,-0.6156844568000001,50.0,-0.1551519398
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.333333377838107e-11,0.1357178802611397,3.0,51.0,-0.1466750313,52.0,0.1211305007,53.0,0.025544530500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,1.265960635975,0.255638628944406,4.0,54.0,1.6342847687000002,55.0,1.0523517382,56.0,1.1512299272,57.0,1.2259761098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.499999512961537e-11,0.11147245169333636,4.0,58.0,-0.1286502668,59.0,0.0639102594,60.0,-0.052915621700000005,61.0,0.11765562900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.19174647957500002,0.059688813445396983,4.0,62.0,0.1598245533,63.0,0.12602238940000002,64.0,0.22350745860000001,65.0,0.25763151700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.222302754075,0.014042367523434827,4.0,66.0,0.2394671821,67.0,0.20785555930000002,68.0,0.22744542780000002,69.0,0.2144428471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.044325339474999996,0.23405451817555004,4.0,70.0,-0.12425416660000001,71.0,-0.1889403277,72.0,0.264905742,73.0,0.2255901102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666695801248466e-11,0.37759223819206067,6.0,74.0,-0.3191057686,75.0,-0.3502782445,76.0,-0.3400025319,86.0,0.1882084711,88.0,0.4014981985,90.0,0.4196798755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.14443068531666667,0.32009795358861387,6.0,77.0,0.0064884533000000005,78.0,0.015874737400000002,79.0,0.226943783,87.0,-0.1159879609,89.0,-0.3097925339,91.0,-0.6901105908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.42072564233333337,0.24577980513916814,3.0,80.0,0.3391686949,82.0,0.6969166494,84.0,0.22609158270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.8921935938666667,0.19480071349146,3.0,81.0,-0.7453522128000001,83.0,-0.8180489613,85.0,-1.1131796075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333262189875e-11,0.08019269786255262,3.0,92.0,0.0839951048,93.0,-0.0757538195,94.0,-0.0082412852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.07186796556666668,0.06291889733083542,3.0,95.0,-0.13583455900000002,96.0,-0.0697174333,97.0,-0.0100519044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.009074246900000001,0.08034652876562082,3.0,98.0,-0.1008462311,99.0,0.0250222638,100.0,0.0486012266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2052638249333333,0.013127751051816168,3.0,101.0,-0.1995494173,102.0,-0.22028026420000002,103.0,-0.19596179330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7571164061000001,0.053479980885454005,3.0,104.0,-0.7173009251,105.0,-0.8179038966000001,106.0,-0.7361443966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2750942021666667,0.15205483588156332,3.0,107.0,-0.19878245790000001,108.0,-0.4501918918,109.0,-0.1763082568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6288454656333334,0.07946184818357536,3.0,110.0,-0.6078135127000001,111.0,-0.7167075993,112.0,-0.5620152849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.1132906902,0.2225297551800301,3.0,113.0,0.13584682210000001,114.0,-0.1833859031,115.0,-0.29233298960000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
