,PA1722
SRX7442752,-0.12303899400000001
SRX7442753,0.12303899300000001
SRX7442754,-2.378077973
SRX7442755,-2.830619473
SRX7442756,0.10941212400000001
SRX7442757,0.016578057
SRX7442758,0.10688432
SRX7442759,-3.300065798
SRX7442761,-2.72268454
SRX7874204,0.233431308
SRX7874205,-0.233431307
SRX7874206,-0.096327511
SRX7874207,0.5229407890000001
SRX8639787,-0.005378692
SRX8639788,0.005378692
SRX8639789,-0.236579909
SRX8639790,0.126221108
SRX8639791,0.061648191000000005
SRX8639792,0.6204956420000001
SRX8639793,-2.134973291
SRX8639794,-1.9572550610000001
SRX8639795,-2.054829652
SRX8639796,-2.334858888
SRX8639797,0.450893327
SRX8639798,0.427165809
SRX8639800,0.7863662440000001
SRX1156127,0.111618384
SRX1156135,-0.111618384
SRX1156136,-0.6571578140000001
SRX1156137,-0.838741193
SRX1156138,-3.152721061
SRX1156140,-1.037916362
ERX2195929,-0.060039768
ERX2195930,0.060039767
ERX2195931,-0.517273945
ERX2195932,-0.9905126860000001
ERX2195933,5.692104774
ERX2195934,4.897108793
SRX4579961,0.01080164
SRX4579962,0.33857774900000004
SRX4579963,-0.349379388
SRX4579964,-1.036260624
SRX4579965,-1.159357971
SRX4579966,-0.643526606
SRX5630349,-0.202906303
SRX5630350,0.202906303
SRX5630351,0.144247482
SRX5630352,-0.031251537
SRX1411278,0.557547813
SRX1411287,0.16190773
SRX1411289,0.690472336
SRX1411279,-0.085642943
SRX1411280,-0.471904871
SRX1411281,0.407309209
SRX1411282,0.14522195400000001
SRX1411283,-0.132489258
SRX1411284,0.053208076
SRX1411285,0.711978057
SRX1411286,0.156901701
SRX1411288,-0.347607736
SRX2711962,0.21348365200000002
SRX2711963,-0.21348365200000002
SRX2711964,-0.259349737
SRX2711965,0.13564404400000002
SRX2711966,0.529621691
SRX2711967,-0.071581305
ERX3558798,-0.18070148300000002
ERX3558799,-0.28347808
ERX3558800,-0.056123416
ERX3558801,-0.212309826
ERX3558802,0.008563034
ERX3558803,0.16193631900000002
ERX3558804,-0.11011617700000001
ERX3558805,-0.060383177
ERX3593017,0.113385868
ERX3593018,0.642861413
ERX3593020,-0.01156516
ERX3593021,0.141813458
ERX3593022,-0.130248298
SRX7058492,0.004469229
SRX7058494,-0.175942186
SRX7058495,-0.20886996900000002
SRX7058509,-0.0044692280000000004
SRX2662717,2.066977056
SRX2662718,2.499848928
SRX2662721,0.485325218
SRX2662722,-0.485325218
SRX8143226,-0.12302529999999999
SRX8143227,0.12302529999999999
SRX8143228,0.16810459400000002
SRX8143229,-0.32421146900000003
ERX2456848,-1.551030855
ERX2456849,-1.254252653
ERX2456850,-1.577709301
ERX2456851,0.171188168
ERX2456852,0.6032396130000001
ERX2456853,0.6075979880000001
ERX2456854,-1.073933343
ERX2456855,-1.0959886
ERX2456856,-1.175973404
ERX2456857,0.796357088
ERX2456858,1.481030365
ERX2456859,1.068507895
SRX540108,-0.630921304
SRX540109,0.630921304
SRX540110,1.6265628699999999
SRX540111,2.32533078
SRX540112,1.297478517
SRX540113,0.236761713
SRX540114,-0.43205901700000005
SRX540115,0.14427451300000002
SRX1737662,-0.32619152900000004
SRX1737664,-0.47891396100000005
SRX1737665,-0.064047807
SRX1737667,-0.24504313100000003
SRX1737668,-0.278462394
SRX1737670,0.523505524
SRX1516139,0.070035545
SRX1516140,-0.070035544
SRX1516141,-0.9985297970000001
SRX1516142,-0.826115076
SRX591667,0.026796639
SRX591668,-0.862865218
SRX591669,-1.556188642
SRX591670,-1.699001138
SRX591671,-0.65421619
SRX591675,-0.026796639
SRX591676,-1.597181796
SRX591677,-2.318149775
SRX591678,-2.645712434
SRX591679,-0.621218194
SRX2520351,0.099053214
SRX2520352,0.798849224
SRX2520353,-1.293710205
SRX2520354,-0.23164260900000003
SRX2520355,-0.24608874300000003
SRX2520356,-0.07370876500000001
SRX2520357,-0.578104928
SRX2520358,-1.83854772
SRX2520359,-1.059579725
SRX2520360,-1.173677486
SRX2652927,0.40715873
SRX2652931,0.355947094
SRX2652933,0.6487665490000001
SRX2652935,-0.452791023
SRX2652937,-0.195975526
SRX2940624,0.573837798
SRX2940626,-0.22883909
SRX2940627,0.13805489
SRX2940628,-0.24760688300000003
SRX2940629,0.10955199400000001
SRX3763712,-0.270908934
SRX3763714,0.270908933
SRX3763715,-0.379085332
SRX3763716,0.17161472900000002
SRX3763717,-0.072606744
ERX2259197,0.21991887400000001
ERX2259198,-0.096215
ERX2259199,0.17947073200000002
ERX2259200,-0.17947073200000002
SRX6976948,-0.165129686
SRX6976949,-0.260724224
SRX6976950,0.42585391100000003
SRX6976951,0.551387391
SRX6976952,-0.020299775000000003
SRX6976953,0.40900296300000005
SRX4342817,-0.210535568
SRX4342818,0.28208418
SRX4342819,0.479034536
SRX4342820,-0.172401031
SRX4342821,0.10085241800000001
SRX4342822,-0.128552088
ERX2300159,0.39873440800000004
ERX2300160,-0.39873440800000004
ERX2300161,0.056995226
ERX2300162,0.9479573410000001
ERX2300163,-1.1406719650000001
ERX2300164,-0.7937642530000001
ERX2300165,0.234567095
ERX2300166,1.533340831
ERX2300167,1.7988595850000002
ERX2300168,1.741267943
ERX2300169,0.611386622
ERX2300170,0.345835522
ERX2068556,-0.804767824
ERX2068557,-0.28249092400000003
ERX2068558,-0.249580935
ERX2068559,-0.0456216
ERX2068560,0.16726932800000002
ERX2068561,-0.12164772700000001
SRX6747256,0.091394794
SRX6747257,-0.326042563
SRX6747258,0.057742123000000006
SRX6747259,0.20945807500000002
SRX6747260,-0.032552428
SRX6747265,-1.1453998570000001
SRX6747266,-0.45108136800000004
