,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333331758762862e-11,0.4820426196139346,3.0,0.0,-0.5561554799,2.0,0.2976583102,4.0,0.2584971698,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.21644761493333334,0.13964370387627828,3.0,1.0,0.0566756507,3.0,0.3151764635,5.0,0.2774907306,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.95488271235,0.4327364934553945,4.0,6.0,0.7174904076,20.0,1.4384142097,40.0,1.1791836329,63.0,0.4844425992,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.8522688287250001,0.29735880700065237,4.0,7.0,0.8416692685,33.0,0.5153288357,81.0,1.2396199718,82.0,0.8124572389,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.09494479150000001,0.4039877803039206,4.0,8.0,-0.1644110124,51.0,0.6974624741000001,65.0,-0.061713823200000004,76.0,-0.0915584725,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.03421523026666665,0.9338133309360157,3.0,9.0,-0.5909857104,22.0,-0.4140063383,49.0,1.1076377395,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.79812598455,0.20855120453313164,2.0,10.0,0.6506580136,26.0,0.9455939555,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9002457635333334,0.7919863727614899,3.0,11.0,0.7975292164000001,54.0,0.1646291977,83.0,1.7385788765,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.05904598957500001,0.3591311354438788,4.0,12.0,0.31086104340000004,48.0,-0.1806498261,64.0,0.4176692286,78.0,-0.3116964876,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.695935378425,0.1917908232914259,4.0,13.0,0.9046104831,38.0,0.7179660285,67.0,0.7214866142,72.0,0.4396783879,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.0265808762,0.24988915244530324,3.0,14.0,0.7819460569000001,41.0,1.2814122186999999,85.0,1.016384353,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.206911578925,0.24026575403494266,4.0,15.0,1.2489868487,52.0,1.5303467288000001,71.0,1.022864133,80.0,1.0254486052,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.21236450690000006,0.4758998615284125,3.0,16.0,0.2564889056,53.0,0.6646655189,77.0,-0.2840609038,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.2802489806,1.164716683570147,3.0,17.0,-1.5998493332,50.0,0.6043981104,66.0,0.154704281,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.043773928333333344,0.39806266003824997,3.0,18.0,-0.0605960685,25.0,0.3624331234,62.0,-0.43315883990000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.903032318175,0.2963381428588663,4.0,19.0,1.3035311521000001,28.0,0.7055818890000001,56.0,0.9488997191,73.0,0.6541165125,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.38552891515000004,0.4182286580286429,4.0,21.0,0.5120842828000001,34.0,-0.0373261572,45.0,0.9118494964,58.0,0.1555080386,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.15717141435,0.529151581702097,4.0,23.0,0.6751167441,42.0,1.8795058424,70.0,0.8682220612,79.0,1.2058410097,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.240219091125,0.6190980463147224,4.0,24.0,-0.1529390518,29.0,1.1641653925,68.0,-0.044267461800000005,74.0,-0.0060825144,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.581155845825,0.486194414372778,4.0,27.0,-0.0693517161,31.0,1.021960586,69.0,0.8726867707,75.0,0.4993277427,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.163061799875,0.2914706598460426,4.0,30.0,0.1159471262,32.0,0.2588808022,59.0,-0.2093408688,86.0,0.4867601399,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.8267018997000001,,1.0,35.0,0.8267018997000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.089606775425,0.5427130609705664,4.0,36.0,-0.3144490293,44.0,0.5327869731,60.0,-0.44141277980000004,61.0,0.5815019377,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.5465148741591271,4.0,37.0,0.0403131853,46.0,-0.7472079221,57.0,0.5611016566,84.0,0.1457930802,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.3061990097,0.2181090743341525,2.0,39.0,1.1519726042,43.0,1.4604254152,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.4089926559,0.5446070127538558,2.0,47.0,-0.7940879677,55.0,-0.023897344100000002,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.8153982933459956,3.0,87.0,-0.20363463480000002,90.0,-0.6942819719000001,93.0,0.8979166067000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6788672860333334,1.0413665443056486,3.0,88.0,-0.1448511408,91.0,-1.8789157367,94.0,-0.0128349806,,,,,,,,,,,,,,,,,,,,,,
