,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.2724615046344365,3.0,0.0,1.090199947,6.0,0.30798638640000003,12.0,-1.3981863334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05479616749999997,0.49022408567791553,3.0,1.0,-0.25669616900000003,7.0,-0.19878521940000002,13.0,0.6198698909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.23906602926666667,0.21483268730153168,3.0,2.0,0.1514822493,8.0,0.0818606689,14.0,0.4838551696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0833111529,0.2017131373060627,3.0,3.0,-0.0157291739,9.0,-0.3101376232,15.0,0.07593333840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.014388484999999987,0.449950437589016,3.0,4.0,-0.48559578140000004,10.0,0.1420401249,16.0,0.3867211115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.4258430787333333,0.8114419364092842,3.0,5.0,-0.4890658285,11.0,1.058352623,17.0,0.7082424417000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6821644911,0.5132514007163145,2.0,18.0,-0.3192409452,71.0,-1.045088037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.064935223733333,0.4942264322300606,3.0,19.0,2.0336897892,70.0,2.5740430557,205.0,1.5870728263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.29689940686250005,0.6163516104054827,8.0,20.0,-1.045088037,32.0,0.7530548128,55.0,0.3234617742,67.0,0.2365702838,126.0,0.3496614162,147.0,0.088323834,203.0,0.7313378048,210.0,0.9378733661,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8308967395333333,0.9151518426126001,3.0,21.0,-0.050082303700000004,34.0,0.7660053760000001,61.0,1.7767671463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
