,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.120295876527202,0.10062493415534174,2.0,0.0,-1.04914330322951,1.0,-1.191448449824894,,
1,Chrom__sac_sta,0.5147707158257555,0.3937406481314799,2.0,2.0,0.2363540335031997,3.0,0.7931873981483113,,
2,Chrom__sac_MW001,-4.163336342344337e-16,0.36259719317202743,2.0,4.0,-0.25639493413114955,5.0,0.2563949341311487,,
3,Chrom__sac_fadR,-0.4897127450853942,0.06792364048422932,2.0,6.0,-0.5377420118746699,7.0,-0.44168347829611854,,
4,FadR__wt_p,4.40619762898109e-16,0.052686274502638235,2.0,8.0,-0.03725482197627095,9.0,0.037254821976271835,,
5,FadR__ko_p,0.0705157187930876,0.21828214496791434,2.0,10.0,-0.08383306612566965,11.0,0.22486450371184485,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.39178530100845665,3.0,12.0,-0.4252238376615738,27.0,0.07887995556261629,50.0,0.3463438820989584
7,GDGT__80_3.5_stat,0.4831461159573136,0.3326307458220672,3.0,13.0,0.8226941177253142,20.0,0.4688506632324181,42.0,0.15789356691420853
8,GDGT__80_2.4_log,0.7434203870775482,0.06266453524677842,3.0,14.0,0.6944001387023171,37.0,0.7218370690567788,41.0,0.8140239534735487
9,GDGT__75_3.5_stat,0.19906471598745087,0.2892365302247268,3.0,15.0,-0.12691256386458072,24.0,0.29910988777226866,28.0,0.4249968240546647
10,GDGT__80_1.6_stat,0.28073926292291834,0.2260613807690378,3.0,16.0,0.1471917320503726,17.0,0.1532772422033215,33.0,0.5417488145150609
11,GDGT__75_2.4_stat,0.27432271691080157,0.22875359162225734,3.0,18.0,0.06738632100121311,26.0,0.23562480879229494,31.0,0.5199570209388966
12,GDGT__80_2.4_stat,0.46418085644727,0.1880224188428944,3.0,19.0,0.5933356273326638,29.0,0.5507382249683417,30.0,0.2484687170408044
13,GDGT__80_1.6_log,1.0078320388561468,0.05660797731425558,2.0,21.0,0.9678041542279824,39.0,1.0478599234843111,,
14,GDGT__65_3.5_stat,-0.8567553866362964,0.3284343977812512,3.0,22.0,-0.5031305423129906,23.0,-0.9149033416903878,34.0,-1.1522322759055106
15,GDGT__75_1.6_stat,0.19225804469007723,0.3918997051366346,3.0,25.0,0.6176565820266253,32.0,-0.15409167182677394,38.0,0.11320922387038035
16,GDGT__75_1.6_log,-0.03898108003405332,0.24114198130601602,2.0,35.0,-0.20949421024429693,36.0,0.1315320501761903,,
17,GDGT__65_2.4_stat,-0.8378660276747888,0.6571813845801457,3.0,40.0,-1.582022213663596,46.0,-0.3370981900244052,49.0,-0.5944776793363653
18,GDGT__65_2.4_log,-1.6870011748358873,0.103879487314059,3.0,43.0,-1.806929353927864,44.0,-1.6250694015262273,47.0,-1.6290047690535705
19,GDGT__80_3.5_log,0.6069008472037165,0.06497514308348352,3.0,45.0,0.6446141774246978,51.0,0.6442139939270888,52.0,0.5318743702593629
20,GDGT__65_1.6_log,-1.5893992582238947,0.2704586398843586,3.0,48.0,-1.607934922046404,53.0,-1.310149579213448,54.0,-1.8501132734118315
21,NutLim__t0,0.0,0.08976901931425779,2.0,55.0,0.06347628229757785,56.0,-0.06347628229757785,,
22,NutLim__t05,-0.48598699735703527,0.477561287333172,3.0,57.0,-0.2577341129068502,58.0,-1.0348435267792808,59.0,-0.1653833523849748
23,NutLim__t1,-0.006855196265480146,0.3361303745460866,3.0,60.0,0.2960190135771166,61.0,-0.368492297503761,62.0,0.05190769513020399
24,NutLim__t15,0.1034220106220663,0.44811216076113164,3.0,63.0,0.5067026709768596,64.0,-0.3789816368883852,65.0,0.18254499777772448
25,NutLim__t2,0.3613532927061473,0.1392070733465822,3.0,66.0,0.4870787456092387,67.0,0.21175278821668364,68.0,0.3852283442925195
26,NutLim__t4,0.4214324264257944,0.7151908317630512,2.0,69.0,0.9271487134078952,70.0,-0.08428386055630632,,
27,UV_irr__wt0,2.914335439641036e-16,0.09833937836727207,3.0,71.0,-0.07457897043795025,72.0,-0.036866540928418345,73.0,0.11144551136636947
28,UV_irr__wt1,0.08180926701885631,0.12684388778172054,3.0,74.0,0.14399242378746635,75.0,0.16556242350863926,76.0,-0.06412704623953669
29,UV_irr__wt2,0.0909311269613869,0.19689047935359763,3.0,77.0,-0.13460979581335408,78.0,0.2284872692054174,79.0,0.1789159074920974
30,UV_irr__mut0,-0.2770874387921354,0.3012733119148056,3.0,80.0,-0.05957541193539484,81.0,-0.6209646913751601,82.0,-0.1507222130658512
31,UV_irr__mut1,-0.13049701380298284,0.35046911774805306,3.0,83.0,0.1654739170253592,84.0,-0.039464679516896695,85.0,-0.517500278917411
32,UV_irr__mut2,0.5610499999875275,0.25193173505855837,3.0,86.0,0.2766855782460169,87.0,0.6501073027140993,88.0,0.7563571190024659
33,YtrA__overexpr,0.17023305944874068,0.07975495441148435,3.0,89.0,0.1020021295682012,90.0,0.25791397882473444,91.0,0.1507830699532864
34,YtrA__wt,-1.6653345369377348e-16,0.34969726623866837,3.0,92.0,0.2267483421838969,93.0,-0.4027304739478548,94.0,0.17598213176395738
