,SACI_RS02530
SRX5495523,-1.04914330322951
SRX5495524,-1.191448449824894
SRX5495525,0.2363540335031997
SRX5495526,0.7931873981483113
SRX6762909,-0.25639493413114955
SRX6762910,0.2563949341311487
SRX6762911,-0.5377420118746699
SRX6762912,-0.44168347829611854
SRX3467357,-0.03725482197627095
SRX3467358,0.037254821976271835
SRX3467359,-0.08383306612566965
SRX3467360,0.22486450371184485
SRX3565164,-0.4252238376615738
SRX3565165,0.8226941177253142
SRX3565166,0.6944001387023171
SRX3565167,-0.12691256386458072
SRX3565168,0.1471917320503726
SRX3565169,0.1532772422033215
SRX3565170,0.06738632100121311
SRX3565171,0.5933356273326638
SRX3565172,0.4688506632324181
SRX3565173,0.9678041542279824
SRX3565174,-0.5031305423129906
SRX3565176,-0.9149033416903878
SRX3565177,0.29910988777226866
SRX3565178,0.6176565820266253
SRX3565179,0.23562480879229494
SRX3565180,0.07887995556261629
SRX3565181,0.4249968240546647
SRX3565182,0.5507382249683417
SRX3565183,0.2484687170408044
SRX3565184,0.5199570209388966
SRX3565185,-0.15409167182677394
SRX3565186,0.5417488145150609
SRX3565187,-1.1522322759055106
SRX3565188,-0.20949421024429693
SRX3565191,0.1315320501761903
SRX3565192,0.7218370690567788
SRX3565193,0.11320922387038035
SRX3565194,1.0478599234843111
SRX3565195,-1.582022213663596
SRX3565197,0.8140239534735487
SRX3565198,0.15789356691420853
SRX3565199,-1.806929353927864
SRX3565200,-1.6250694015262273
SRX3565201,0.6446141774246978
SRX3565202,-0.3370981900244052
SRX3565203,-1.6290047690535705
SRX3565204,-1.607934922046404
SRX3565205,-0.5944776793363653
SRX3565206,0.3463438820989584
SRX3565208,0.6442139939270888
SRX3565209,0.5318743702593629
SRX3565210,-1.310149579213448
SRX3565211,-1.8501132734118315
SRX4001511,0.06347628229757785
SRX4001513,-0.06347628229757785
SRX4001514,-0.2577341129068502
SRX4001515,-1.0348435267792808
SRX4001516,-0.1653833523849748
SRX4001517,0.2960190135771166
SRX4001518,-0.368492297503761
SRX4001519,0.05190769513020399
SRX4001520,0.5067026709768596
SRX4001521,-0.3789816368883852
SRX4001522,0.18254499777772448
SRX4001523,0.4870787456092387
SRX4001524,0.21175278821668364
SRX4001525,0.3852283442925195
SRX4001526,0.9271487134078952
SRX4001528,-0.08428386055630632
SRX3823521,-0.07457897043795025
SRX3823522,-0.036866540928418345
SRX3823523,0.11144551136636947
SRX3823524,0.14399242378746635
SRX3823525,0.16556242350863926
SRX3823526,-0.06412704623953669
SRX3823527,-0.13460979581335408
SRX3823528,0.2284872692054174
SRX3823529,0.1789159074920974
SRX3823530,-0.05957541193539484
SRX3823531,-0.6209646913751601
SRX3823532,-0.1507222130658512
SRX3823533,0.1654739170253592
SRX3823534,-0.039464679516896695
SRX3823536,-0.517500278917411
SRX3823537,0.2766855782460169
SRX3823538,0.6501073027140993
SRX3823539,0.7563571190024659
SRX5653264,0.1020021295682012
SRX5653265,0.25791397882473444
SRX5653266,0.1507830699532864
SRX5653267,0.2267483421838969
SRX5653268,-0.4027304739478548
SRX5653269,0.17598213176395738
