,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.15061280602399485,0.0769733917089303,2.0,0.0,0.09618439877568186,1.0,0.20504121327230784,,
1,Chrom__sac_sta,-1.0736850447373216,0.11456097973358427,2.0,2.0,-1.1546918903663137,3.0,-0.9926781991083296,,
2,Chrom__sac_MW001,0.0,0.05499971126718576,2.0,4.0,0.038890668800329216,5.0,-0.038890668800329216,,
3,Chrom__sac_fadR,-0.011854851579445658,0.00027080332314465466,2.0,6.0,-0.012046338445609095,7.0,-0.01166336471328222,,
4,FadR__wt_p,8.881784197001252e-16,0.11414110264130571,2.0,8.0,0.0807099476897779,9.0,-0.08070994768977613,,
5,FadR__ko_p,-0.049268407041397566,0.16816672879625752,2.0,10.0,0.06964342726039519,11.0,-0.16818024134319032,,
6,GDGT__75_2.4_log,1.1842378929335002e-15,0.6187454991350182,3.0,12.0,0.6794580646203805,27.0,-0.531036498229815,50.0,-0.14842156639056192
7,GDGT__80_3.5_stat,0.17923705993004782,0.4397235668839728,3.0,13.0,-0.104574034021379,20.0,-0.04347398965250626,42.0,0.6857592034640287
8,GDGT__80_2.4_log,-0.5344541995132778,0.8628864832227948,3.0,14.0,0.29003088292522783,37.0,-0.4621956111612153,41.0,-1.431197870303846
9,GDGT__75_3.5_stat,0.2263089571358782,0.48821596014948393,3.0,15.0,0.2603564260285101,24.0,-0.27803951620759904,28.0,0.6966099615867236
10,GDGT__80_1.6_stat,-1.7554714125771629,0.6735518531179872,3.0,16.0,-2.293059803654504,17.0,-0.9999317597686465,33.0,-1.9734226743083385
11,GDGT__75_2.4_stat,0.3972659529999471,0.10310026528149265,3.0,18.0,0.3062888729003053,26.0,0.5092529356895898,31.0,0.3762560504099461
12,GDGT__80_2.4_stat,0.671230232891153,0.19036436304499696,3.0,19.0,0.5998356044714495,29.0,0.8869711418000019,30.0,0.5268839524020077
13,GDGT__80_1.6_log,-0.06525211557973876,0.14726088587388403,2.0,21.0,-0.16938128658470042,39.0,0.038877055425222906,,
14,GDGT__65_3.5_stat,0.3442122634638333,0.7925340296126763,3.0,22.0,-0.42945834268442695,23.0,0.3077444446728581,34.0,1.1543506884030688
15,GDGT__75_1.6_stat,-0.42907125775819627,0.5034468168260405,3.0,25.0,-0.9951811960961551,32.0,-0.26046431460328634,38.0,-0.031568262575147436
16,GDGT__75_1.6_log,0.36470404765553344,0.017237668662727905,2.0,35.0,0.3768929200587952,36.0,0.3525151752522717,,
17,GDGT__65_2.4_stat,-2.1878600112405433,1.1523719166637139,3.0,40.0,-1.1064733732276526,46.0,-3.4000540664048757,49.0,-2.057052594089102
18,GDGT__65_2.4_log,-0.11453086099191268,0.24397758790817892,3.0,43.0,-0.3790887179276332,44.0,0.10160460360568102,47.0,-0.06610846865378582
19,GDGT__80_3.5_log,0.2711354917942857,0.14618431537128407,3.0,45.0,0.10393019211096187,51.0,0.3747792214204413,52.0,0.334697061851454
20,GDGT__65_1.6_log,-0.36933203347678994,0.2181432706759084,3.0,48.0,-0.6203679749282554,53.0,-0.2617640938336194,54.0,-0.22586403166849497
21,NutLim__t0,0.0,0.10725770582399113,2.0,55.0,0.07584265112265598,56.0,-0.07584265112265598,,
22,NutLim__t05,-0.31504584304707706,0.12253333064169614,3.0,57.0,-0.35468398081759744,58.0,-0.41285343204051017,59.0,-0.17760011628312355
23,NutLim__t1,-0.7101734028353585,0.4438570830498463,3.0,60.0,-1.2137484061160624,61.0,-0.5409587310281143,62.0,-0.37581307136189857
24,NutLim__t15,-0.8988338933540648,0.5472340743044234,3.0,63.0,-1.3578108516302336,64.0,-1.0454707203421254,65.0,-0.2932201080898356
25,NutLim__t2,-0.5390212027626363,0.4288567001444318,3.0,66.0,-0.9031332338864252,67.0,-0.647628034589177,68.0,-0.0663023398123066
26,NutLim__t4,-1.280687864160094,0.027582385356984578,2.0,69.0,-1.2611841724328698,70.0,-1.3001915558873185,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.10048775242034814,3.0,71.0,-0.10399230288247097,72.0,0.007420495614384849,73.0,0.09657180726808257
28,UV_irr__wt1,-0.44210027409704783,0.06342603400680176,3.0,74.0,-0.4351082047637025,75.0,-0.3824599878805692,76.0,-0.5087326296468717
29,UV_irr__wt2,-2.006207712078751,0.5084003928204467,3.0,77.0,-1.6672695290465411,78.0,-1.7605724305968078,79.0,-2.590781176592904
30,UV_irr__mut0,-0.011603437487462884,0.10238199733793724,3.0,80.0,-0.020486121125452783,81.0,-0.10925468515196536,82.0,0.09493049381502948
31,UV_irr__mut1,-0.3937099511695479,0.15031030987400434,3.0,83.0,-0.3867771860923508,84.0,-0.5473666856975719,85.0,-0.24698598171872102
32,UV_irr__mut2,-1.8386137454847749,0.2657768891029646,3.0,86.0,-1.9644697089781733,87.0,-2.0180853555717064,88.0,-1.5332861719044448
33,YtrA__overexpr,-0.29812413585391795,0.1492689212388078,3.0,89.0,-0.4698894940595402,90.0,-0.1998435884598191,91.0,-0.2246393250423946
34,YtrA__wt,5.967448757360216e-16,0.264015514332251,3.0,92.0,0.18076775079339136,93.0,-0.3029784590834552,94.0,0.12221070829006565
