,SACI_RS06775
SRX5495523,0.09618439877568186
SRX5495524,0.20504121327230784
SRX5495525,-1.1546918903663137
SRX5495526,-0.9926781991083296
SRX6762909,0.038890668800329216
SRX6762910,-0.038890668800329216
SRX6762911,-0.012046338445609095
SRX6762912,-0.01166336471328222
SRX3467357,0.0807099476897779
SRX3467358,-0.08070994768977613
SRX3467359,0.06964342726039519
SRX3467360,-0.16818024134319032
SRX3565164,0.6794580646203805
SRX3565165,-0.104574034021379
SRX3565166,0.29003088292522783
SRX3565167,0.2603564260285101
SRX3565168,-2.293059803654504
SRX3565169,-0.9999317597686465
SRX3565170,0.3062888729003053
SRX3565171,0.5998356044714495
SRX3565172,-0.04347398965250626
SRX3565173,-0.16938128658470042
SRX3565174,-0.42945834268442695
SRX3565176,0.3077444446728581
SRX3565177,-0.27803951620759904
SRX3565178,-0.9951811960961551
SRX3565179,0.5092529356895898
SRX3565180,-0.531036498229815
SRX3565181,0.6966099615867236
SRX3565182,0.8869711418000019
SRX3565183,0.5268839524020077
SRX3565184,0.3762560504099461
SRX3565185,-0.26046431460328634
SRX3565186,-1.9734226743083385
SRX3565187,1.1543506884030688
SRX3565188,0.3768929200587952
SRX3565191,0.3525151752522717
SRX3565192,-0.4621956111612153
SRX3565193,-0.031568262575147436
SRX3565194,0.038877055425222906
SRX3565195,-1.1064733732276526
SRX3565197,-1.431197870303846
SRX3565198,0.6857592034640287
SRX3565199,-0.3790887179276332
SRX3565200,0.10160460360568102
SRX3565201,0.10393019211096187
SRX3565202,-3.4000540664048757
SRX3565203,-0.06610846865378582
SRX3565204,-0.6203679749282554
SRX3565205,-2.057052594089102
SRX3565206,-0.14842156639056192
SRX3565208,0.3747792214204413
SRX3565209,0.334697061851454
SRX3565210,-0.2617640938336194
SRX3565211,-0.22586403166849497
SRX4001511,0.07584265112265598
SRX4001513,-0.07584265112265598
SRX4001514,-0.35468398081759744
SRX4001515,-0.41285343204051017
SRX4001516,-0.17760011628312355
SRX4001517,-1.2137484061160624
SRX4001518,-0.5409587310281143
SRX4001519,-0.37581307136189857
SRX4001520,-1.3578108516302336
SRX4001521,-1.0454707203421254
SRX4001522,-0.2932201080898356
SRX4001523,-0.9031332338864252
SRX4001524,-0.647628034589177
SRX4001525,-0.0663023398123066
SRX4001526,-1.2611841724328698
SRX4001528,-1.3001915558873185
SRX3823521,-0.10399230288247097
SRX3823522,0.007420495614384849
SRX3823523,0.09657180726808257
SRX3823524,-0.4351082047637025
SRX3823525,-0.3824599878805692
SRX3823526,-0.5087326296468717
SRX3823527,-1.6672695290465411
SRX3823528,-1.7605724305968078
SRX3823529,-2.590781176592904
SRX3823530,-0.020486121125452783
SRX3823531,-0.10925468515196536
SRX3823532,0.09493049381502948
SRX3823533,-0.3867771860923508
SRX3823534,-0.5473666856975719
SRX3823536,-0.24698598171872102
SRX3823537,-1.9644697089781733
SRX3823538,-2.0180853555717064
SRX3823539,-1.5332861719044448
SRX5653264,-0.4698894940595402
SRX5653265,-0.1998435884598191
SRX5653266,-0.2246393250423946
SRX5653267,0.18076775079339136
SRX5653268,-0.3029784590834552
SRX5653269,0.12221070829006565
