,PA3799
SRX7442752,0.043860159
SRX7442753,-0.043860159
SRX7442754,-0.7595413040000001
SRX7442755,-0.73277787
SRX7442756,-0.779941934
SRX7442757,-0.6961845999999999
SRX7442758,-0.75336282
SRX7442759,-1.479459953
SRX7442761,-1.482528591
SRX7874204,0.013228779000000001
SRX7874205,-0.013228779000000001
SRX7874206,-0.5964158930000001
SRX7874207,-0.47701474400000005
SRX8639787,-0.037034904
SRX8639788,0.037034904
SRX8639789,-0.016974176
SRX8639790,0.324061555
SRX8639791,-0.153604351
SRX8639792,-0.09860059800000001
SRX8639793,-0.146220493
SRX8639794,-0.296820032
SRX8639795,-0.159916408
SRX8639796,-0.185401602
SRX8639797,-0.038805099
SRX8639798,0.17131884800000002
SRX8639800,0.18834335700000002
SRX1156127,0.091140025
SRX1156135,-0.091140025
SRX1156136,-0.520518389
SRX1156137,-0.585685337
SRX1156138,-0.387676275
SRX1156140,-0.23869127
ERX2195929,-0.022592074
ERX2195930,0.022592074
ERX2195931,-0.04116686
ERX2195932,-0.12129824400000001
ERX2195933,-0.365626055
ERX2195934,-0.25298691100000004
SRX4579961,0.096348321
SRX4579962,-0.18951072100000002
SRX4579963,0.09316239999999999
SRX4579964,0.163516888
SRX4579965,0.019302174000000002
SRX4579966,0.183569911
SRX5630349,-0.071356124
SRX5630350,0.071356124
SRX5630351,-0.08316092400000001
SRX5630352,0.06588005200000001
SRX1411278,-0.10204298
SRX1411287,-0.104876065
SRX1411289,0.17829061000000002
SRX1411279,-0.056807611
SRX1411280,0.158850592
SRX1411281,0.11578582800000001
SRX1411282,0.173300312
SRX1411283,0.092082383
SRX1411284,0.017963111
SRX1411285,-0.054319113
SRX1411286,0.009871944
SRX1411288,-0.17592870200000002
SRX2711962,0.02550447
SRX2711963,-0.025504469000000002
SRX2711964,-0.6176882610000001
SRX2711965,-0.52562055
SRX2711966,-0.47392954
SRX2711967,-0.634908284
ERX3558798,-0.47811475700000006
ERX3558799,-0.457583132
ERX3558800,-0.29681053100000004
ERX3558801,-0.30502391500000003
ERX3558802,-0.045141152000000004
ERX3558803,-0.037591403
ERX3558804,-0.048206811
ERX3558805,0.130939367
ERX3593017,-1.134797177
ERX3593018,-1.139649074
ERX3593020,-0.0014951740000000002
ERX3593021,0.006060261
ERX3593022,-0.004565086
SRX7058492,-0.02783814
SRX7058494,-0.20959837
SRX7058495,-0.20855456400000003
SRX7058509,0.027838139
SRX2662717,0.315474929
SRX2662718,0.12215833300000001
SRX2662721,0.109005398
SRX2662722,-0.109005398
SRX8143226,0.08250070200000001
SRX8143227,-0.08250070200000001
SRX8143228,0.037695407
SRX8143229,-0.12245993200000001
ERX2456848,-0.657549516
ERX2456849,-0.730101548
ERX2456850,-0.322995297
ERX2456851,0.40696336
ERX2456852,0.7081779500000001
ERX2456853,0.616343221
ERX2456854,-0.611142246
ERX2456855,-0.722905451
ERX2456856,-0.475535409
ERX2456857,0.44719604300000004
ERX2456858,0.699271751
ERX2456859,0.663115313
SRX540108,-0.172548991
SRX540109,0.172548991
SRX540110,-0.389388389
SRX540111,-0.277762089
SRX540112,-1.074055622
SRX540113,-0.9655377470000001
SRX540114,-0.45368306700000005
SRX540115,-0.563817703
SRX1737662,-0.5183616090000001
SRX1737664,-0.5235232750000001
SRX1737665,-0.5078455860000001
SRX1737667,0.030725305
SRX1737668,-0.006611732
SRX1737670,-0.024113572
SRX1516139,0.052121441000000004
SRX1516140,-0.052121442000000004
SRX1516141,-0.151938337
SRX1516142,0.018993095
SRX591667,-0.108779074
SRX591668,-0.172577475
SRX591669,0.240825692
SRX591670,-0.6564494660000001
SRX591671,-0.052905089
SRX591675,0.108779074
SRX591676,-0.048339737
SRX591677,-0.028314454000000003
SRX591678,-1.0262170290000001
SRX591679,-0.18367259800000002
SRX2520351,-0.185972082
SRX2520352,-0.040433615
SRX2520353,-0.674987181
SRX2520354,-0.7989364090000001
SRX2520355,0.023240256
SRX2520356,0.105363303
SRX2520357,0.09780213600000001
SRX2520358,-0.836982636
SRX2520359,-0.743165939
SRX2520360,-0.669748364
SRX2652927,-0.585188645
SRX2652931,-0.489971146
SRX2652933,-0.09597017000000001
SRX2652935,0.050126216
SRX2652937,0.045843953
SRX2940624,-0.016900683
SRX2940626,0.143086915
SRX2940627,0.08311059400000001
SRX2940628,-0.085666272
SRX2940629,0.002555677
SRX3763712,-0.024690002000000003
SRX3763714,0.024690002000000003
SRX3763715,0.569480325
SRX3763716,0.399763582
SRX3763717,0.621579561
ERX2259197,0.122148828
ERX2259198,0.537650788
ERX2259199,0.074023488
ERX2259200,-0.074023488
SRX6976948,-0.039492188000000004
SRX6976949,-0.07011856
SRX6976950,0.10961074900000001
SRX6976951,-0.000954222
SRX6976952,-0.050797841
SRX6976953,-0.185729424
SRX4342817,-0.109336791
SRX4342818,0.136464097
SRX4342819,-0.34943108300000003
SRX4342820,0.004945762
SRX4342821,-0.032073069
SRX4342822,0.049321673
ERX2300159,0.15948816400000002
ERX2300160,-0.15948816400000002
ERX2300161,0.158809462
ERX2300162,0.36627391600000003
ERX2300163,-0.066422892
ERX2300164,-0.313878918
ERX2300165,0.134239304
ERX2300166,0.21744642
ERX2300167,-0.16493275400000001
ERX2300168,-0.31181527800000003
ERX2300169,0.099391932
ERX2300170,-0.053139012000000006
ERX2068556,-0.086452703
ERX2068557,0.09688772100000001
ERX2068558,-0.32966380300000003
ERX2068559,-0.025885357
ERX2068560,0.14969908
ERX2068561,-0.12381372400000001
SRX6747256,-0.158245074
SRX6747257,-0.081003882
SRX6747258,0.16121048200000002
SRX6747259,0.037789131000000004
SRX6747260,0.040249342
SRX6747265,0.003895814
SRX6747266,0.296490087
SRX6747268,0.012964267000000002
SRX6747269,-0.010585273000000001
SRX6747953,-0.073513483
SRX6747954,-0.095199243
SRX6747955,0.168712727
SRX6747957,-0.480040956
SRX6747958,-0.528337699
SRX7747527,-0.48675275
SRX7747528,-0.416492114
SRX7747537,-0.560459139
SRX7747538,-0.043724726000000005
SRX7747540,0.043724726000000005
ERX2813653,-0.13210922
ERX2813654,0.13210922
ERX2813656,-0.24229045800000001
ERX2813657,-0.165313488
ERX2813658,-0.206859593
Paeru_0017,0.19197518500000002
Paeru_0018,0.030179602000000003
Paeru_0019,-0.021471062000000003
Paeru_0020,0.153642532
Paeru_0033,-0.559081899
Paeru_0034,-0.6092879240000001
Paeru_0035,-0.315657063
Paeru_0036,-0.5411831810000001
Paeru_0037,-0.240227037
Paeru_0038,-0.390274385
Paeru_0039,0.26568435
Paeru_0040,0.063439905
Paeru_0041,0.563987103
Paeru_0042,-0.060066234
Paeru_0043,0.083233523
Paeru_0044,0.229706179
Paeru_0045,0.228015975
Paeru_0046,-0.711091392
Paeru_0047,-0.414441292
Paeru_0048,-0.250525324
Paeru_0049,0.0033900260000000004
Paeru_0050,-0.056930619
Paeru_0051,-0.15063579800000002
Paeru_0052,-0.001823518
Paeru_0053,0.135922595
Paeru_0056,0.38761307
Paeru_0057,0.6686267840000001
Paeru_0058,-0.275362941
Paeru_0059,-0.362296575
Paeru_0060,-0.195620805
Paeru_0061,0.26106137
Paeru_0062,0.314756615
Paeru_0063,-0.287721501
Paeru_0064,-0.25036266900000004
Paeru_0065,-0.55324948
Paeru_0066,-0.44802344600000005
Paeru_0068,0.5319634999999999
Paeru_0069,-0.08415175
Paeru_0070,-0.149598044
Paeru_0071,-0.307896224
Paeru_0072,-0.35326384
Paeru_0073,-0.116807455
Paeru_0074,-0.003958864
Paeru_0075,-0.13571650500000002
Paeru_0077,0.052353968
Paeru_0106,0.210582346
