,USA300HOU_RS13375
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9317875893
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0296530882
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.2333612838
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.2312164489
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7683578292
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.00122945
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0514755269
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.2998969888
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2444141478
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8480550332
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2974051282
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4051152572
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2972004858
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8952287966
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1052570269
USA300_LAC_U01-Set001_R10LB_Control_1,7.6797384947000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.4097111361
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8351464263
USA300_LAC_U01-Set001_R10LB_Control_2,7.5694674926
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.3589235719
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9682908376
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0425070166
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.9503876014
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6575469974
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3958022288
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.861131299
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.3119154362
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.60405054
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.4108887521
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.9849231222
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2337158205
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3841817383
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.5414869080999996
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5285394021
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9555345128
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3843855462
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.2349428629
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.0282066721
USA300_LAC_U01-Set004_CAMHB_Control_2,7.9679303859
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.6038786301
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2094587359
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.0846195994
USA300_LAC_U01-Set004_R10LB_Control_1,6.7858234333
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8063641445
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1332171276
USA300_LAC_U01-Set004_R10LB_Control_2,6.7725106344
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.7256041191
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4261283998
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.3019404352
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.657398114
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3869774051
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.78405723
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.2127431667
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9575829916
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.1692114134
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7924746063
USA300_LAC_ICA-Set001_R10LB_Control_1,6.8149373315
USA300_LAC_ICA-Set001_R10LB_Control_2,6.8605356145
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.7430581831000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.8705897462
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.0674941533
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.6734968152
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.4058972592
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.2233425481
USA300_TCH1516_BK-Set001_THB_Control_1,7.5591231983
