,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.15026379360880854,3.0,0.0,0.12378916000000001,2.0,0.0433973503,4.0,-0.1671865102,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.02453485313333334,0.15967110647738203,3.0,1.0,0.0408082217,3.0,0.0921005891,5.0,-0.20651337020000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.771441213825,0.7267718432246216,4.0,6.0,2.6476160567,20.0,1.9444464254,40.0,1.590791141,63.0,0.9029112322,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.23638536495,0.052165931911224574,4.0,7.0,0.2984038808,33.0,0.2569566882,81.0,0.21064417400000002,82.0,0.1795367168,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.326943410825,0.7647155156155224,4.0,8.0,0.0594405558,51.0,1.406180406,65.0,0.2281618607,76.0,-0.3860091792,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3015185144666667,0.798788539452512,3.0,9.0,-0.0333180082,22.0,-0.2753592057,49.0,1.2132327573000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.0401314544,0.06643587029553116,2.0,10.0,0.9931542,26.0,1.0871087088,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7242462432,0.1382678165129013,3.0,11.0,0.751945658,54.0,0.5742255187,83.0,0.8465675529000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.571768229175,0.8271827345425937,4.0,12.0,0.0141986164,48.0,1.7981412797,64.0,0.321539183,78.0,0.1531938376,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.93536135205,0.353639354539221,4.0,13.0,0.9200367727000001,38.0,1.4003660398,67.0,0.5407978803,72.0,0.8802447154,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.2089185538666667,0.12264780186785922,3.0,14.0,1.0792499681,41.0,1.3230684295000001,85.0,1.224437264,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.6649358860249999,0.38042567953520323,4.0,15.0,1.8467840439,52.0,1.394559009,71.0,1.3066583113,80.0,2.1117421799,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6727452808000001,0.8830319114966704,3.0,16.0,0.1473414844,53.0,1.6922222412,77.0,0.1786721168,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7455072907666667,0.7206859260105823,3.0,17.0,0.3581729852,50.0,1.5770359534,66.0,0.3013129337,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6403520509666667,1.2430400401016453,3.0,18.0,-0.6839220678,25.0,1.7819388836,62.0,0.8230393371,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.79073608205,0.2469320409969717,4.0,19.0,1.012778618,28.0,0.9785114436000001,56.0,0.6706459693,73.0,0.5010082973000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.435658789725,0.5418774434834243,4.0,21.0,0.0633169494,34.0,1.2409284853,45.0,0.22561742680000002,58.0,0.2127722974,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.127319432475,0.4796820890062281,4.0,23.0,0.7109509101,42.0,1.6414032934,70.0,0.7264208470000001,79.0,1.4305026794,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.922402340775,0.3711642083719577,4.0,24.0,0.6198059228,29.0,0.6739565586,68.0,0.9653562928,74.0,1.4304905889000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.061392554225,0.3302460131361974,4.0,27.0,0.7541606512,31.0,1.1598179519,69.0,1.4830561165,75.0,0.8485354973,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.431235023125,0.9266942498649646,4.0,30.0,-0.41481425590000004,32.0,1.7404519391000002,59.0,0.0596936171,86.0,0.3396087922,,,,,,,,,,,,,,,,,,,,
