,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.22468144314285185,3.0,0.0,-0.0892967194,6.0,-0.1663050067,12.0,0.2556017262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6412468089333333,0.025182865553016583,3.0,1.0,-0.6121988206,7.0,-0.6546143007,13.0,-0.6569273055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5655892611,0.29292558455051787,3.0,2.0,-0.22863455300000002,8.0,-0.7085413022,14.0,-0.7595919281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.8970580720666668,0.13403036660322715,3.0,3.0,-1.0359272604,9.0,-0.8867897738,15.0,-0.768457182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3654906029666667,0.22738858287941566,3.0,4.0,-0.6280490932,10.0,-0.2358986719,16.0,-0.2325240438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6449827812666666,0.7122715884119825,3.0,5.0,-1.3584630325,11.0,0.0660739598,17.0,-0.6425592711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-4.9661331773,0.0,2.0,18.0,-4.9661331773,71.0,-4.9661331773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3134747601,0.40993374703411695,3.0,19.0,0.7857531981,70.0,0.049758653900000005,205.0,0.1049124283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.402905758325,1.4499605539768643,8.0,20.0,-3.4505988772,32.0,-0.7053573391,55.0,-0.827634638,67.0,-1.1372053967,126.0,-0.8203215987,147.0,-0.5060235790000001,203.0,0.1145720204,210.0,-3.8906766583,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.15457162953333334,0.09878307367045883,3.0,21.0,0.19406482190000002,34.0,0.0421518902,61.0,0.2274981765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3212690238375,0.6028684840714964,8.0,22.0,-0.5126008161,104.0,0.655516357,111.0,-0.1822118301,133.0,0.3419478306,165.0,-0.2654054084,238.0,0.4902286299,265.0,0.7661498517,270.0,1.2765275761,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4201602486571429,0.24840850610136397,7.0,23.0,0.4998845375,56.0,0.3153787443,82.0,-0.0131042812,118.0,0.8206499939,134.0,0.4088471938,137.0,0.4209918801,227.0,0.48847367220000004,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.8060345023,1.0353202594327022,4.0,24.0,0.3360700011,101.0,-0.6679395576,139.0,-2.1785056809,149.0,-0.7137627718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.11722219207500001,0.39685893936567035,4.0,25.0,0.5616181322,123.0,0.2811056507,155.0,-0.0092329551,191.0,-0.3646020595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.27919365169999993,0.45242406002229024,3.0,26.0,-0.6007183063,59.0,-0.4750178531,159.0,0.2381552043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.65016659252,0.818218645960511,5.0,27.0,0.0300743448,76.0,-0.3370738528,146.0,-1.5434206193,162.0,-1.5108424300999999,262.0,0.1104295948,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.28245669465,0.6337050661595103,4.0,28.0,-0.6372046245,94.0,0.4817577081,186.0,0.46973657030000004,231.0,0.8155371247000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7034654822666667,2.261123982903846,3.0,29.0,-1.8121861955,49.0,1.8980234612,260.0,-2.1962337125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.67412619174,2.2961571892102226,5.0,30.0,-4.9661331773,77.0,-2.6841139664,172.0,-0.5000755746000001,259.0,-4.9661331773,280.0,-0.2541750631,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.438485280575,0.47407892324213213,4.0,31.0,0.17000444450000002,40.0,-0.37576032810000004,138.0,-0.9674753222,192.0,-0.5807099165,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.4638534220714283,2.0541381017717266,7.0,33.0,0.39425309810000003,39.0,-0.7157065314000001,58.0,-0.8026822755,122.0,-3.7688520978,170.0,-4.9661331773,244.0,-0.3714904499,261.0,-0.0163625207,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.0497100105285715,2.2070818204089715,7.0,35.0,-0.8437050982000001,79.0,-0.7953747499,92.0,-1.5869654699,208.0,-2.8185813828,251.0,2.2933745508,263.0,-4.3873184318,299.0,0.7906005081,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.2009708387,0.5951832098675451,3.0,36.0,-0.8661442415,234.0,0.28128653940000004,275.0,-0.018054814000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.32044957770000004,0.2153834996369492,3.0,37.0,-0.28650469170000004,214.0,-0.12405412140000001,307.0,-0.55078992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
