,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.235463980730903,2.0,0.0,0.16649817750000007,1.0,-0.16649817750000007,,,,,,,,
1,fur__wt_dpd,-0.7171714725,0.25756445680578477,2.0,2.0,-0.5350458985000001,3.0,-0.8992970465000001,,,,,,,,
2,fur__wt_fe,-0.49920797799999994,0.2247723989201417,2.0,4.0,-0.6581460655,5.0,-0.34026989049999995,,,,,,,,
3,fur__delfur_dpd,-0.922172409,0.20343001556090393,2.0,6.0,-0.7783256654999999,7.0,-1.0660191525,,,,,,,,
4,fur__delfur_fe2,-0.4739164515000001,0.38714899543266906,2.0,8.0,-0.2001607715000001,9.0,-0.7476721315000001,,,,,,,,
5,acid__wt_ph5,0.05686607599999996,0.5499997989658636,2.0,10.0,-0.3320425115000001,11.0,0.4457746635,,,,,,,,
6,acid__delgadx_ph5,-0.4190259255,,1.0,12.0,-0.4190259255,,,,,,,,,,
7,acid__delgadw_ph5,-0.0334360565000001,0.2977971624690821,2.0,13.0,-0.2440104495000001,14.0,0.17713833649999988,,,,,,,,
8,acid__delgade_ph5,0.1475690245,0.3371286973093099,2.0,15.0,0.3859550125,16.0,-0.0908169635,,,,,,,,
9,oxidative__wt_pq,-0.6236775435,0.10944128391774535,2.0,17.0,-0.5462908695,18.0,-0.7010642175,,,,,,,,
10,oxidative__deloxyr_pq,-0.8240306260000001,0.34222345611498106,2.0,19.0,-1.0660191525,20.0,-0.5820420995000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.9542638725,0.15804583264280272,2.0,21.0,-1.0660191525,22.0,-0.8425085925,,,,,,,,
12,oxidative__delsoxs_pq,-0.964533123,0.14352291931029604,2.0,23.0,-0.8630470935,24.0,-1.0660191525,,,,,,,,
13,nac_ntrc__wt_csn,-0.48534406099999994,0.49723597885740234,2.0,25.0,-0.8369429934999999,26.0,-0.13374512849999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.01965091549999999,0.1634838939120604,2.0,27.0,0.13525148550000002,28.0,-0.09594965450000004,,,,,,,,
15,nac_ntrc__wt_gln,-0.24241147750000003,0.3077630858451455,2.0,29.0,-0.024790112500000072,30.0,-0.4600328425,,,,,,,,
