,PN96_RS16260
SBRG_BHIN_Growth_Late_1,-2.6849696025
SBRG_BHIN_Growth_Late_2,-2.1563994615000004
SBRG_BHIN_Growth_Mid_1,-2.3629352655
SBRG_BHIN_Growth_Mid_2,-2.1269910415
SBRG_BHIN_Growth_Stat_1,-2.8626567905
SBRG_BHIN_Growth_Stat_2,-2.9283560715
SBRG_LBv2_Growth_Late_1,0.4717653995000002
SBRG_LBv2_Growth_Late_2,0.9058739555000002
SBRG_LBv2_Growth_Mid_1,0.0834300114999999
SBRG_LBv2_Growth_Mid_2,-0.0834300114999999
SBRG_LBv2_Growth_Stat_1,-3.2449697435
SBRG_LBv2_Growth_Stat_2,-3.2747924995
SBRG_MHB_Rich_Mid_1,-2.4817482745
SBRG_MHB_Rich_Mid_2,-2.0885035215
SBRG_NBO_Rich_Mid_1,-0.4319425665
SBRG_NBO_Rich_Mid_2,-0.7328618315000002
SBRG_M9Na_Arabinose_Mid_1,9.4669108515
SBRG_M9Na_Arabinose_Mid_2,8.671685651499999
SBRG_M9Na_Galactose_Mid_1,0.4387143255000001
SBRG_M9Na_Galactose_Mid_2,-1.0061487515
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3398877935
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3641039365
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1700870944999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1106774365
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.9064810935
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.8605783695
SBRG_M9Na_GlcNAc_Mid_1,-0.3219566245
SBRG_M9Na_GlcNAc_Mid_2,0.2505719205000001
SBRG_M9Na_Gluconate_Mid_1,0.1139077404999999
SBRG_M9Na_Gluconate_Mid_2,0.5635468065
SBRG_M9Na_Glucosamine_Mid_1,-0.4642134085
SBRG_M9Na_Glucosamine_Mid_2,-0.2729006524999999
SBRG_M9Na_Glycerol_Mid_1,0.5627968555
SBRG_M9Na_Glycerol_Mid_2,1.3331457785
SBRG_M9Na_Maltose_Mid_1,0.9221646735000002
SBRG_M9Na_Maltose_Mid_2,0.5757013904999999
SBRG_M9Na_Mannitol_Mid_1,1.0442097205
SBRG_M9Na_Mannitol_Mid_2,0.9987795094999998
SBRG_M9Na_Trehalose_Mid_1,0.2842205044999999
SBRG_M9Na_Trehalose_Mid_2,0.8143232094999999
SBRG_M9Na_ethanol_Mid_1,0.0656414034999999
SBRG_M9Na_ethanol_Mid_2,-1.3854901085
SBRG_M9Na_fructose_Mid_1,0.1058151355000001
SBRG_M9Na_fructose_Mid_2,-0.7604886595
SBRG_M9Na_fumarate_Mid_1,0.4129260695000001
SBRG_M9Na_fumarate_Mid_2,0.5853013505
SBRG_M9Na_glucoseGrowth_Late_1,-0.0553713584999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.2689406324999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.1354612104999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1354612104999999
SBRG_M9Na_glucoseGrowth_Stat_1,0.0184093295
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0623834365
SBRG_M9Na_ribose_Mid_1,1.0307277455
SBRG_M9Na_ribose_Mid_2,0.6845596535
SBRG_M9Na_succinate_Mid_1,0.0009773975
SBRG_M9Na_succinate_Mid_2,0.7338341305
SBRG_M9Na_sucrose_Mid_1,0.4892530955
SBRG_M9Na_sucrose_Mid_2,0.8850656854999999
SBRG_LBv2_HapROver_Late_1,-2.5244792655
SBRG_LBv2_HapROver_Late_2,-2.6155550135
SBRG_LBv2_HapROver_Mid_1,-1.5236715804999998
SBRG_LBv2_HapROver_Mid_2,-2.1727141285
SBRG_LBv2_HapROver_Stat_1,-2.4128235445
SBRG_LBv2_HapROver_Stat_2,-3.0283827375000003
