,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.2075092236,0.0161311603897502,2.0,0.0,7.1961027707,1.0,7.2189156765,,,,,,,,
1,Fur__wt_dpd,6.3212675479,0.25475650975616326,2.0,2.0,6.5014076035,3.0,6.1411274923,,,,,,,,
2,Fur__wt_fe,7.1437649348,0.09070663612131123,2.0,4.0,7.2079042123,5.0,7.0796256573,,,,,,,,
3,Fur__delfur_dpd,6.30236823425,0.0603545314307218,2.0,6.0,6.3450453327,7.0,6.2596911358,,,,,,,,
4,Fur__delfur_fe2,7.1214937563500005,0.004829284827773791,2.0,8.0,7.1180789363,9.0,7.1249085764,,,,,,,,
5,Acid__wt_ph5,6.9870937328,0.06604422449695016,2.0,10.0,7.0337940518,11.0,6.9403934138,,,,,,,,
6,Acid__delgadx_ph5,6.925430522,0.18781221313866042,2.0,12.0,7.0582338115,13.0,6.7926272325,,,,,,,,
7,Acid__delgadw_ph5,7.02227525415,0.1631633374472791,2.0,14.0,6.9069013518,15.0,7.1376491565,,,,,,,,
8,Acid__delgade_ph5,7.0256559049,0.024989660925537727,2.0,16.0,7.0079855462,17.0,7.0433262636,,,,,,,,
9,Oxidative__wt_pq,6.119615108750001,0.2225205929802695,2.0,18.0,5.9622692885,19.0,6.276960929,,,,,,,,
10,Oxidative__deloxyr_pq,6.4077083315,0.012458734712198695,2.0,20.0,6.3988986757,21.0,6.4165179873,,,,,,,,
11,Oxidative__delsoxr_pq,6.1750944366,0.024011792209811304,2.0,22.0,6.1581155355,23.0,6.1920733377,,,,,,,,
12,Oxidative__delsoxs_pq,6.14532954145,0.11360554231314475,2.0,24.0,6.0649982921,25.0,6.2256607908,,,,,,,,
13,Nac/NtrC__wt_csn,6.70383409025,0.15767256674149527,2.0,26.0,6.5923427491,27.0,6.8153254314,,,,,,,,
14,Nac/NtrC__wt_cytd,6.5556297708999995,0.0015179264696042359,2.0,28.0,6.556703107,29.0,6.5545564348,,,,,,,,
15,Nac/NtrC__wt_gln,6.59503381625,0.09283981330208863,2.0,30.0,6.6606814778,31.0,6.5293861547,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.94722104915,0.2166131919891616,2.0,32.0,7.1003897061,33.0,6.7940523922,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.76936659085,0.0077596365867016,2.0,34.0,6.7748534825,35.0,6.7638796992,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.839427291850001,0.004268240710314632,2.0,36.0,6.8424453938,37.0,6.8364091899,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.00646920585,0.006298697973913426,2.0,38.0,7.0109230579,39.0,7.0020153538,,,,,,,,
20,Misc__wt_no_te,6.783068839549999,0.16464585667618709,2.0,40.0,6.6666466377999996,41.0,6.8994910413,,,,,,,,
21,Misc__bw_delcbl,6.7328805938,0.04830463786909888,2.0,42.0,6.7670371308,43.0,6.6987240568,,,,,,,,
22,Misc__bw_delfabr,6.8033178197,0.11774709183284512,2.0,44.0,6.7200580526,45.0,6.8865775868,,,,,,,,
23,Misc__bw_delfadr,6.9188683942,0.041963876163381916,2.0,46.0,6.9485413356,47.0,6.8891954528,,,,,,,,
24,Misc__nitr_031,6.9829447153,,1.0,48.0,6.9829447153,,,,,,,,,,
25,Omics__wt_glu,6.5352726787,0.05623764947250498,2.0,49.0,6.4955066554,50.0,6.5750387020000005,,,,,,,,
26,Omics__wt_gly,6.60356977015,0.07663803585515797,2.0,51.0,6.5493784953,52.0,6.657761045,,,,,,,,
27,Omics__wt_thr,5.54708584055,0.029611732636567464,2.0,53.0,5.5261471836,54.0,5.5680244975,,,,,,,,
28,Omics__bw_ac,6.92119696335,0.0031743323776838445,2.0,55.0,6.9189523714,56.0,6.9234415553,,,,,,,,
29,Omics__bw_fum,6.85258411975,0.03650973677084468,2.0,57.0,6.8267678373,58.0,6.8784004022000005,,,,,,,,
30,Omics__bw_glc,6.9398019941,0.17479977803718957,2.0,59.0,7.0634041025,60.0,6.8161998857,,,,,,,,
31,Omics__bw_pyr,7.2157882329500005,0.05824638674923717,2.0,61.0,7.1746018179,62.0,7.256974648,,,,,,,,
