,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.24237650575000064,0.04504222183607901,2.0,0.0,0.2105268452500004,1.0,0.2742261662500009,,,,
1,ALE__GalactoseA6,0.28486297225000046,0.178283729351963,2.0,2.0,0.1587973382500003,3.0,0.4109286062500006,,,,
2,ALE__GalactoseA8,0.1272536847500007,0.1587850498500297,2.0,4.0,0.2395316702500007,5.0,0.0149756992500007,,,,
3,ALE__IL_Control,3.9898639947466563e-16,0.14942750982468184,4.0,6.0,0.1406334952500003,7.0,0.0044079622500001,8.0,-0.207927559749999,9.0,0.0628861022500002
4,ALE__IL_TEOH_OAc,0.16757624875000054,0.3117038619402695,2.0,10.0,-0.0528316657499994,11.0,0.3879841632500005,,,,
5,ALE__IL_TEA_HS,0.5231708527500007,0.3099257245592505,2.0,12.0,0.3040202712500006,13.0,0.7423214342500009,,,,
6,ALE__IL_Mixed,0.4288246227500005,0.05702711184912502,2.0,14.0,0.3885003652500005,15.0,0.4691488802500005,,,,
7,ALE__IL_PP5350,-0.9902677522499994,0.10130564775492071,2.0,16.0,-1.0619016627499995,17.0,-0.9186338417499992,,,,
8,ALE__IL_T8,-0.3758918417499997,0.15490015640382285,2.0,18.0,-0.2663608907499997,19.0,-0.4854227927499996,,,,
9,ALE__IL_T9,-0.2047968107499995,0.027304229734018724,2.0,20.0,-0.2241038167499995,21.0,-0.1854898047499995,,,,
10,ALE__IL_Control2,0.24130551475000095,0.09881262824654866,2.0,22.0,0.171434435250001,23.0,0.3111765942500009,,,,
11,ALE__IL_Glc+Ace,0.5040330167500007,0.012979746120662279,2.0,24.0,0.4948549502500006,25.0,0.5132110832500008,,,,
12,ALE__XyloseA1,0.5836343757500004,0.1762739261117573,2.0,26.0,0.4589898872500004,27.0,0.7082788642500004,,,,
13,ALE__XyloseA2,0.7381194962500004,0.21804552311219333,2.0,28.0,0.5839380282500004,29.0,0.8923009642500004,,,,
14,ALE__XyloseA3,0.3925374672500004,0.0413873869953441,2.0,30.0,0.3632721652500006,31.0,0.4218027692500001,,,,
15,ALE__XyloseA4,0.6067332767500004,0.2091328854912892,2.0,32.0,0.7546125582500007,33.0,0.4588539952500001,,,,
16,Aromatic__Coumarate,0.005881944333332899,0.07242246738858828,3.0,34.0,-0.0064705196666672,35.0,0.0836862173333328,36.0,-0.0595698646666669,,
17,Aromatic__Coumarate+ferulate,0.1130433633333328,0.15059514205901559,3.0,37.0,0.0630501673333325,38.0,0.282277290333333,39.0,-0.0061973676666671,,
18,Aromatic__Ferulate,0.04795603199999976,0.016576328192898743,3.0,40.0,0.0377084353333332,41.0,0.0670803563333333,42.0,0.0390793043333328,,
19,Aromatic__Glucose,-3.0531133177191805e-16,0.2561134956392032,3.0,43.0,0.1199582623333332,44.0,-0.2940766196666668,45.0,0.1741183573333327,,
20,Bioreactor1__24h,0.0,0.011781718435821292,2.0,46.0,-0.0083309329999998,47.0,0.0083309329999998,,,,
21,Bioreactor2__S_0min,3.006854025026466e-16,0.06496635582926272,3.0,48.0,0.0054382200000002,60.0,-0.0675145319999996,72.0,0.0620763120000003,,
22,Bioreactor2__S_15min,-0.37944877999999954,0.09600772578118484,3.0,49.0,-0.4784474359999997,61.0,-0.2867414319999994,73.0,-0.3731574719999995,,
23,Bioreactor2__P1_15min,-0.4398737196666662,0.04562429393049941,3.0,50.0,-0.4068823739999994,62.0,-0.4919398089999998,74.0,-0.4207989759999995,,
24,Bioreactor2__P3_15min,-0.23107394233333298,0.11942634584402044,3.0,51.0,-0.1013910709999996,63.0,-0.3365283899999998,75.0,-0.2553023659999995,,
25,Bioreactor2__P5_15min,0.0809148543333338,0.17484838535707492,3.0,52.0,0.0138804290000003,64.0,-0.0504974549999994,76.0,0.2793615890000005,,
26,Bioreactor2__S_1h,-0.0645543199999996,0.12922982632861854,3.0,53.0,-0.1966126119999995,65.0,-0.0586982879999995,77.0,0.0616479400000002,,
27,Bioreactor2__S_3h,-0.1403904886666662,0.04456437027854182,3.0,54.0,-0.1909732139999995,66.0,-0.1232859459999997,78.0,-0.1069123059999994,,
28,Bioreactor2__S_9h,-0.03290658199999954,0.09436861679390084,3.0,55.0,-0.1187342319999995,67.0,0.0681505720000004,79.0,-0.0481360859999995,,
29,Bioreactor2__S_25h,-0.029156873999999434,0.05296751370657056,3.0,56.0,-0.0161765219999994,68.0,-0.0874079459999994,80.0,0.0161138460000005,,
30,Bioreactor2__P1_25h,-0.13588044799999952,0.044633396363539246,3.0,57.0,-0.1691609939999994,69.0,-0.0851602099999997,81.0,-0.1533201399999995,,
31,Bioreactor2__P3_25h,0.06333974233333366,0.1443475309357065,3.0,58.0,-0.1032813019999996,70.0,0.1428713260000003,82.0,0.1504292030000003,,
32,Bioreactor2__P5_25h,0.22205229100000032,0.09302891309131088,3.0,59.0,0.1289839550000002,71.0,0.2221311870000004,83.0,0.3150417310000004,,
33,Carbon__Citrate,0.5883776895000002,0.11925630427508824,3.0,84.0,0.5835134215000002,85.0,0.7099917025,86.0,0.4716279445000007,,
34,Carbon__Ferulate,0.49700978950000047,0.1984671897039815,3.0,87.0,0.5401704585000004,88.0,0.2805138505000002,89.0,0.6703450595000007,,
35,Carbon__Glucose,4.510281037539698e-16,0.08003536383151946,2.0,90.0,-0.0565935484999995,91.0,0.0565935485000004,,,,
36,Carbon__Serine,0.08185291550000011,0.4482683004075671,3.0,92.0,0.2763652775,93.0,0.4000099925000002,94.0,-0.4308165234999999,,
37,Carbon2__Glucose,3.3306690738754696e-16,0.08501868474465542,3.0,95.0,0.0968477596666668,96.0,-0.0623364763333329,97.0,-0.0345112833333329,,
38,Carbon2__Coumarate,-0.18734457233333335,0.08484459831776973,3.0,98.0,-0.2843224283333336,99.0,-0.1509004543333336,100.0,-0.1268108343333329,,
39,Crc__Control,0.0,0.029375455804772268,2.0,101.0,-0.0207715840000002,102.0,0.0207715840000002,,,,
40,Crc__Del_crc,-0.30508797499999973,0.22771749937089042,2.0,103.0,-0.1440673869999997,104.0,-0.4661085629999997,,,,
41,Crc__Del_crcZ_crcY,-0.46408627700000027,0.23139326810788163,2.0,105.0,-0.3004665280000003,106.0,-0.6277060260000003,,,,
42,FinR__Control,-1.3473018996753203e-16,0.15732411495163445,3.0,107.0,0.1626089736666665,108.0,-0.1514444783333335,109.0,-0.0111644953333334,,
43,FinR__Del_finR,0.025371846999999868,0.0725230704041658,3.0,110.0,-0.0239459643333335,111.0,0.1086431306666666,112.0,-0.0085816253333335,,
44,FleQ__Del_fleQ,0.10635826733333349,0.05781919702332437,3.0,113.0,0.1153812423333335,114.0,0.1591355133333336,115.0,0.0445580463333334,,
45,FleQ__OE_wspR,-0.5010017513333332,0.08314759304455083,3.0,116.0,-0.4094243486666666,117.0,-0.5717645736666666,119.0,-0.5218163316666664,,
46,FleQ__Control,2.0354088784794536e-16,0.15732419240106452,3.0,118.0,-0.0111634656666663,120.0,0.1626085913333335,121.0,-0.1514451256666666,,
47,Fuel__Butanol,-0.5245446035000003,0.14693346714290662,2.0,122.0,-0.6284422545000004,123.0,-0.4206469525000003,,,,
48,Fuel__Control,0.0,0.08385524658737024,2.0,124.0,-0.0592946134999996,125.0,0.0592946134999996,,,,
49,Fuel__Isopentanol,0.15360923799999995,0.1218724834676202,2.0,126.0,0.2397860974999996,127.0,0.0674323785000003,,,,
50,Glycolaldehyde__Glycolaldehyde,0.5782763544999998,0.003325530970095029,2.0,128.0,0.5806278599999999,130.0,0.5759248489999997,,,,
51,Glycolaldehyde__Control,0.0,0.04156675311567366,2.0,129.0,-0.0293921329999999,131.0,0.0293921329999999,,,,
52,HNS_protein__Control_ex,0.0,0.01981812701114908,2.0,132.0,-0.0140135319999998,147.0,0.0140135319999998,,,,
53,HNS_protein__Del_turB_ex,-0.08444960649999979,0.25149283705297154,2.0,133.0,0.0933826839999998,134.0,-0.2622818969999994,,,,
54,HNS_protein__WT_pCAR1_ex,-0.008966989499999745,0.21536087837322676,2.0,135.0,0.1433161480000002,140.0,-0.1612501269999997,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.7068012490000002,0.021868096037847055,2.0,136.0,0.6913381699999999,138.0,0.7222643280000005,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.3450263505000004,0.12199288112503973,2.0,137.0,1.2587643570000004,139.0,1.4312883440000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.052920503500000195,0.08640075746053713,2.0,141.0,0.1140150650000002,143.0,-0.0081740579999998,,,,
