,115
control__wt_glc__1,0.0734077807420392
control__wt_glc__2,-0.0734077807420492
fur__wt_dpd__1,0.0065794543512174
fur__wt_dpd__2,0.2976106683448999
fur__wt_fe__1,-0.3007373962868183
fur__wt_fe__2,-0.4047184733015287
fur__delfur_dpd__1,0.2076041120460123
fur__delfur_dpd__2,0.3728976381875756
fur__delfur_fe2__1,-0.1314385334759281
fur__delfur_fe2__2,-0.6112990459354188
acid__wt_ph5__1,0.4298791377092809
acid__wt_ph5__2,0.3262646204900772
acid__delgadx_ph5__2,-0.206670481717267
acid__delgadw_ph5__1,0.3261263277909156
acid__delgadw_ph5__2,0.0752676861506322
acid__delgade_ph5__1,0.1047277036720126
acid__delgade_ph5__2,-0.1536994712965037
oxidative__wt_pq__1,0.8539900617091939
oxidative__wt_pq__2,0.8423024692924094
oxidative__deloxyr_pq__1,0.579098923282425
oxidative__deloxyr_pq__2,0.3144335107322057
oxidative__delsoxr_pq__1,0.9398857672353104
oxidative__delsoxr_pq__2,0.9301637903841252
oxidative__delsoxs_pq__1,0.5095125617720282
oxidative__delsoxs_pq__2,0.4512856750419188
nac_ntrc__wt_csn__1,0.4926098164995193
nac_ntrc__wt_csn__2,-0.4238519406097449
nac_ntrc__wt_cytd__1,-0.1708740046169201
nac_ntrc__wt_cytd__2,-0.4586813845962239
nac_ntrc__wt_gln__1,0.4445246684611106
nac_ntrc__wt_gln__2,0.4753094610270551
nac_ntrc__bw_delnac_csn__1,1.110706012968126
nac_ntrc__bw_delnac_csn__2,0.0906731672894816
nac_ntrc__bw_delnac_cytd__1,0.3800342988873945
nac_ntrc__bw_delnac_cytd__2,-0.2967420452481937
nac_ntrc__bw_delnac_gln__1,-0.3538057042089682
nac_ntrc__bw_delnac_gln__2,0.6038445665589034
nac_ntrc__bw_delnac_nh4__1,0.5117172172548162
nac_ntrc__bw_delnac_nh4__2,0.3695124737427641
misc__wt_no_te__1,0.2841612452339901
misc__wt_no_te__2,0.0829827384778475
misc__bw_delcbl__1,0.0884819496801859
misc__bw_delcbl__2,-0.161277210420704
misc__bw_delfabr__1,-0.2278924548144866
misc__bw_delfabr__2,-0.0638548071409118
misc__bw_delfadr__1,0.6379267687636863
misc__bw_delfadr__2,-0.1444098235867063
misc__nitr_031__1,0.4858303832275684
omics__wt_glu__1,-0.6810377439237998
omics__wt_glu__2,-0.97825359385821
omics__wt_gly__1,-0.7361768552475457
omics__wt_gly__2,-0.6420382843355332
omics__wt_thr__1,3.078405558166276
omics__wt_thr__2,2.20628240919223
omics__bw_ac__1,2.71767951395832
omics__bw_ac__2,2.665369547794949
omics__bw_fum__1,1.5277742268149184
omics__bw_fum__2,1.1749656188171842
omics__bw_glc__1,-0.1179702186452535
omics__bw_glc__2,-0.1634105730392879
omics__bw_pyr__1,1.7599821203578514
omics__bw_pyr__2,1.28268969607484
ompr__wt_nacl__1,0.3922956247543532
ompr__wt_nacl__2,0.96346339896275
ompr__bw_delompr_nacl__1,0.14475506352585
ompr__bw_delompr_nacl__2,0.545758834049278
minspan__wt_ade__1,1.1476674497613228
minspan__wt_glc__2,0.962917099767678
minspan__wt_glc__3,1.0111411542445672
minspan__wt_glc__4,0.2932026570716625
minspan__wt_glc_anaero__1,0.2769351475731064
minspan__wt_glc_anaero__2,-0.4971612181083387
minspan__wt_trp__1,0.894277430207294
minspan__bw_delcra_glc__2,0.6091951669757679
minspan__bw_delcra_trp__1,1.4982759238709216
minspan__bw_delmntr__1,1.0088199257906567
minspan__bw_delnac_ade__1,-0.0709925650699216
minspan__bw_delnac_glc__1,0.9837897472635592
cra_crp__wt_ac__1,1.8250710169434143
cra_crp__wt_ac__2,1.4265549956967505
cra_crp__wt_fru__1,-1.2070614234100057
cra_crp__wt_fru__2,-0.4479397036482316
cra_crp__delcra_ac__1,2.263141835803075
cra_crp__delcra_ac__2,2.210177871556242
cra_crp__delcra_fru__1,-0.2290565306769957
cra_crp__delcra_fru__2,-0.3932991342088199
cra_crp__delcra_glc__1,0.166577892397626
cra_crp__delcra_glc__2,-0.3377311402122329
rpoB__wt_031__1,-0.7897976125104349
rpoB__wt_044__1,-0.1778659690037205
rpoB__wt_lb__1,3.883117679113916
rpoB__wt_lb__2,4.325931654558298
rpoB__rpoBE546V_031__1,0.4065219254312125
rpoB__rpoBE546V_044__1,0.5060955220452987
rpoB__rpoBE546V_lb__1,5.067671781337248
rpoB__rpoBE546V_lb__2,5.582460615408009
rpoB__rpoBE546V_glc__1,-0.1865627153307917
rpoB__rpoBE672K_glc__1,2.682716083148873
rpoB__rpoBE672K_glc__2,2.239761869212747
rpoB__rpoBE672K_lb__1,2.322425574596949
rpoB__rpoBE672K_lb__2,2.221280921004749
crp__wt_fru__1,-0.2449598143038138
crp__wt_glyc__1,-0.7089325754923955
