,PA2486
SRX7442752,0.634559367
SRX7442753,-0.634559367
SRX7442754,3.390128037
SRX7442755,3.795835088
SRX7442756,2.863379116
SRX7442757,2.110655119
SRX7442758,2.360460653
SRX7442759,4.069876385
SRX7442761,4.349238773
SRX7874204,-0.046597833000000005
SRX7874205,0.046597834000000005
SRX7874206,0.244246486
SRX7874207,0.575631344
SRX8639787,-0.03398552
SRX8639788,0.033985521000000005
SRX8639789,-0.087531077
SRX8639790,0.11169643800000001
SRX8639791,-0.6958033560000001
SRX8639792,-0.6205352040000001
SRX8639793,-0.494119169
SRX8639794,-0.37947088900000003
SRX8639795,-0.531590868
SRX8639796,-0.274445355
SRX8639797,-0.64197293
SRX8639798,-0.094013835
SRX8639800,0.100768416
SRX1156127,0.062638836
SRX1156135,-0.062638836
SRX1156136,0.139848399
SRX1156137,0.12499541200000001
SRX1156138,0.822885191
SRX1156140,0.723923961
ERX2195929,0.30939997
ERX2195930,-0.30939997
ERX2195931,-0.9732452370000001
ERX2195932,-0.903050408
ERX2195933,0.11379349600000001
ERX2195934,0.803672037
SRX4579961,0.008751304
SRX4579962,-0.33011174800000004
SRX4579963,0.321360443
SRX4579964,1.041307433
SRX4579965,1.249370713
SRX4579966,1.228197003
SRX5630349,0.804978422
SRX5630350,-0.804978422
SRX5630351,1.308457411
SRX5630352,0.307787222
SRX1411278,0.29892323
SRX1411287,0.45127236
SRX1411289,0.06251959
SRX1411279,-0.27757406
SRX1411280,-0.02134917
SRX1411281,-2.845417733
SRX1411282,-2.80139331
SRX1411283,-2.451214126
SRX1411284,-3.719505498
SRX1411285,-3.820109289
SRX1411286,-3.806727855
SRX1411288,0.21516015
SRX2711962,-0.209836293
SRX2711963,0.209836293
SRX2711964,0.756011086
SRX2711965,0.805113272
SRX2711966,-0.044024632
SRX2711967,-0.07840344
ERX3558798,-0.5351888140000001
ERX3558799,-0.649805007
ERX3558800,-0.14278624
ERX3558801,-0.48798395600000005
ERX3558802,-0.30660547600000004
ERX3558803,0.073043671
ERX3558804,0.080800858
ERX3558805,0.152760946
ERX3593017,3.12678059
ERX3593018,3.156067163
ERX3593020,-0.255685614
ERX3593021,0.123969086
ERX3593022,0.131716529
SRX7058492,0.16821475
SRX7058494,1.8506315290000002
SRX7058495,1.8546820080000002
SRX7058509,-0.16821475
SRX2662717,0.5812441380000001
SRX2662718,0.142929579
SRX2662721,0.101283726
SRX2662722,-0.101283726
SRX8143226,-0.41694953100000004
SRX8143227,0.41694953100000004
SRX8143228,-0.215568583
SRX8143229,0.042319948
ERX2456848,0.0
ERX2456849,0.0
ERX2456850,0.0
ERX2456851,0.0
ERX2456852,0.0
ERX2456853,0.0
ERX2456854,0.0
ERX2456855,0.0
ERX2456856,0.0
ERX2456857,0.0
ERX2456858,0.0
ERX2456859,0.0
SRX540108,0.14389131300000002
SRX540109,-0.14389131300000002
SRX540110,1.852931419
SRX540111,1.943603607
SRX540112,1.893264075
SRX540113,1.709644804
SRX540114,1.48556037
SRX540115,1.2061248390000001
SRX1737662,0.359910921
SRX1737664,0.22995330500000002
SRX1737665,0.461954752
SRX1737667,0.342670397
SRX1737668,-0.007003671
SRX1737670,-0.335666726
SRX1516139,0.060173372
SRX1516140,-0.060173373
SRX1516141,0.048338511
SRX1516142,0.227145747
SRX591667,-0.008711658
SRX591668,-1.6807183669999999
SRX591669,0.063464544
SRX591670,1.110891431
SRX591671,1.057879436
SRX591675,0.008711658
SRX591676,0.148528095
SRX591677,0.054401108000000004
SRX591678,1.326904206
SRX591679,0.901371522
SRX2520351,0.191545073
SRX2520352,-0.142065881
SRX2520353,-0.7868591060000001
SRX2520354,-2.269327036
SRX2520355,-0.268481752
SRX2520356,-0.028097281
SRX2520357,0.24709983900000002
SRX2520358,0.17762960400000002
SRX2520359,0.036802129
SRX2520360,0.010007191
SRX2652927,2.8923557
SRX2652931,1.340463762
SRX2652933,-0.40375429900000004
SRX2652935,-0.45786551900000005
SRX2652937,0.8616198180000001
SRX2940624,0.6024673190000001
SRX2940626,0.7000824370000001
SRX2940627,-0.367250032
SRX2940628,0.606471391
SRX2940629,-0.23922136
SRX3763712,-0.029859217
SRX3763714,0.029859217
SRX3763715,0.286904791
SRX3763716,0.422666066
SRX3763717,-0.075853718
ERX2259197,-0.830108811
ERX2259198,-1.989492977
ERX2259199,0.128386449
ERX2259200,-0.128386449
SRX6976948,0.40978758200000004
SRX6976949,0.10413614900000001
SRX6976950,-0.513923731
SRX6976951,0.163938308
SRX6976952,0.42309790500000005
SRX6976953,0.4205005
SRX4342817,0.304497622
SRX4342818,0.106148636
SRX4342819,2.183282725
SRX4342820,-0.6028919460000001
SRX4342821,0.192245687
SRX4342822,1.191075614
ERX2300159,-0.32110355700000004
ERX2300160,0.32110355700000004
ERX2300161,-1.069617633
ERX2300162,-0.047256319000000005
ERX2300163,0.0009295820000000001
ERX2300164,0.293234216
ERX2300165,-1.6076916780000001
ERX2300166,-1.122807726
ERX2300167,0.368009707
ERX2300168,0.310378
ERX2300169,-0.444035561
ERX2300170,-0.139902505
ERX2068556,-0.82123383
ERX2068557,-0.11884432700000001
ERX2068558,0.36964826500000003
ERX2068559,1.074890513
ERX2068560,-0.0040839100000000005
ERX2068561,-1.070806602
SRX6747256,0.6027101880000001
SRX6747257,0.451356395
SRX6747258,-0.48331349900000004
SRX6747259,-0.08807713
SRX6747260,-0.482675956
SRX6747265,-1.194741199
SRX6747266,-0.758141312
SRX6747268,1.03925629
SRX6747269,0.639057266
SRX6747953,1.520881745
SRX6747954,-1.33348167
SRX6747955,-0.187400075
SRX6747957,2.977794688
SRX6747958,1.211277601
SRX7747527,2.088889379
SRX7747528,1.9070119760000002
SRX7747537,2.210533128
SRX7747538,-0.043930025000000004
SRX7747540,0.043930025000000004
