,45
aat__00m_00s__1,0.5621902651
aat__00m_30s__1,0.4049452649
aat__01m_00s__1,0.5046401183
aat__02m_00s__1,0.3738733695
aat__05m_00s__1,-0.5343652459
aat__10m_00s__1,-1.1497728170000001
aat__00m_00s__2,-0.3468006678
aat__00m_30s__2,0.17825241020000002
aat__01m_00s__2,0.37649784410000003
aat__02m_00s__2,-0.18207303600000002
aat__05m_00s__2,-0.5849044212
aat__10m_00s__2,-0.6456582839
aat__00m_00s__3,-0.2153895973
aat__00m_30s__3,0.1216866982
aat__01m_00s__3,0.024531118600000002
aat__02m_00s__3,-0.0695979172
aat__05m_00s__3,-0.16329871440000002
aat__10m_00s__3,-0.6367129209
abx_mega__dmso-2__1,-1.1255264048
abx_mega__ery_dmso__1,-1.4907580496000001
abx_mega__nal_naoh__1,-2.1333370405
abx_mega__dmso-5__1,-0.045101342600000004
abx_mega__rif_dmso__1,-0.3271408696
abx_mega__novo_h2o__1,-0.9909650908000001
abx_mega__rach_dmso__1,-0.9856306763
abx_mega__metro_dmso__1,-1.1714467905000001
abx_mega__dmso-6__1,-0.3547249024
abx_mega__chl_h2o__1,-2.358826276
abx_mega__cst_h2o__1,-0.2056450517
abx_mega__tec_h2o__1,-4.4810581528
abx_mega__str_h2o__1,-2.8104189376
abx_mega__ctx_h2o__1,0.0768730127
abx_mega__nal_naoh__2,-0.20507102730000001
abx_mega__phos_h2o__1,-0.7587113717
abx_mega__dmso-5__2,0.0059677373
abx_mega__polmyx_h2o__1,-0.09573499490000001
abx_mega__h2o-8b__1,-0.824136364
abx_mega__h2o-6__1,-0.2056361475
abx_mega__thio_dmso__1,-1.7876178515
abx_mega__phos_h2o__2,-0.2639715205
abx_mega__ctx_h2o__2,0.1311720503
abx_mega__lzd_dmso__1,-1.3995246221
abx_mega__naoh-9__1,-0.16926959660000002
abx_mega__dox_dmso__1,-0.7899176952
abx_mega__phos_ethanol__1,1.0550365003
abx_mega__teix_dmso__1,-1.5369995495
abx_mega__dmso-10__1,0.2755695882
abx_mega__van_dmso__1,-0.6747285171
abx_mega__ramo_h2o__1,-0.427962542
abx_mega__tec_h2o__2,-1.2850841025
abx_mega__h2o-7__1,0.6475142265
abx_mega__cro_h2o__1,0.21011785930000001
abx_mega__tric_ethanol__1,0.9646078437000001
abx_mega__nor_naoh__1,-0.546365671
abx_mega__teix_dmso__2,0.3610133298
abx_mega__nal_naoh__3,-0.5079928505
abx_mega__novo_h2o__2,-0.6295154349000001
abx_mega__dmso-10__2,-0.4728118221
abx_mega__phos_h2o__3,0.2369214494
abx_mega__dmso-6__2,0.154930474
abx_mega__rfp_ethanol__1,-0.44791246170000004
abx_mega__dmso-5__3,-0.3029637045
abx_mega__amyc-d_dmso__1,-0.7851862952
abx_mega__sxt_dmso__1,1.1571044521
abx_mega__dmso-1__1,0.6954296178
abx_mega__pen_h2o__1,0.6738614767000001
abx_mega__dmso-10__3,0.3070980269
abx_mega__nal_naoh__4,-1.513410091
abx_mega__cip_naoh__1,-1.5355380159
abx_mega__pen_h2o__2,0.24800024010000002
abx_mega__ery_dmso__2,-0.8571950223
abx_mega__dmso-2__2,-3.0942733901
abx_mega__van_dmso__2,-0.2036287732
abx_mega__h2o-1b__1,-0.2772986777
abx_mega__ery_h2o__1,-2.6133233421
abx_mega__bacit_h2o__1,-0.0235058987
abx_mega__chl_h2o__2,-2.3941731258
abx_mega__str_h2o__2,-4.2492582592
abx_mega__rfp_ethanol__2,-0.25607840590000003
abx_mega__polmyx_h2o__2,0.8138264594
abx_mega__tric_h2o__1,1.7252895962
abx_mega__cip_naoh__2,-0.687491555
abx_mega__novo_h2o__3,-0.46420923550000004
abx_mega__bacit_dmso__1,0.6477070577
abx_mega__gen_h2o__1,-1.5663455224
abx_mega__bacit_dmso__2,0.28940910200000003
abx_mega__chl_dmso__1,0.0113006801
abx_mega__bacit_h2o__2,-0.8204290828
abx_mega__lvx_dmso__1,-1.2758599026
abx_mega__bacit_h2o__3,-0.9906228831
abx_mega__nor_naoh__2,-0.5946883011
abx_mega__amyc-d_dmso__2,-0.8725036137000001
abx_mega__polmyx_h2o__3,-4.1586575439
abx_mega__naoh-6__1,0.0888676764
abx_mega__cst_h2o__2,-1.0587424056999999
abx_mega__h2o-1b__2,-1.4946981350000001
abx_mega__rfp_h2o__1,-1.0963305011
abx_mega__tet_h2o__1,-1.1094114516
abx_mega__flavo_dmso__1,-0.8542848694
abx_mega__zeocin_h2o__1,0.1178959262
abx_mega__nor_naoh__3,-0.8730240937
abx_mega__rach_dmso__2,0.6433746219
abx_mega__thio_dmso__2,-2.6150247951
abx_mega__amyc-d_dmso__3,-1.2105968583
abx_mega__rif_dmso__2,-1.6967323219
abx_mega__amyc-d_dmso__4,-0.022503616
abx_mega__teix_dmso__3,-0.0544983672
abx_mega__valin_dmso__1,-1.5429320922
abx_mega__teix_dmso__4,-0.0033951935
abx_mega__ethanol-10__1,0.8299157892
abx_mega__inh_h2o__1,0.9277381883
abx_mega__rif_dmso__3,-0.0786909182
abx_mega__van_dmso__3,0.764746114
abx_mega__doxo_dmso__1,2.4528370909
abx_mega__tmp_dmso__1,-0.2637817035
abx_mega__ethanol-10__2,1.7199072751000002
abx_mega__tmp_dmso__2,-0.5488715487
abx_mega__amyc-d_dmso__5,-0.5911867893
abx_mega__novo_h2o__4,-1.4047993084
abx_mega__cro_h2o__2,0.4602316288
abx_mega__cro_h2o__3,-0.2880643753
abx_mega__gen_h2o__2,-2.9004911076
abx_mega__phos_h2o__4,-3.0897792868
abx_mega__metro_dmso__2,-0.7027336447
abx_mega__ery_h2o__2,-3.172260859
abx_mega__sacet_h2o__1,-0.8358889188
abx_mega__nal_naoh__5,-1.2019534729
abx_mega__bacit_h2o__4,-1.0946584983
abx_mega__cip_naoh__3,-1.4200585753000001
abx_mega__ethanol-8__1,0.7437442768
abx_mega__h2o-8a__1,-0.5596445241
abx_mega__ery_h2o__3,-2.7639866374
abx_mega__flavo_dmso__2,0.4668288921
abx_mega__rif_dmso__4,-0.3108186656
abx_mega__novo_h2o__5,-1.0613346721
abx_mega__teix_dmso__5,0.4509644458
abx_mega__naoh-2__1,-1.591540503
abx_mega__novo_h2o__6,-1.4242786265
abx_mega__ctx_h2o__3,0.0286755365
abx_mega__rach_dmso__3,0.7764113553
abx_mega__valin_dmso__2,-1.8054297136000002
abx_mega__amyc-d_dmso__6,-0.2248696885
abx_mega__dox_dmso__2,-0.2605933805
abx_mega__teix_dmso__6,0.9724401754
abx_mega__naoh-6__2,0.1260440314
abx_mega__inh_h2o__2,1.2618267068
abx_mega__chl_h2o__3,-1.3487995908000001
abx_mega__nal_naoh__6,-0.7783153804
abx_mega__chl_dmso__2,-0.06819373890000001
abx_mega__rach_dmso__4,0.3636999213
abx_mega__teix_dmso__7,0.4488274385
abx_mega__ceru_ethanol__1,1.6917940790000001
abx_mega__dmso-7__1,0.3019545643
abx_mega__naoh-6__3,0.2723944339
abx_mega__phos_ethanol__2,0.0086483839
abx_mega__metro_dmso__3,-1.2877814023
abx_mega__van_dmso__4,0.0786380061
abx_mega__h2o-10__1,1.2223572467000001
abx_mega__h2o-10__2,1.0844297416
abx_mega__dmso-6__3,-0.277545198
abx_mega__mem_dmso__1,0.49198244690000004
abx_mega__ethanol-8__2,0.0230024118
abx_mega__chl_h2o__4,-1.0157142736
abx_mega__van_h2o__1,-0.5335000784
abx_mega__dcs_h2o__1,-0.27468275400000003
abx_mega__rif_dmso__5,0.2537920341
abx_mega__dox_dmso__3,-1.3917595428
abx_mega__mem_dmso__2,-0.5869213038000001
abx_mega__lvx_dmso__2,-1.01832492
abx_mega__tet_h2o__2,-2.7811696284
abx_mega__phos_h2o__5,-2.4399195371
abx_mega__monac_dmso__1,-0.2446580154
abx_mega__str_h2o__3,0.27180893300000003
abx_mega__zeocin_h2o__2,-3.0349841084
abx_mega__amyc-d_dmso__7,-1.2199062724
abx_mega__fidax_dmso__1,0.2958881263
abx_mega__h2o-1a__1,-0.231348506
abx_mega__dox_dmso__4,0.42415871400000005
abx_mega__lzd_dmso__2,-1.4582154332
abx_mega__tet_h2o__3,-0.9180936531
abx_mega__dmso-1__2,0.160268452
abx_mega__sxt_dmso__2,-1.0273788341
abx_mega__tric_ethanol__2,0.9202477554
abx_mega__teix_dmso__8,0.0853670135
abx_mega__ramo_h2o__2,-0.267810532
abx_mega__inh_h2o__3,0.7480079328
abx_mega__cst_h2o__3,-0.9535467703
abx_mega__dmso-9__1,-0.8699957078
abx_mega__ethanol-8__3,0.503155146
abx_mega__monac_dmso__2,-0.7113652288
abx_mega__dmso-9__2,-1.0492825991
abx_mega__metro_dmso__4,-0.3261526718
abx_mega__ctx_h2o__4,0.1780830686
abx_mega__zeocin_h2o__3,-3.7215827451
abx_mega__bacit_h2o__5,-2.0619683282
abx_mega__reta_dmso__1,-1.9771255313
abx_mega__ery_h2o__4,-2.3311388182
abx_mega__ceru_ethanol__2,0.5480324577
abx_mega__fidax_dmso__2,-0.14552023420000001
abx_mega__novo_dmso__1,0.3049286885
abx_mega__naoh-6__4,-0.028130883000000002
abx_mega__amyc-d_dmso__8,-0.6247717011
abx_mega__chl_dmso__3,-0.2964059639
abx_mega__nal_naoh__7,-0.7668182356000001
abx_mega__teix_dmso__9,1.1435842996
abx_mega__ery_dmso__3,-0.7967443135000001
abx_mega__tmp_dmso__3,-0.6221712212
abx_mega__sxt_dmso__3,0.3241635914
abx_mega__polmyx_h2o__4,-2.2933754421
abx_mega__mem_dmso__3,-0.3875574156
abx_mega__nal_naoh__8,-2.3168489663000003
abx_mega__pen_h2o__3,-1.2730730533
abx_mega__van_dmso__5,0.9360140119
abx_mega__zeocin_h2o__4,-3.4174123126
abx_mega__h2o-6__2,0.070798146
abx_mega__tet_h2o__4,-0.8966711407
abx_mega__nor_naoh__4,-0.7048185129
abx_mega__cip_naoh__4,-0.3045112678
abx_mega__tmp_dmso__4,-0.7512464588000001
abx_mega__reta_dmso__2,-3.0501622012
abx_mega__mem_dmso__4,0.2036693649
abx_mega__dox_dmso__5,-0.2171139191
abx_mega__tmp_dmso__5,-1.5400953572
abx_mega__flavo_dmso__3,0.5038843915
abx_mega__tmp_dmso__6,-1.0024875116
abx_mega__ceru_ethanol__3,2.0277872128
abx_mega__teix_dmso__10,0.2074222201
abx_mega__novo_h2o__7,-0.19571640610000002
abx_mega__fidax_dmso__3,-0.5002121152
abx_mega__h2o-1a__2,0.3071328323
abx_mega__dcs_h2o__2,0.1504574142
abx_mega__cst_h2o__4,-0.8550931644
abx_mega__van_h2o__2,-0.5229400297
abx_mega__pen_h2o__4,-1.7600686418
abx_mega__h2o-8b__2,0.6011863064
abx_mega__reta_dmso__3,-1.9609330226
abx_mega__dmso-7__2,0.3147782955
abx_mega__rfp_h2o__2,-0.7069601179
abx_mega__rif_dmso__6,-0.6433306943
abx_mega__sxt_dmso__4,1.0846699207
abx_mega__cip_naoh__5,0.5474026994
abx_mega__dmso-9__3,-0.7824954779000001
abx_mega__mem_dmso__5,0.9197620304
abx_mega__tric_h2o__2,1.4026612471
abx_mega__phos_h2o__6,-0.08381992340000001
abx_mega__h2o-7__2,0.3656852586
abx_mega__h2o-10__3,0.6281130847
abx_mega__h2o-8a__2,-0.2256122854
abx_mega__thio_dmso__3,-1.5198020437
abx_mega__lzd_dmso__3,-1.2654274326000001
abx_mega__monac_dmso__3,-2.069519573
abx_mega__polmyx_h2o__5,-0.5288168266000001
abx_mega__naoh-6__5,0.0309655352
abx_mega__teix_dmso__11,0.630902092
abx_mega__van_h2o__3,0.0211261591
abx_mega__teix_dmso__12,-1.1085018153
abx_mega__dox_dmso__6,-1.8649354488
abx_mega__teix_dmso__13,-0.6368889343
abx_mega__h2o-7__3,0.5136009996
abx_mega__str_h2o__4,-6.268911672
abx_mega__tec_h2o__3,-4.3425959183
abx_mega__phos_h2o__7,0.3482619138
abx_mega__chl_h2o__5,-2.4345871901000002
abx_mega__polmyx_h2o__6,-4.2883685311
abx_mega__teix_dmso__14,0.14284487740000001
abx_mega__rif_dmso__7,-1.4396740053000001
abx_mega__ramo_h2o__3,-0.8580600122
abx_mega__fidax_dmso__4,-0.615130656
abx_mega__teix_dmso__15,0.127534428
abx_mega__thio_dmso__4,-0.9092050016000001
abx_mega__rif_dmso__8,-1.2387934512
abx_mega__reta_dmso__4,-2.4031558918
abx_mega__inh_h2o__4,1.9183161704
abx_mega__novo_dmso__2,1.3641712326
abx_mega__dcs_h2o__3,-0.1351128436
abx_mega__h2o-8b__3,-0.43622213120000003
abx_mega__valin_dmso__3,0.10156718740000001
abx_mega__h2o-2__1,-2.2801012975
abx_mega__cro_h2o__4,-0.3732815349
abx_mega__dcs_h2o__4,-0.2014793534
abx_mega__str_h2o__5,0.28714833700000003
abx_mega__h2o-8a__3,0.0552042009
abx_mega__dox_dmso__7,0.23143161040000002
abx_mega__doxo_dmso__2,4.5741513499
abx_mega__teix_dmso__16,-0.051275443000000004
abx_mega__rfp_h2o__3,-0.9750180225
abx_mega__ethanol-10__3,1.1768515685
abx_mega__naoh-2__2,-1.1619194384
abx_mega__van_h2o__4,-0.9919879576
abx_mega__sacet_h2o__2,-1.7644181496
abx_mega__monac_dmso__4,-0.8982912162000001
abx_mega__h2o-2__2,-2.7240639149
abx_mega__zeocin_h2o__5,0.5786816672
abx_mega__nor_naoh__5,-0.7358300807
abx_mega__naoh-9__2,-1.0392182909
abx_mega__dmso-7__3,0.4947875105
abx_mega__van_h2o__5,-0.3913717445
abx_mega__flavo_dmso__4,0.4920498111
abx_mega__novo_dmso__3,0.4238129077
