,BSU_01870
SRX8138083,-0.3762693679320819
SRX8138084,-0.7595013403633382
SRX8138085,1.1357707082954187
SRX8138086,-1.3297676926723263
SRX8138087,-0.21990518207157986
SRX8138088,1.1410592115819913
ERX4111143,0.06967275656473326
ERX4111144,1.4579218095688071
ERX4111145,-0.5571274208526731
ERX4111146,-0.3001059390016172
ERX4111148,-1.1091378118167272
ERX4111149,-0.4943157044376223
ERX4111150,-0.5257809194910354
ERX4111151,-0.06967275656473326
ERX4111152,1.1454900684590117
ERX4111153,-0.38967433312487465
ERX4111154,-0.04147880676320792
ERX4111156,0.33245346379372176
ERX4111157,-0.4426000759135889
ERX4111158,-0.6227810072109987
SRX5577041,-0.3917171260506871
SRX5577042,0.09039880149425628
SRX5577043,0.2672636876329735
SRX5577044,0.03405463692345645
SRX5577045,-0.41163966122084616
SRX5577046,1.7217839277985894
SRX5577047,1.850594088205593
SRX5577048,1.6396728875000584
SRX5577049,-0.4914354406652954
SRX5577050,0.10556338878542436
SRX5577051,-0.008256134322491171
SRX5577052,-0.18849463950271075
SRX5577053,1.0639353598672183
SRX5577054,-0.8981566249712478
SRX5577055,1.3807155911421338
SRX5577056,0.15258084875837952
SRX5577057,-0.6600494102434302
SRX5577058,-0.963543692534318
SRX5577059,0.8667006380664306
SRX5577060,0.11495902841419435
SRX5577061,1.3205964894652242
SRX5577062,-0.5706338801503508
SRX5577063,-1.357404473851457
SRX5577064,0.5567954658785492
SRX5577065,-1.2070378344764543
SRX5577066,-0.13525432971242068
SRX5577067,0.7895991960281101
SRX5577068,-0.07121240346129197
SRX533166,-0.3648782815799532
SRX533171,0.3648782815799532
SRX533786,-1.247319891543202
SRX533787,-0.6440794745625373
SRX533789,-0.4710167295273768
SRX533791,0.6147523199946328
SRX533792,-0.7854969459245726
SRX533793,0.012011274033652873
SRX533794,-0.2848947489869209
SRX533795,0.36457962423919454
SRX4703435,-0.09914894220176684
SRX4703436,0.18016062590037185
SRX4703437,-0.08101168369860434
SRX4703438,-0.3207901365845149
SRX4703439,0.400576573007092
SRX4703440,0.6937959828365274
SRX6902408,1.2270671034462524
SRX6902409,1.0265162678956408
SRX6902410,0.7907106613747485
SRX6902411,0.03089050469779764
SRX6902412,0.27358927531124344
SRX6902413,0.3691211712546823
SRX6902414,-0.4307818211526255
SRX6902415,0.4307818211526255
SRX5278698,0.2789444448215081
SRX5278699,-0.06702356773047535
SRX5278700,-0.21192087709103324
SRX5278701,0.2297366216540597
SRX5278702,-0.2691315421255722
SRX5278703,-0.6032242757695376
SRX5278704,2.1729554824558472
SRX5278705,0.8785437779256466
SRX5278707,1.956792264973388
SRX5278708,2.6598645241467063
SRX5278709,1.6869998987483243
SRX5278710,-2.008158006167682
SRX5278711,-0.8010990058109342
SRX5278713,0.8170401080473004
SRX5278714,0.1380110792613527
SRX5278715,-0.487856905240532
SRX5278716,1.204148701962812
SRX5278717,1.1376653383357485
SRX5278718,0.9927596131028932
SRX5278719,1.127278882471563
SRX5278720,0.08923785202333122
SRX5278721,0.8708488784636201
SRX1254783,-4.181142753496435
SRX1254784,-4.040730886876995
SRX1254785,-3.8954032413350967
SRX1254786,-4.599732182872739
SRX1473807,-0.327235061768862
SRX1473808,0.8363013862394979
SRX1473809,-0.5090663244706349
SRX7520944,-0.19987618358296103
SRX7520945,-0.2438063847654464
SRX7520946,0.1843865249383008
SRX7520947,0.2592960434101093
SRX7520948,-4.492704814349913
SRX7520949,-5.118848879366672
SRX7520950,-5.587251578156847
SRX7520951,-4.7114190866170755
SRX959206,1.3300662870522122
SRX959207,1.007252837607028
SRX959208,0.9129454315865844
SRX959209,1.7226942697812486
SRX959210,2.9076082890217436
SRX959211,2.7667512092741817
SRX959212,0.3872918263493213
SRX959213,0.28720618828312183
SRX959214,0.8085252899991741
SRX959215,-1.4921146627037325
SRX959216,-0.056936458130696366
SRX959217,0.06602781620281295
SRX3269802,0.8367994860484469
SRX3269803,-0.8367994860484459
SRX3269804,0.30523201669278954
SRX3269805,0.993200416860808
SRX3269806,0.12640857815909268
SRX3269807,-3.8259829044164726
SRX3269808,-3.6021874606236834
SRX3269809,-3.877772100905541
SRX3269810,-3.4664833697001325
SRX3269811,-3.051631556044491
SRX2529102,-0.16101340839833211
SRX2529103,0.16101340839833236
SRX2529104,0.6628389986742378
SRX2529105,0.5340221500119062
ERX1981712,0.8392896215288541
ERX1981713,1.7549613404009399
ERX1981714,2.038352380583966
ERX1981715,-0.19496328589743686
ERX1981716,0.19344680682499416
ERX1981717,0.001516479072443122
ERX2274784,1.261577888867425
ERX2274785,1.1832743936920131
ERX2274786,0.6527028291536108
ERX2274787,2.7862370808256447
ERX2274788,2.4240195624848737
ERX2274789,1.0822684958346476
ERX2274790,-0.005190388010295699
ERX2274791,0.15901834772921708
ERX2274792,0.4818545626530781
ERX2274793,3.45984317896932
ERX2274794,3.3774762668427663
ERX2274795,3.104079788447033
ERX2274796,0.7917707748923402
ERX2274797,-1.254978919295877
ERX2274798,0.4632081444035365
ERX2274799,3.2411230817100485
ERX2274800,2.655016516299308
ERX2274801,3.1090967823441003
ERX1819430,-1.5055470771671555
ERX1819431,-1.395562752602951
ERX1819432,-1.8585130380736576
ERX1819433,-1.7481093144353093
ERX1819434,-0.2141479684926644
ERX1819435,1.151053660421656
ERX1819436,0.5528727784706495
ERX1819437,1.0290337476473503
ERX1819438,-0.06300888254842896
ERX1819439,1.0200371099314802
ERX1819440,-0.1696702186579504
ERX1819441,1.340302716887562
ERX1819442,0.2771568510410942
ERX1819443,1.1555305313830315
ERX1819444,0.5455658011590021
ERX1819445,1.0748095812447955
ERX3440914,0.17857472888028214
ERX3440915,0.6094222906105841
ERX3440916,0.2893666935121262
ERX3440917,-0.6315545499677024
ERX3440918,-0.8140349639847615
ERX3440919,-0.4366560544828535
ERX3440920,-1.7843582134758478
ERX3440921,1.3742935862728491
ERX3440922,1.1646747541024682
ERX3440923,0.1744127993472886
ERX3440924,0.6984320171763923
ERX3440925,0.22065950513786525
ERX3440926,1.011460561665257
ERX3440927,0.18452779415964704
ERX3440928,1.1820053314168721
ERX3440929,1.0928210254737487
ERX3440930,1.0621332511708723
ERX3440931,0.4727844257777018
ERX3440932,0.4228695762009607
ERX3440933,0.9694254381938512
ERX3440934,0.5777779293026959
ERX3440935,0.2987181222805915
ERX3440936,-0.3992342340181474
ERX3440937,0.4765261736533897
ERX3440938,0.0936712887456248
ERX3440939,-1.2702383677518407
ERX3440940,-0.9067840904734888
ERX3440941,-1.119903964091253
ERX3440942,-0.4610836904471567
ERX3440943,-0.4222901957840546
SRX5347612,0.1124683120614347
SRX5347613,0.512349678255466
SRX5347614,-0.6248179903169002
SRX5347615,0.40316520851756943
SRX5347616,1.0212171503741607
SRX5347617,-0.1575390999728321
SRX5347618,-0.4495508497341256
SRX5347619,0.2768687871934179
SRX5347620,0.29339604255890483
SRX5347621,-0.8208878302650837
SRX5347622,0.19653541596532745
SRX5347623,-0.3205701659408717
SRX8170783,-0.3762692794676008
SRX8170784,-0.7595013380248199
SRX8170785,1.1357706174924198
SRX8170786,0.8528184656859459
SRX8170787,0.9150892255908216
SRX8170788,1.808070708493008
SRX5177009,1.0620570973759902
SRX5177010,1.0109523242842524
SRX5177011,2.076123277296186
SRX5177012,1.5980238311950434
SRX7354731,0.2025449230914087
SRX7354732,-0.20254492309140915
SRX7354733,-0.01752731750657199
SRX7354734,0.21191539462729286
SRX7354735,1.378028396090329
SRX7354736,0.8960975444423771
SRX7354737,1.6456418563192718
SRX7354738,1.112828666961731
SRX2508581,-0.11003837433429986
SRX2508582,-0.3973423214269292
SRX2508583,1.2492507665885286
SRX2508584,1.1336141944125826
SRX2508585,-0.291003361653011
SRX2508586,0.07050618852295765
SRX2508587,1.664887077405445
SRX2508588,1.5412003084107877
SRX2508589,0.4010417359873109
SRX2508590,0.5778355132903408
SRX2508591,0.9551597205472512
SRX2508592,0.6519309974946812
SRX1736086,-0.1666180697804447
SRX1736087,-0.31121948306000924
SRX1736088,0.4778375528404548
SRX1736089,-1.297526389887511
SRX1736090,-1.4027969220204684
SRX1736091,-1.782748105445211
SRX1736092,-0.16708309336004312
SRX1736093,-0.14942214518626562
SRX1736094,-0.33544357279711434
SRX1736095,-1.790421440906609
SRX1736096,-0.6446020037099527
SRX1736097,-1.0729150135836458
SRX7176371,0.20560880750405008
SRX7176372,-0.12608745500899676
SRX7176373,-0.07952135249505332
SRX7176374,0.14298695451543694
SRX7176375,0.03920685129940171
SRX7176376,0.6213707393267178
