,PN96_RS07565
SBRG_BHIN_Growth_Late_1,-2.4787885300000005
SBRG_BHIN_Growth_Late_2,-2.0361346090000003
SBRG_BHIN_Growth_Mid_1,-1.2796648730000006
SBRG_BHIN_Growth_Mid_2,-2.2875749270000005
SBRG_BHIN_Growth_Stat_1,-2.0290654170000004
SBRG_BHIN_Growth_Stat_2,-1.2010905790000006
SBRG_LBv2_Growth_Late_1,-0.2381785890000003
SBRG_LBv2_Growth_Late_2,-0.4134648170000004
SBRG_LBv2_Growth_Mid_1,0.2250424839999993
SBRG_LBv2_Growth_Mid_2,-0.2250424840000002
SBRG_LBv2_Growth_Stat_1,-1.5602436530000006
SBRG_LBv2_Growth_Stat_2,-1.5475097960000004
SBRG_MHB_Rich_Mid_1,-1.2232756970000005
SBRG_MHB_Rich_Mid_2,-1.5674325640000006
SBRG_NBO_Rich_Mid_1,0.1428887099999993
SBRG_NBO_Rich_Mid_2,-0.8365890390000006
SBRG_M9Na_Arabinose_Mid_1,0.2657782089999996
SBRG_M9Na_Arabinose_Mid_2,0.4193566830000002
SBRG_M9Na_Galactose_Mid_1,0.1845527169999998
SBRG_M9Na_Galactose_Mid_2,0.4195536659999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.003613971
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9553858380000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5294082840000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2803929360000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9110757730000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.920724393
SBRG_M9Na_GlcNAc_Mid_1,-0.080532148
SBRG_M9Na_GlcNAc_Mid_2,-0.5859144080000003
SBRG_M9Na_Gluconate_Mid_1,-0.9025236740000002
SBRG_M9Na_Gluconate_Mid_2,-1.7352035200000002
SBRG_M9Na_Glucosamine_Mid_1,-1.407627465
SBRG_M9Na_Glucosamine_Mid_2,-1.7671879280000002
SBRG_M9Na_Glycerol_Mid_1,-0.4054493760000004
SBRG_M9Na_Glycerol_Mid_2,-0.6106668630000001
SBRG_M9Na_Maltose_Mid_1,0.5788453559999995
SBRG_M9Na_Maltose_Mid_2,-0.0118009470000002
SBRG_M9Na_Mannitol_Mid_1,-0.2193736920000004
SBRG_M9Na_Mannitol_Mid_2,-0.3441330170000003
SBRG_M9Na_Trehalose_Mid_1,-1.1627840700000005
SBRG_M9Na_Trehalose_Mid_2,-0.6467662150000004
SBRG_M9Na_ethanol_Mid_1,0.0651846869999999
SBRG_M9Na_ethanol_Mid_2,-0.766480365
SBRG_M9Na_fructose_Mid_1,-1.3219422250000004
SBRG_M9Na_fructose_Mid_2,-1.394985032
SBRG_M9Na_fumarate_Mid_1,0.2864793559999996
SBRG_M9Na_fumarate_Mid_2,-0.8751216090000002
SBRG_M9Na_glucoseGrowth_Late_1,-0.5440570950000003
SBRG_M9Na_glucoseGrowth_Late_2,-0.0275719030000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.2387887829999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2387887830000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.827792645
SBRG_M9Na_glucoseGrowth_Stat_2,-2.125012594
SBRG_M9Na_ribose_Mid_1,-0.0908214710000003
SBRG_M9Na_ribose_Mid_2,0.3434996489999999
SBRG_M9Na_succinate_Mid_1,-0.6700029330000001
SBRG_M9Na_succinate_Mid_2,-0.4615627770000001
SBRG_M9Na_sucrose_Mid_1,0.3108431409999994
SBRG_M9Na_sucrose_Mid_2,-0.2851760060000003
SBRG_LBv2_HapROver_Late_1,-1.7186858250000006
SBRG_LBv2_HapROver_Late_2,-1.931338204000001
SBRG_LBv2_HapROver_Mid_1,0.2174770989999999
SBRG_LBv2_HapROver_Mid_2,0.7067602449999999
SBRG_LBv2_HapROver_Stat_1,-0.4850654460000001
SBRG_LBv2_HapROver_Stat_2,-1.1513657180000003
SBRG_LBv2_LuxOOver_Late_1,-1.4994715420000009
SBRG_LBv2_LuxOOver_Late_2,-1.1810652540000004
SBRG_LBv2_LuxOOver_Mid_1,-0.9835701400000004
SBRG_LBv2_LuxOOver_Mid_2,-0.8998894840000005
SBRG_LBv2_LuxOOver_Stat_1,-0.8037116030000004
SBRG_LBv2_LuxOOver_Stat_2,-1.0577299470000003
SBRG_LBv2_QstROver_Late_1,-1.7217982410000006
SBRG_LBv2_QstROver_Late_2,-1.331166120000001
SBRG_LBv2_QstROver_Mid_1,-1.8582356650000005
SBRG_LBv2_QstROver_Mid_2,-1.6389619720000006
SBRG_LBv2_QstROver_Stat_1,-0.6444875900000007
SBRG_LBv2_QstROver_Stat_2,-1.0438272470000003
SBRG_LBv2_TfoXOver_Late_1,-3.4588396280000007
SBRG_LBv2_TfoXOver_Late_2,-2.7679841990000007
SBRG_LBv2_TfoXOver_Mid_1,-1.3207341120000002
SBRG_LBv2_TfoXOver_Mid_2,-1.2974614810000005
SBRG_LBv2_TfoXOver_Stat_1,-1.5254919570000005
SBRG_LBv2_TfoXOver_Stat_2,-1.7521165320000005
SRX12193062,-0.470827697
SRX12193071,-0.4205829500000002
SRX12193063,0.4708276969999998
SRX12193072,-3.4514000000207545e-05
SBRG_LBv2_LowpH_Mid_1,-0.2843600240000006
SBRG_LBv2_LowpH_Mid_2,-0.1890363770000007
SBRG_LBv2_highSalt_Mid_1,-1.8175365930000005
SBRG_LBv2_highSalt_Mid_2,-2.0663083200000005
SBRG_M9Na_glucoseKanamycin_Mid_1,0.3062745049999997
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.1916418160000002
SRX8117098,0.2149011535
SRX8117099,-0.2149011535
SRX8117100,0.4410764965000002
SRX8117101,0.6865483694999999
SBRG_OSS_TfoXOver_Stat_1,0.0624439170000004
SBRG_OSS_TfoXOver_Stat_2,1.3114318890000003
SBRG_OSS_VectorOnly_Stat_1,-0.2378128549999996
SBRG_OSS_VectorOnly_Stat_2,0.237812855
SBRG_LBv2_TfoXOver_Recov_1,-1.044032007
