,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.019930671499999636,0.4597952843196202,2.0,0.0,0.3450550349999997,1.0,-0.3051936920000004
1,RichMedia__BHIN_Growth_Mid,-1.3716081055,1.0080799271983578,2.0,2.0,-0.658787953,3.0,-2.084428258
2,RichMedia__BHIN_Growth_Stat,-1.5107012820000003,0.03430071050839068,2.0,4.0,-1.4864470170000006,5.0,-1.534955547
3,RichMedia__LBv2_Growth_Late,-0.8562279679999998,0.5723217536125351,2.0,6.0,-0.4515353749999997,7.0,-1.2609205609999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.24915841098901836,2.0,8.0,0.1761816019999997,9.0,-0.1761816019999997
5,RichMedia__LBv2_Growth_Stat,-1.8087012279999999,0.533006057964206,2.0,10.0,-1.43180903,11.0,-2.185593426
6,RichMedia__MHB_Rich_Mid,-0.046698282000000396,0.23643681611913914,2.0,12.0,0.1204877939999997,13.0,-0.2138843580000005
7,RichMedia__NBO_Rich_Mid,-1.0453031865,0.2249701851721207,2.0,14.0,-1.2043811299999998,15.0,-0.8862252430000002
8,Carbon__M9Na_Arabinose_Mid,-0.7533100629999995,0.38641000096407846,2.0,16.0,-1.0265431949999997,17.0,-0.4800769309999992
9,Carbon__M9Na_Galactose_Mid,-0.3824990469999991,0.2686401588190765,2.0,18.0,-0.192541768999999,19.0,-0.5724563249999992
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2129257255000003,0.05230829979870031,2.0,20.0,0.1759381720000004,21.0,0.2499132790000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.5749962335000007,0.10072607758121592,2.0,22.0,0.5037721410000007,23.0,0.6462203260000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4269016164999995,0.1983851099046267,2.0,24.0,-2.5671810729999995,25.0,-2.2866221599999994
13,Carbon__M9Na_GlcNAc_Mid,0.32835850000000066,0.37197676786330913,2.0,26.0,0.0653312050000005,27.0,0.5913857950000008
14,Carbon__M9Na_Gluconate_Mid,-0.3553368574999993,0.44037201563458006,2.0,28.0,-0.0439468189999994,29.0,-0.6667268959999992
15,Carbon__M9Na_Glucosamine_Mid,-1.2819944794999993,0.03662845441326194,2.0,30.0,-1.3078947079999992,31.0,-1.2560942509999995
16,Carbon__M9Na_Glycerol_Mid,-0.5004936434999996,0.07320459494553132,2.0,32.0,-0.4487301779999999,33.0,-0.5522571089999992
17,Carbon__M9Na_Maltose_Mid,-0.2488732799999993,1.0241775447051502,2.0,34.0,-0.9730761669999994,35.0,0.4753296070000008
18,Carbon__M9Na_Mannitol_Mid,-1.0817674399999992,0.6660814851890724,2.0,36.0,-1.5527581749999992,37.0,-0.6107767049999993
19,Carbon__M9Na_Trehalose_Mid,0.27393282200000074,0.3079117027199883,2.0,38.0,0.4916592750000008,39.0,0.0562063690000007
20,Carbon__M9Na_ethanol_Mid,-2.227306715,0.05136538351258983,2.0,40.0,-2.190985904,41.0,-2.263627526
21,Carbon__M9Na_fructose_Mid,0.27894374900000063,0.41879566973333116,2.0,42.0,-0.0171895089999996,43.0,0.5750770070000009
22,Carbon__M9Na_fumarate_Mid,-1.6980605139999994,1.2513825599510944,2.0,44.0,-2.5829216079999995,45.0,-0.8131994199999992
23,Carbon__M9Na_glucoseGrowth_Late,0.0028270200000007004,0.028002995483614672,2.0,46.0,-0.0169740879999995,47.0,0.0226281280000009
24,Carbon__M9Na_glucoseGrowth_Mid,4.163336342344337e-16,0.39057470292756175,2.0,48.0,-0.2761780209999998,49.0,0.2761780210000006
25,Carbon__M9Na_glucoseGrowth_Stat,-0.3493555444999994,0.058086281439810566,2.0,50.0,-0.3904287479999997,51.0,-0.308282340999999
26,Carbon__M9Na_ribose_Mid,-0.16652720949999947,0.26041480919049526,2.0,52.0,0.0176138680000006,53.0,-0.3506682869999995
27,Carbon__M9Na_succinate_Mid,0.9971462570000007,0.12057190550051838,2.0,54.0,1.0824034690000008,55.0,0.9118890450000006
28,Carbon__M9Na_sucrose_Mid,-1.1789080389999995,0.08524600612491874,2.0,56.0,-1.2391860679999995,57.0,-1.1186300099999995
29,TF__LBv2_HapROver_Late,-0.6254014250000002,0.016654849470172636,2.0,58.0,-0.6371781820000004,59.0,-0.6136246679999999
30,TF__LBv2_HapROver_Mid,-0.0497747230000001,0.08813280067181119,2.0,60.0,0.0125445779999999,61.0,-0.1120940240000001
31,TF__LBv2_HapROver_Stat,-1.295163165,0.41244690018473845,2.0,62.0,-1.0035191650000002,63.0,-1.5868071649999995
32,TF__LBv2_LuxOOver_Late,-2.611789354,0.6791467311261816,2.0,64.0,-3.092018613,65.0,-2.131560095
33,TF__LBv2_LuxOOver_Mid,-1.258619129,0.898581641281661,2.0,66.0,-1.894012301,67.0,-0.6232259569999998
34,TF__LBv2_LuxOOver_Stat,-1.3272280375000003,0.048454935536759565,2.0,68.0,-1.2929652240000005,69.0,-1.361490851
35,TF__LBv2_QstROver_Late,-1.9160493820000002,0.0681987831018663,2.0,70.0,-1.9642732040000004,71.0,-1.86782556
36,TF__LBv2_QstROver_Mid,-2.0443041495000003,0.13116956161042756,2.0,72.0,-1.951553263,73.0,-2.137055036
37,TF__LBv2_QstROver_Stat,-1.505009662,0.8099877688047501,2.0,74.0,-2.077757506,75.0,-0.9322618179999996
38,TF__LBv2_TfoXOver_Late,-2.248936434,0.5418954777339505,2.0,76.0,-2.6321144010000004,77.0,-1.865758467
39,TF__LBv2_TfoXOver_Mid,-0.6154460679999998,0.44149021237803837,2.0,78.0,-0.3032653449999998,79.0,-0.9276267909999998
40,TF__LBv2_TfoXOver_Stat,-0.5347569145,0.002805598182315531,2.0,80.0,-0.5367407719999999,81.0,-0.532773057
41,Stress-I__20-300-T1,-0.005603442499999556,0.5033401962328273,2.0,82.0,-0.3615187084999993,83.0,0.3503118235000002
42,Stress-I__20-300-T2,0.6032875440000001,0.3419127661232496,2.0,84.0,0.3615187085000002,85.0,0.8450563794999999
43,Stress-II-1__LBv2_LowpH_Mid,-0.8383953640000001,0.08418216255841036,2.0,86.0,-0.8979211420000004,87.0,-0.7788695859999999
44,Stress-II-1__LBv2_highSalt_Mid,-1.430177757,0.21189080629177626,2.0,88.0,-1.5800071830000002,89.0,-1.280348331
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.9958255074999998,0.006828504022967794,2.0,90.0,-1.000653989,91.0,-0.9909970259999996
46,Stress-III__R_wt,0.0,0.1557456277186317,2.0,92.0,-0.1101287895,93.0,0.1101287895
47,Stress-III__R_s,-0.0517845899999996,0.09135350164738193,2.0,94.0,-0.1163812704999998,95.0,0.0128120905000006
48,Competence-condition__OSS_TfoXOver_Stat,1.120603762,0.1832474499573716,2.0,96.0,1.2501792765,97.0,0.9910282475
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.2784283233285235,2.0,98.0,0.1968785554999996,99.0,-0.1968785554999996
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.24393923600000011,0.40060066674041567,2.0,100.0,0.5272066840000003,101.0,-0.039328212
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.440892098500626e-16,0.8783864029103962,2.0,102.0,0.6211129820000005,103.0,-0.6211129819999996
