,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.174766666666667,0.13223888737180653,3.0,0.0,7.2018,1.0,7.0311,2.0,7.2914,,,,,,,,,,
1,LB__LBtran,7.222066666666667,0.12394475920075601,3.0,3.0,7.3265,4.0,7.0851,5.0,7.2546,,,,,,,,,,
2,LB__LBstat,7.3823,0.12646465909494234,3.0,6.0,7.2468,7.0,7.4029,8.0,7.4972,,,,,,,,,,
3,LB__LBGexp,7.0992,0.02273037615174924,3.0,9.0,7.0805,10.0,7.0926,11.0,7.1245,,,,,,,,,,
4,LB__LBGtran,7.6171500000000005,0.027223611075682063,2.0,12.0,7.6364,13.0,7.5979,,,,,,,,,,,,
5,LB__LBGstat,7.7353,0.1904556903849291,3.0,14.0,7.6006,15.0,7.6521,16.0,7.9532,,,,,,,,,,
6,Life Cycle__S0,7.140733333333333,0.2970131366342796,3.0,17.0,6.8512,18.0,7.1263,19.0,7.4447,,,,,,,,,,
7,Life Cycle__S1,7.1064333333333325,0.035899350040541886,3.0,20.0,7.0892,21.0,7.1477,22.0,7.0824,,,,,,,,,,
8,Life Cycle__S2,7.129133333333333,0.22877520261893194,3.0,23.0,7.3932,24.0,7.0034,25.0,6.9908,,,,,,,,,,
9,Life Cycle__S3,8.280899999999999,0.01131370849898477,2.0,26.0,8.2729,27.0,8.2889,,,,,,,,,,,,
10,Life Cycle__S4,9.064166666666667,0.25281278316836187,3.0,28.0,9.3088,29.0,9.0798,30.0,8.8039,,,,,,,,,,
11,Life Cycle__S5,9.702366666666666,0.22398027442909643,3.0,31.0,9.4595,32.0,9.7468,33.0,9.9008,,,,,,,,,,
12,Life Cycle__S6,9.1513625,0.460430459888198,8.0,34.0,9.0925,35.0,8.5763,36.0,9.3553,37.0,9.4993,38.0,8.3769,39.0,9.1479,40.0,9.6751,41.0,9.4876
13,Life Cycle__S7,9.562266666666666,0.11233086545261416,3.0,42.0,9.6351,43.0,9.4329,44.0,9.6188,,,,,,,,,,
14,Life Cycle__S8,9.3567,0.13123901858822384,2.0,45.0,9.2639,46.0,9.4495,,,,,,,,,,,,
15,Life Cycle__G135,7.6251999999999995,0.12374368670764568,2.0,47.0,7.7127,48.0,7.5377,,,,,,,,,,,,
16,Life Cycle__G150,7.3965,0.20682096122008542,3.0,49.0,7.507,50.0,7.1579,51.0,7.5246,,,,,,,,,,
