,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.39898831420489916,3.0,0.0,0.308758707,2.0,-0.45050892060000003,4.0,0.1417502136,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5982643358,0.3125371757855178,3.0,1.0,-0.6681343671000001,3.0,-0.869953064,5.0,-0.2567055763,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.457483070625,0.26064720679174574,4.0,6.0,-0.7354710894,20.0,-0.1143478119,40.0,-0.43230864550000003,63.0,-0.5478047357,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.468100046875,0.16244740850499478,4.0,7.0,-0.5692569271,33.0,-0.226996091,81.0,-0.5155896166,82.0,-0.5605575528,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.27492855955,0.1582280699689521,4.0,8.0,-1.0621798405,51.0,-1.3593214154,65.0,-1.4242140143,76.0,-1.2539989679999999,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7370924636000001,0.35820155733174724,3.0,9.0,-1.0160640805,22.0,-0.8620673959,49.0,-0.3331459144,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.16531361835,0.30429666717230114,2.0,10.0,-0.3804838552,26.0,0.049856618500000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.032809719,0.2318827033200559,3.0,11.0,-0.8090319451,54.0,-1.2720258184,83.0,-1.0173713935,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.1979878219,0.10017407809837264,4.0,12.0,-1.097032536,48.0,-1.1321898416,64.0,-1.2523828409,78.0,-1.3103460691,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.035326309900000005,0.16031164349037863,4.0,13.0,-0.0501691925,38.0,-0.1653231545,67.0,0.1944001096,72.0,-0.1202130022,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5580258622000001,0.13194233967013153,3.0,14.0,-0.6606427499,41.0,-0.4091924894,85.0,-0.6042423473,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.49631977940000005,0.16553406861918477,4.0,15.0,-0.42853920900000003,52.0,-0.5548707144,71.0,-0.6934697534,80.0,-0.30839944080000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.5947271632333333,0.17991102777066348,3.0,16.0,-1.5225380943,53.0,-1.7995212284000002,77.0,-1.462122167,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.703476615166667,0.5858819965299318,3.0,17.0,-1.2069181691,50.0,-2.3496628576,66.0,-1.5538488188000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.2945142195000001,0.324960065612583,3.0,18.0,-0.9256027128000001,25.0,-1.5383607921,62.0,-1.4195791536,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.07346742049999999,0.22993992445230985,4.0,19.0,0.0031712190000000003,28.0,0.21782016110000002,56.0,-0.24717581930000002,73.0,-0.2676852428,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.3120948007749997,0.19245287143218198,4.0,21.0,-1.0863044102,34.0,-1.5285776106,45.0,-1.3980655642,58.0,-1.2354316181,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.4600659925,0.15116067397683636,4.0,23.0,-0.44315967700000003,42.0,-0.36145581660000003,70.0,-0.6788627862000001,79.0,-0.3567856902,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.0558389906,0.10781731779176254,4.0,24.0,0.0857186543,29.0,-0.1547125184,68.0,-0.0316386854,74.0,-0.12272341290000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.30109375855000003,0.205872869148874,4.0,27.0,-0.2886637213,31.0,-0.5944326816000001,69.0,-0.1333099899,75.0,-0.1879686414,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.205510316,0.4700314256305769,4.0,30.0,-0.6099720374000001,32.0,-1.5890477011000002,59.0,-1.0483096355,86.0,-1.5747118900000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.5302441288000002,,1.0,35.0,-1.5302441288000002,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.102611903375,0.29245872587712246,4.0,36.0,-1.2379637069,44.0,-1.4507902581,60.0,-0.8694297911000001,61.0,-0.8522638574,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3877787807814457e-17,0.20210880016442798,4.0,37.0,0.038528111000000004,46.0,-0.1546298925,57.0,-0.1545629264,84.0,0.2706647079,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.31185999725,0.04638410070818876,2.0,39.0,-0.34465850940000003,43.0,-0.2790614851,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.3919514697,0.2651878543511378,2.0,47.0,-1.5794675998,55.0,-1.2044353396,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.20614476436276286,3.0,87.0,-0.0600908526,90.0,0.2295134211,93.0,-0.1694225685,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.23433277273333333,0.07469984352899964,3.0,88.0,0.1579413224,91.0,0.30721749270000004,94.0,0.23783950310000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2176490461666667,0.14265260487255985,3.0,89.0,0.069594653,92.0,0.3542037421,95.0,0.22914874340000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.2534530504264583,4.0,96.0,0.271999414,97.0,-0.3341521545,98.0,-0.0196312286,99.0,0.0817839691,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.09129066820000001,0.01119227012180514,2.0,100.0,-0.09920479830000001,104.0,-0.08337653810000001,,,,,,,,,,,,,,,,,,,,,,,,
