,STM0703
SRX3136375,0.089274323
SRX3136376,-0.08681906930000001
SRX3136377,-0.126781688
SRX3136378,0.12432643430000001
SRX3136379,0.39918110900000003
SRX3136380,0.23080592290000002
SRX3136381,0.1459303623
SRX3136382,0.38812273750000004
SRX8914620,0.0742847437
SRX8914621,-0.01056603
SRX8914622,-0.0637187137
SRX8914623,-0.007334953900000001
SRX8914625,0.2731197033
ERX3503512,0.0353123295
ERX3503513,-0.0382979763
ERX3503514,0.0029856468
ERX3503515,0.6271980070000001
ERX3503516,0.3053639979
ERX3503517,0.2539265088
ERX3503518,-0.0006669889000000001
ERX3503519,0.2806773355
ERX3503520,0.294630542
SRX2195704,-0.1614840222
SRX2195705,0.1614840222
SRX2195706,0.1436228673
SRX2195707,0.0069714969000000005
SRX2195708,0.5173814538
SRX2195709,0.3805013037
SRX2195710,0.595667814
SRX2195711,0.5822021265
ERX3467881,0.08282467310000001
ERX3467883,-0.08282467310000001
SRX3798491,3.1776357356
SRX3798492,2.7881963902
SRX3798499,2.1470273749
SRX3798500,0.3802711754
SRX3798501,2.8423073652
SRX3798502,2.2879187023
SRX3798503,1.6518197072
SRX3798504,1.8863941367
SRX3798506,1.7996942373
SRX3798507,0.3131194278
SRX3798508,0.2727872481
SRX3798509,0.09146227330000001
SRX3798510,-0.1793429638
SRX3798517,3.1416086704
SRX3798518,0.0878806905
SRX4341761,0.343242412
SRX4341762,0.3288875536
SRX4341763,0.1406321121
SRX4341764,-0.3469419966
SRX4341765,-0.39228260740000004
SRX4341766,-0.0380254287
SRX4341767,-0.2021632297
SRX4341768,0.0484381206
SRX4341769,0.1537251091
SRX1258665,2.5683871149
SRX1258666,2.8442019936
SRX1258667,2.6254170508
SRX1258669,-0.5032897659
SRX1258670,0.5032897659
ERX2079594,-0.0683028903
ERX2079595,-0.1163173923
ERX2079596,-0.2038737514
ERX2079597,0.0562314405
ERX2079598,-0.0289810731
ERX2079599,-0.0272503674
SRX2804001,0.4226486269
SRX2804004,0.9258870336
SRX2804005,1.0154410815
SRX2804006,0.38015425880000003
SRX2804007,0.9525096085
SRX2804008,1.2347646681
SRX2804009,-0.026765346500000002
SRX2804010,0.039295517200000005
SRX2804011,0.4274912333
SRX2804012,0.0686894765
SRX2804013,1.2475229275
SRX2804014,1.0931945653
SRX2804015,0.9340421293000001
SRX2804016,0.6211529736
SRX2804017,1.3114299123
SRX2804019,1.0297676186
SRX2804020,0.3673041137
SRX2804021,-0.2777096295
SRX2804022,0.1628504457
SRX2804023,0.9685716995
SRX2804024,-0.0077758542000000005
SRX2804027,0.0135461308
SRX2804028,-0.054235249000000006
SRX2804029,0.0406891183
SRX2804030,1.0460004898
SRX2804031,1.1994247205
SRX2804032,1.1537759548
SRX2804033,0.0486767046
SRX2804034,1.199967719
SRX2804035,1.0421064581
SRX2804036,1.0697328027
SRX2804037,0.8673239651
SRX2804038,0.809013441
SRX2804039,0.28379825880000004
SRX2804040,0.4210455386
SRX2804041,0.8864825483000001
SRX2804042,1.1280113144
SRX2804043,0.7610298463
SRX2804044,0.6191188219
SRX2804045,0.0665466693
SRX2804046,0.0846073943
SRX2804047,1.3882092782
SRX2804048,0.4205598897
SRX2804049,0.6776702567
SRX2804050,0.8833291085
SRX2804051,1.3033343337
SRX2804052,-0.1118265895
SRX2804053,0.1285658352
SRX2804054,-0.0321130465
SRX2804055,0.7392366451
SRX2804056,1.1172654193
SRX2804057,0.9668886942
SRX2804058,-0.11480125960000001
SRX2804059,-0.061456663700000004
SRX2070419,0.5016876570000001
SRX2070420,0.9642530264
SRX2070421,0.9368689784
SRX2070422,-0.1380081614
SRX2070423,-0.1095549198
SRX2070424,-0.2629034874
SRX2070425,0.0059730089
SRX2070426,0.0653728448
SRX2070427,-0.0713458537
SRX1470895,-0.1417388577
SRX1470896,0.1417388577
SRX2409106,0.0263587006
SRX2409107,0.11941709810000001
SRX2409108,-0.14577579870000001
SRX2409109,-0.006228968200000001
SRX2409110,0.0687033574
SRX2409111,-0.025873404000000003
SRX7973255,-0.0694369688
SRX7973256,0.2458083225
SRX7973257,-0.17637135380000002
SRX7973258,0.3815744667
SRX7973259,0.1376237988
SRX7973260,-0.2123958142
SRX7973261,0.1981765878
SRX7973262,-0.16648759900000001
SRX7973264,-0.2577927962
SRX7973265,-0.08440903030000001
SRX7973266,0.6354262424
ERX3475890,-0.0146594939
ERX3475891,0.2577252995
ERX3475892,0.3694231673
ERX3475894,0.8356340374000001
ERX3475895,0.5292556283000001
ERX3475896,-0.0359402429
ERX3475897,-0.0140461531
ERX3475899,0.049986396
ERX3475900,0.40256692590000004
ERX3475901,0.7981717602
SRX8524961,0.3404358985
SRX8524962,0.2673379963
SRX8524963,0.9823629133
SRX8524964,1.1709569828
SRX8524965,-0.0636162695
SRX8524966,0.0636162695
SRX8524967,1.2259138574
SRX8524968,1.1566743915
SRX8524969,1.6354065480000002
SRX8524970,1.5375198487000001
SRX8524971,1.4531368483
SRX8524972,1.1995942726
SRX3266937,-0.24959621410000002
SRX3266939,0.24959621410000002
SRX4401053,0.0470794508
SRX4401054,-0.0470794508
SRX4401055,0.0914649647
SRX4401056,-0.19098485380000002
SRX4401057,-0.0116585779
SRX4401058,-0.075913189
SRX4401081,0.0385035203
SRX4401082,0.1229974251
SRX4401083,0.2692482211
SRX4401084,1.0204372363
SRX4401085,1.1667513525
SRX4401086,1.1819461847000001
SRX4401087,-0.1732658216
SRX4401088,-0.0751858428
SRX4401089,-0.1883174923
SRX4401090,1.0470754817
SRX4401091,1.227087757
SRX4401092,1.0636216949
SRX4401093,0.2704107166
SRX4401094,0.1699224875
SRX4401095,0.2442798799
SRX4401096,0.7701377303
SRX4401097,1.0260637788
SRX4401098,0.8799306092
SRX4401099,-0.1808160985
SRX4401100,0.3164784997
SRX4401101,-0.1356624012
SRX4401102,0.7723521154
SRX4401103,0.9859933216000001
SRX4401104,0.9017252101000001
SRX8757611,-0.2988413198
SRX8757612,0.2517045251
SRX8757613,-0.34148595
SRX8757614,-0.5118554812
SRX8757615,-0.1677204925
SRX8757616,-0.3216379998
SRX8757617,-0.32777889600000004
SRX8757618,-0.3298040694
SRX8757619,-0.0895677196
SRX8757620,-0.1626032577
SRX8757621,-0.4334042977
SRX8757622,-0.7269561346000001
SRX8757623,-0.23542861510000002
SRX8757625,-0.5187705282
SRX8757626,-0.5769074277
SRX8757628,-0.0891012674
SRX8757630,-0.1671958214
SRX8757631,-0.6192808228000001
SRX8757632,0.0697308115
SRX8757633,-0.1477401307
SRX8757634,-0.8587874996
SRX6054568,0.0046968928000000005
SRX6054569,-0.0046968928000000005
ERX540771,0.1267991708
ERX540772,-0.1267991708
ERX540773,-0.5028175089
ERX540774,-0.3434102397
SRX4702827,-0.0402602425
SRX4702828,-0.0882100989
SRX4702829,0.1284703414
SRX4702830,-0.1917906714
SRX4702831,-0.0265121151
SRX4702832,0.0053924948000000006
SRX2993586,0.0
SRX2993587,0.0
SRX2993588,1.1676199805
SRX2993589,0.2643324904
SRX2993590,1.1030830018
SRX1462169,0.2645406911
SRX1462104,0.1336007373
SRX1462103,-0.1403959545
SRX1462105,0.1359530689
SRX1462171,0.47432971300000004
SRX1462102,0.1403959545
ERX1045682,-0.8560349097000001
ERX1045674,0.258666026
ERX1045681,-0.0655103204
ERX1045662,-0.6239753417
ERX1045684,-0.0627455744
ERX1045660,-0.12791994880000002
ERX1045664,-0.2447806887
ERX1045670,-0.6414100959
ERX1045667,0.2407194809
ERX1045675,-0.6657323246
ERX1045673,-0.6187485340000001
ERX1045677,-0.0228606924
ERX1045679,-0.2410529921
ERX1045659,-0.7140831279000001
ERX1045663,0.0621604048
ERX1045668,-0.1244088398
ERX1045689,-0.2529698741
ERX1045685,0.0343925306
ERX1045683,-0.8296866727000001
ERX1045680,-0.6524351691
ERX1045666,-0.0856924129
ERX1045658,0.06609549
SRX1816875,-0.7001992853
SRX1816859,-0.3978864097
SRX1816857,0.6401844136
SRX1816863,-0.1029402445
SRX1816867,-1.1701332378
SRX1816858,-0.242298004
SRX1816879,-1.3579215952
SRX1816878,-1.2848290583
SRX1816868,-1.0393077081
SRX1816866,-0.6640489238
SRX1816870,0.0065567908
SRX1816880,-1.3953273192
SRX1816864,-0.3909190464
SRX1816874,-1.0734208784
SRX1816877,-0.7095503525
SRX1816861,-0.8697145382
SRX1816872,-0.8380102736
SRX1816862,-1.1484052248
SRX1816871,-0.0161648517
SRX1816876,-0.6711503063
SRX1816869,-0.5761336078
SRX8370456,-0.23792621830000002
SRX8370458,0.3049640064
SRX8370457,-0.06703778810000001
ERX321085,0.0749592246
ERX321083,-0.0283799437
ERX321086,0.0283799437
ERX321081,0.20927959440000002
SRX974437,0.0
SRX976478,-0.37601892060000003
SRX976341,-1.3076018351
SRX976476,-0.0217795297
SRX976336,-0.8213334346000001
SRX976480,-0.7117239549000001
SRX976335,-0.38338395410000004
SRX976343,-1.2349084448
SRX976468,0.16434424820000001
SRX976471,-1.3075968008
SRX976474,-1.1545153176
SRX976469,0.2055048301
SRX976470,-0.7614599085
SRX976482,-1.5848227838
SRX976344,-1.9772821241
SRX976475,-1.4385731765
SRX976473,-1.0261357571
SRX3456073,-2.7250211679
SRX3456063,-2.8939509058
SRX3456076,-1.4442112541
SRX3456082,-1.3104874643
SRX3456094,-1.390835955
SRX3456067,-3.0722348379
SRX3456061,-1.3381208529
SRX3456065,0.0327429196
SRX3456064,-2.8208110922
SRX3456085,1.6214745765
SRX3456079,-2.9084151267
SRX3456084,-1.0045570049
SRX3456074,-2.196673445
SRX3456080,1.6793955901
SRX3456070,0.1132114032
SRX3456069,-2.7281342022
SRX3456089,-1.2201084289
SRX3456062,-2.9582482481000003
SRX3456087,-1.6670711987
SRX3456066,-1.6839819859
