,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.33005760641478465,0.43121820092657986,2.0,0.0,0.6349749204610324,1.0,0.02514029236853688,,
1,Chrom__sac_sta,0.7703446213068261,0.2065545197682245,2.0,2.0,0.6242885196939838,3.0,0.9164007229196685,,
2,Chrom__sac_MW001,0.0,0.2436089926529918,2.0,4.0,0.17225757066295433,5.0,-0.17225757066295433,,
3,Chrom__sac_fadR,-0.31175632693820865,0.35700222142110705,2.0,6.0,-0.5641950186037348,7.0,-0.05931763527268252,,
4,FadR__wt_p,0.0,0.21601998958477261,2.0,8.0,-0.15274919950724009,9.0,0.15274919950724009,,
5,FadR__ko_p,-0.26271013276680666,0.41649806596773875,2.0,10.0,-0.5572187395636767,11.0,0.03179847403006342,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.20150780570126697,3.0,12.0,0.022426469474693175,27.0,0.18935641864699626,50.0,-0.21178288812168766
7,GDGT__80_3.5_stat,-0.205410682154105,0.20381533419283293,3.0,13.0,0.008652630246015923,20.0,-0.3971380535076037,42.0,-0.22774662320072725
8,GDGT__80_2.4_log,0.1727361687836373,0.24998107372169792,3.0,14.0,0.4058265651048565,37.0,-0.09126135243824418,41.0,0.2036432936842996
9,GDGT__75_3.5_stat,-0.3247419830184463,0.1841648326355245,3.0,15.0,-0.1473952577319393,24.0,-0.5150410798646314,28.0,-0.31178961145876816
10,GDGT__80_1.6_stat,0.20719301565723983,0.3045623864392344,3.0,16.0,0.13658157511649185,17.0,-0.05586139140533231,33.0,0.54085886326056
11,GDGT__75_2.4_stat,-0.08274064359257298,0.5401818757228134,3.0,18.0,-0.5639686861583986,26.0,-0.1857996313540351,31.0,0.5015463867347147
12,GDGT__80_2.4_stat,-0.5912661100915603,0.4410637987090633,3.0,19.0,-0.7398295296247479,29.0,-0.9388658496850012,30.0,-0.09510295096493147
13,GDGT__80_1.6_log,0.4268570966237668,0.07727892720454112,2.0,21.0,0.3722126431546142,39.0,0.4815015500929194,,
14,GDGT__65_3.5_stat,0.387762402137757,0.18903688706718716,3.0,22.0,0.1742754375911657,23.0,0.5339067936463016,34.0,0.4551049751758036
15,GDGT__75_1.6_stat,-0.01723734049302018,0.2073150074775738,3.0,25.0,0.1888785579729575,32.0,-0.014859576492311176,38.0,-0.22573100295970686
16,GDGT__75_1.6_log,0.43435524819119475,0.37784822241916866,2.0,35.0,0.16717620785931775,36.0,0.7015342885230718,,
17,GDGT__65_2.4_stat,0.6210231327535786,0.3499566376579686,3.0,40.0,0.4666054876835659,46.0,1.0216296074277809,49.0,0.3748343031493889
18,GDGT__65_2.4_log,0.3342436813309882,0.11189434793282695,3.0,43.0,0.28141826075936205,44.0,0.4627712842886621,47.0,0.2585414989449406
19,GDGT__80_3.5_log,-0.14355593455011828,0.07661094570882157,3.0,45.0,-0.08489563704691871,51.0,-0.23023121496105856,52.0,-0.11554095164237756
20,GDGT__65_1.6_log,0.47514719002109757,0.41077808570788893,3.0,48.0,0.9358710069233496,53.0,0.3424521085999457,54.0,0.1471184545399975
21,NutLim__t0,0.0,0.3352619940137688,2.0,55.0,-0.23706602944125965,56.0,0.23706602944125965,,
22,NutLim__t05,-0.5078410783859321,0.40495535650887654,3.0,57.0,-0.6201218042442029,58.0,-0.058593071527317526,59.0,-0.8448083593862759
23,NutLim__t1,-0.5465153113274868,0.40264106611500644,3.0,60.0,-0.6442779840071076,61.0,-0.10399496142940112,62.0,-0.8912729885459516
24,NutLim__t15,-1.2224335846437506,0.44989015187545545,3.0,63.0,-1.5439206675737207,64.0,-0.7082983477664309,65.0,-1.4150817385910999
25,NutLim__t2,-1.3643417196249654,0.18223799932554727,3.0,66.0,-1.5473465191140958,67.0,-1.1828803241037935,68.0,-1.3627983156570072
26,NutLim__t4,-0.6544895358977211,0.31591209836891543,2.0,69.0,-0.8778731229132528,70.0,-0.4311059488821893,,
27,UV_irr__wt0,-5.828670879282072e-16,0.1711708358617351,3.0,71.0,-0.1376604041944658,72.0,-0.053997583388656345,73.0,0.1916579875831204
28,UV_irr__wt1,0.006762989515855772,0.2587269104189874,3.0,74.0,0.2948224261947381,75.0,-0.06866691191319951,76.0,-0.20586654573397126
29,UV_irr__wt2,0.2119249404490088,0.2913341340625072,3.0,77.0,0.4970018576506243,78.0,0.2240601419492938,79.0,-0.08528717825289167
30,UV_irr__mut0,-0.14613969377801853,0.1624414588042669,3.0,80.0,-0.3051111062341789,81.0,-0.15287054660171415,82.0,0.01956257150183749
31,UV_irr__mut1,0.36685448306656393,0.3150887470702346,3.0,83.0,0.0074308191270846535,84.0,0.5954732765093951,85.0,0.4976593535632121
32,UV_irr__mut2,0.4863038465370438,0.12745494329515367,3.0,86.0,0.4759614581746714,87.0,0.3643352010825272,88.0,0.6186148803539329
33,YtrA__overexpr,0.733016371565243,0.1233215098867701,3.0,89.0,0.8429428342389933,90.0,0.5996610207023583,91.0,0.7564452597543774
34,YtrA__wt,2.9605947323337506e-16,0.14912685687158186,3.0,92.0,-0.08402198247770798,93.0,0.1721803013153238,94.0,-0.08815831883761494
