,0
gene_id,SACI_RS04865
name,Saci_1019
operon,Op535
gene_product,small multi-drug export protein
cog,Function Unknown
regulator,<i>Not Available</i>
link,"<a href=""https://www.uniprot.org/uniprot/A0A0U2XZL5"">Uniprot</a>"
old_locus_tag,Saci_1019
