,USA300HOU_RS13825
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7364709367
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4955295967
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.6430006042
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.3135931591
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6908469313
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7715649145
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0637813227
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.3396089249
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.2636686465
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7272166821
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.6776979192
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3076247715000004
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4862305294
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5201171829
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8198396704
USA300_LAC_U01-Set001_R10LB_Control_1,6.2668887739
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2176091776
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3849478087
USA300_LAC_U01-Set001_R10LB_Control_2,6.3421460504
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.0887873105
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2767282244
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9980475767
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2993047052
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8666201868000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9144613516
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1179940599
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1793004597
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.4574540918
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.2118794778
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.5624911582
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5852775573999995
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.3717459195
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.8349893409
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0393347793
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8169064049
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8449616752
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.7004929975
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.374693304
USA300_LAC_U01-Set004_CAMHB_Control_2,6.3444411078
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3481226281
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.1038166298
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3651650028
USA300_LAC_U01-Set004_R10LB_Control_1,6.5360171665
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8030138862000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.4273886247
USA300_LAC_U01-Set004_R10LB_Control_2,6.5681208542
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.5642566251000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.7949078818
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6768060468
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.8248448042
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2974549637
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.0482153106
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.9518432973
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.9566070127
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2990308456
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.917499947
USA300_LAC_ICA-Set001_R10LB_Control_1,6.4195472752
USA300_LAC_ICA-Set001_R10LB_Control_2,6.9665109879
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6919184018
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.510983793
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.669549181
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.6898630086
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.9547593641
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.9454785676
USA300_TCH1516_BK-Set001_THB_Control_1,6.9038746834
USA300_TCH1516_BK-Set001_THB_Control_2,6.0932893348
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3399151086
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4713818566
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2086684743
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1980498212
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.9579785955
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0705242546000004
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.7693865378
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8029122348
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.446018251
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5945579511
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0960314304
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9072022437000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.6369062392
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.8092158701
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.2771522144
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.0847137859
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7086926831
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8631421866
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.5169371005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.4222210274
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6540837363000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8375963812
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.6595134072
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7996472905
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.8657682601
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8820168958
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.611816065
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.8755143358
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.9371468836
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.1033090006
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.9613694382
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9746469494
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.798700223200001
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.9039055007
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2842000915
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.5169547634
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.3447675405
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.270488343
USA300_TCH1516_ICA-Set003_Control_1,9.0797765422
USA300_TCH1516_ICA-Set003_Control_2,8.9366803968
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.2892493513
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.5186825751
