,PSPTO_0828
SRX1828913,-0.1292130409
SRX1828914,-0.12061471780000001
SRX1828915,0.053273436300000004
SRX1828916,-0.21836493440000002
SRX1828917,0.0759396047
SRX1828918,0.1341671029
SRX3983989,0.5256562522
SRX3983990,1.0306976408
SRX3983993,2.9772561991
SRX3983994,2.6847822348
SRX3983995,0.40179549410000004
SRX3983996,3.0596917935
SRX3983997,2.8909667693000003
SRX3983998,0.31389273230000003
SRX3983999,0.44149718790000003
SRX3984000,0.2550285565
SRX3984001,2.7509733776000003
SRX3984002,2.6447955212
SRX3984003,2.561248428
SRX3984004,0.5564828012
SRX3984005,0.6005554292
SRX3984006,2.4297376902
SRX3984007,2.6911540535
SRX3984008,0.315178587
SRX3984009,0.651482203
SRX3984010,1.8928626448
SRX3984011,0.4964114123
SRX3984012,0.7673228937000001
SRX3984013,0.5458856615000001
SRX3984014,0.4384115014
SRX3984015,2.6509197044
SRX3984016,0.6173263913
SRX3984017,2.1063788857
SRX3984019,0.9115488993
SRX3984020,1.8798015519
SRX3984021,2.6495110027
SRX3984022,2.1795456954
SRX3984023,0.0202865295
SRX3984024,0.3831257567
SRX3984025,0.6030039115
SRX3984026,0.39050515420000004
SRX3984027,0.1454711114
SRX3984028,0.2279847569
SRX3984029,0.5829298747
SRX3984031,2.7506381266
SRX3984032,2.5721045291999998
SRX3984034,0.049224200100000004
SRX3984035,2.3356899553
SRX3984036,2.5241825267999998
SRX3984037,3.0184338777
SRX3984038,2.1288310278
SRX3984039,2.7276729897000003
SRX3984040,0.3113359135
SRX3984041,2.3842298255
SRX3984042,2.7928612049
SRX3984043,2.5144370610999998
SRX3984045,0.1069548661
SRX3984046,-0.15961499040000002
SRX3984047,2.3139016338
SRX3984048,2.4709970908
SRX3984049,2.4053179015
SRX3984050,2.4617779722
SRX3984051,2.2599636737
SRX3984052,0.5808381227
SRX3984056,2.6478793677
SRX3984057,2.5635138601
SRX3984058,2.390163582
SRX3984059,0.2427894598
SRX3984061,0.19194120950000002
SRX3984062,0.4232407951
SRX3984063,0.6225656765
SRX3984064,0.6577546608
SRX3984065,0.4423101454
SRX3984066,0.6470811851
SRX3984067,0.5142211188
SRX3984068,0.4515361426
SRX3984069,2.587339133
SRX3984070,2.3266271722000003
SRX3984071,2.4635008156
SRX3984073,0.20073811060000002
SRX3984074,0.5306297489
SRX3984077,1.3084915557
SRX3984078,0.9723657585000001
SRX3984079,3.3453269533
SRX3984080,0.0901042608
SRX3984082,0.4279553739
SRX3984084,2.6941625140000003
SRX6997963,0.07088533720000001
SRX6997964,-0.4919199885
SRX6997965,-0.0033459095
SRX6997967,0.015253740100000001
SRX6997968,-0.0697828099
SRX6997969,-0.047015941000000006
SRX6997971,-0.0861390773
SRX6997972,-0.2233377437
SRX6997973,0.1969713479
SRX3159100,0.0105502231
SRX3159101,-0.2781673497
SRX3159102,0.2220114597
SRX3159103,0.0456056669
SRX3159000,-0.1812989663
SRX3159001,-0.6252780803
SRX3159002,0.31251429940000003
SRX3159003,-0.2080057039
SRX3159004,-0.11848588010000001
SRX3159005,-0.1147885643
SRX3159006,0.2546855755
SRX3159007,0.2752419518
SRX3159008,0.413162839
SRX3159009,-0.0099556133
SRX3159010,-0.7928312907
SRX3159012,-1.0164437904999999
SRX3159013,-0.48433312840000003
SRX3159014,-0.5479890428
SRX3159015,-1.2066758085
SRX3159016,-0.5873774913
SRX3159017,-0.7868227611
SRX3159018,-0.1063955783
SRX3159019,0.2253436845
SRX3159020,-0.2596471805
SRX3159021,0.2545981552
SRX3159022,-0.031843399
SRX3159023,-0.054162025200000005
SRX3159024,-0.22968356010000002
SRX3159025,-0.4776545954
SRX3159026,0.0927572536
SRX3159027,-0.4578041939
SRX3159028,-0.1936512464
SRX3159029,-0.033041213800000004
SRX3159030,0.1320129326
SRX3159034,-1.022674653
SRX3159036,0.23927916970000002
SRX3159037,0.2384174024
SRX3159041,0.1769173692
SRX3159042,0.31935522580000003
SRX3159043,0.1554260764
SRX3159045,0.2134622883
SRX3159047,0.6488642553
SRX3159048,-0.2580598393
SRX3159049,0.22799779750000002
SRX3159050,-0.1256731783
SRX3159051,0.15799950240000002
SRX3159052,-0.1168391297
SRX3159053,0.33400942650000004
SRX3159054,-0.1275370315
SRX3159055,0.5171018629
SRX3159056,0.2022401369
SRX3159057,0.6331866516
SRX3159058,0.44167836660000004
SRX3159060,0.43691838520000004
SRX3159061,0.4774963582
SRX3159062,0.9071462752
SRX3159063,-0.000480472
SRX3159066,-0.2394298638
SRX3159069,-0.7903500493000001
SRX3159070,0.35386863300000004
SRX3159071,0.414176392
SRX3159073,0.3308954471
SRX3159074,0.2387468503
SRX3159075,0.1160552052
SRX3159076,-0.5126718637000001
SRX3159080,-0.5354418772
SRX3159082,0.0509895425
SRX3159083,-0.031861379100000004
SRX3159086,-0.2536680749
SRX3159087,0.0258227821
SRX3159088,-0.4000883193
SRX3159089,-0.6486039834
SRX3159090,-0.6546482449000001
SRX3159091,-0.2037691123
SRX3159092,0.2059148396
SRX3159093,-0.18461885660000002
SRX3159094,0.2427121941
SRX3159095,0.1235546856
SRX3159096,0.0740892474
SRX3159097,-0.2065123073
SRX3159098,0.4441692303
SRX3159099,0.2846881795
SRX3158988,0.2720266405
SRX3158989,-0.4351141905
SRX3158990,-0.7236444951000001
SRX3158991,-0.0383372639
SRX3158992,-0.060369103300000004
SRX3158996,-0.21165753710000001
SRX3644656,0.11042491060000001
SRX3644657,-0.0970052696
SRX3644658,-0.013419641000000001
SRX3644659,0.09400226040000001
SRX3644660,-0.0553783879
SRX3644661,-0.06989839290000001
SRX3644662,-0.2523432788
SRX3644663,0.07636906830000001
SRX3644664,0.0012995317
SRX3644665,-0.3195557148
SRX3644666,-0.4266165443
SRX3644667,-0.5161844791
SRX3644668,0.6332277082000001
SRX3644669,0.1858958165
SRX3644670,0.2976347694
SRX3644671,-0.1344158429
SRX3644672,-0.461568191
SRX3644673,-0.28289008600000004
