,USA300HOU_RS07520
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2579621032
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0883924313
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1591764176
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.1875631569
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1271499824
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.266784641
USA300_LAC_U01-Set001_CAMHB_Control_2,8.1280608616
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.1537213774
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.181739187
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.1052256569
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0358156099
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.9130401337
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9139172727
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.241128484
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1693722861
USA300_LAC_U01-Set001_R10LB_Control_1,7.9436307504
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.7970530297
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8470213179
USA300_LAC_U01-Set001_R10LB_Control_2,8.0355898755
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8648011921
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9846297331
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.9595248165
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6394996297
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8037676406
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1635143818
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7177962025
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7067552131
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9369915134
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9478273131
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.004126888
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8737736474
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8930390562
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8908187062
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.0136660556
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0504913088
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.148026082
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.1901171822
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.6534513358
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0169838045
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1881000334
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.2543164608
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7160577894
USA300_LAC_U01-Set004_R10LB_Control_1,8.02159186
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9803512524
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8043748455
USA300_LAC_U01-Set004_R10LB_Control_2,8.0723746466
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0468574571
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.9246286309
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.3514273853
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.6571970005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.9594941102
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9325702895
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.7673934184
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.6322507823
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.8394533473
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.9067405564
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8218450429
USA300_LAC_ICA-Set001_R10LB_Control_2,7.898295579
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.9143890533
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.694642701
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.3704126082
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.3684884201
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0187497053
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.0589487872
USA300_TCH1516_BK-Set001_THB_Control_1,7.6152435681
USA300_TCH1516_BK-Set001_THB_Control_2,8.0055916861
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.1806324099
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.1123009795
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1832852176
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.6231726179
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.9684817762
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.6507632264000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.4336771766
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4797523461
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.1737547772
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.1003927235
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.4164320344
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.5214036211
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.4321107298
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.4758947331
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.3306483622
