,PN96_RS05995
SBRG_BHIN_Growth_Late_1,-3.5552776705000007
SBRG_BHIN_Growth_Late_2,-1.8544123115
SBRG_BHIN_Growth_Mid_1,-3.2247503615
SBRG_BHIN_Growth_Mid_2,-4.6325101985
SBRG_BHIN_Growth_Stat_1,-4.759075961500001
SBRG_BHIN_Growth_Stat_2,-4.4317199245
SBRG_LBv2_Growth_Late_1,-1.6396712345000006
SBRG_LBv2_Growth_Late_2,-1.5503462535
SBRG_LBv2_Growth_Mid_1,-0.0094422934999993
SBRG_LBv2_Growth_Mid_2,0.0094422934999993
SBRG_LBv2_Growth_Stat_1,-5.6418481925
SBRG_LBv2_Growth_Stat_2,-5.851749567500001
SBRG_MHB_Rich_Mid_1,-1.0513559775
SBRG_MHB_Rich_Mid_2,-0.0756027454999994
SBRG_NBO_Rich_Mid_1,-1.1414867625000005
SBRG_NBO_Rich_Mid_2,-1.6600776185
SBRG_M9Na_Arabinose_Mid_1,1.641603475
SBRG_M9Na_Arabinose_Mid_2,0.9729362530000004
SBRG_M9Na_Galactose_Mid_1,0.7126755080000002
SBRG_M9Na_Galactose_Mid_2,0.5815918870000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6145362369999994
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9982003629999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5884710579999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.595627479
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.1422815039999996
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.3866392429999994
SBRG_M9Na_GlcNAc_Mid_1,-0.4088324299999994
SBRG_M9Na_GlcNAc_Mid_2,-0.3547989139999998
SBRG_M9Na_Gluconate_Mid_1,0.5988240280000001
SBRG_M9Na_Gluconate_Mid_2,1.1440057540000002
SBRG_M9Na_Glucosamine_Mid_1,0.1171676770000003
SBRG_M9Na_Glucosamine_Mid_2,-0.1200625869999996
SBRG_M9Na_Glycerol_Mid_1,0.496430707
SBRG_M9Na_Glycerol_Mid_2,0.3220572779999999
SBRG_M9Na_Maltose_Mid_1,1.2407517720000003
SBRG_M9Na_Maltose_Mid_2,0.2465338070000005
SBRG_M9Na_Mannitol_Mid_1,1.1103965800000006
SBRG_M9Na_Mannitol_Mid_2,1.0129371340000004
SBRG_M9Na_Trehalose_Mid_1,-0.4513927899999999
SBRG_M9Na_Trehalose_Mid_2,0.7057784610000004
SBRG_M9Na_ethanol_Mid_1,0.2104599190000007
SBRG_M9Na_ethanol_Mid_2,1.5615526980000007
SBRG_M9Na_fructose_Mid_1,-0.1353170719999994
SBRG_M9Na_fructose_Mid_2,-0.5443382189999992
SBRG_M9Na_fumarate_Mid_1,1.4413783680000003
SBRG_M9Na_fumarate_Mid_2,1.520511935
SBRG_M9Na_glucoseGrowth_Late_1,-0.1446458229999994
SBRG_M9Na_glucoseGrowth_Late_2,0.0559852570000005
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0217424349999992
SBRG_M9Na_glucoseGrowth_Mid_2,0.0217424350000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7222068089999993
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9067428149999996
SBRG_M9Na_ribose_Mid_1,0.1830976740000007
SBRG_M9Na_ribose_Mid_2,1.0324648780000008
SBRG_M9Na_succinate_Mid_1,-0.1203014599999994
SBRG_M9Na_succinate_Mid_2,-0.5117630199999992
SBRG_M9Na_sucrose_Mid_1,1.5059752140000002
SBRG_M9Na_sucrose_Mid_2,1.2054062320000003
SBRG_LBv2_HapROver_Late_1,-2.2662338285
SBRG_LBv2_HapROver_Late_2,-2.9356358775
SBRG_LBv2_HapROver_Mid_1,-3.0358615075
SBRG_LBv2_HapROver_Mid_2,-3.0826169375
SBRG_LBv2_HapROver_Stat_1,-2.4341742355000004
SBRG_LBv2_HapROver_Stat_2,-2.5866197115
SBRG_LBv2_LuxOOver_Late_1,-5.1208645255
SBRG_LBv2_LuxOOver_Late_2,-4.812886944500001
SBRG_LBv2_LuxOOver_Mid_1,-3.773658863500001
SBRG_LBv2_LuxOOver_Mid_2,-3.8439557805
SBRG_LBv2_LuxOOver_Stat_1,-1.2613426545
SBRG_LBv2_LuxOOver_Stat_2,-1.4219726835
SBRG_LBv2_QstROver_Late_1,-4.6420585225
SBRG_LBv2_QstROver_Late_2,-4.0938608665
SBRG_LBv2_QstROver_Mid_1,-2.3774513585
SBRG_LBv2_QstROver_Mid_2,-2.3546734665000004
SBRG_LBv2_QstROver_Stat_1,-0.9024122515000004
SBRG_LBv2_QstROver_Stat_2,-1.0809299284999998
SBRG_LBv2_TfoXOver_Late_1,-6.2503297565
SBRG_LBv2_TfoXOver_Late_2,-6.072127072500001
SBRG_LBv2_TfoXOver_Mid_1,-0.0801776914999994
SBRG_LBv2_TfoXOver_Mid_2,-0.1400393454999999
SBRG_LBv2_TfoXOver_Stat_1,-0.9828891395
SBRG_LBv2_TfoXOver_Stat_2,-0.9714867345
SRX12193062,-0.0574785780000004
SRX12193071,0.3715713369999998
SRX12193063,0.0574785779999995
SRX12193072,-0.0404415220000009
SBRG_LBv2_LowpH_Mid_1,-0.9815045864999998
SBRG_LBv2_LowpH_Mid_2,-0.6141369255000004
SBRG_LBv2_highSalt_Mid_1,-1.9739885905000003
SBRG_LBv2_highSalt_Mid_2,-1.9967421405000003
SBRG_M9Na_glucoseKanamycin_Mid_1,0.6823759680000006
SBRG_M9Na_glucoseKanamycin_Mid_2,2.1970366960000005
SRX8117098,0.0137648530000005
SRX8117099,-0.0137648529999996
SRX8117100,0.6410449910000002
SRX8117101,1.0350192390000004
SBRG_OSS_TfoXOver_Stat_1,0.3620043890000008
SBRG_OSS_TfoXOver_Stat_2,0.1151251000000002
SBRG_OSS_VectorOnly_Stat_1,-0.0164494669999992
SBRG_OSS_VectorOnly_Stat_2,0.0164494670000001
SBRG_LBv2_TfoXOver_Recov_1,0.6185874024999993
SBRG_LBv2_TfoXOver_Recov_2,1.0226852384999994
SBRG_LBv2_VectorOnly_Recov_1,0.3040763764999994
SBRG_LBv2_VectorOnly_Recov_2,-0.3040763764999994
