,b2001
control__wt_glc__1,3.3463188383
control__wt_glc__2,3.0866677982
fur__wt_dpd__1,5.0848052321
fur__wt_dpd__2,4.8746556002
fur__wt_fe__1,5.0424805912
fur__wt_fe__2,5.0031865102
fur__delfur_dpd__1,3.1278906951
fur__delfur_dpd__2,3.3643506047000002
fur__delfur_fe2__1,3.2500207173
fur__delfur_fe2__2,3.1425674196
acid__wt_ph5__1,4.8582517863
acid__wt_ph5__2,5.0248758773
acid__delgadx_ph5__1,3.7971210103
acid__delgadx_ph5__2,3.9058746629
acid__delgadw_ph5__1,4.2648187342
acid__delgadw_ph5__2,3.8464951969000003
acid__delgade_ph5__1,4.2738499231
acid__delgade_ph5__2,4.1068445181
oxidative__wt_pq__1,5.4899712421
oxidative__wt_pq__2,4.925019173
oxidative__deloxyr_pq__1,7.1242422149
oxidative__deloxyr_pq__2,6.9091505653
oxidative__delsoxr_pq__1,4.1276302219
oxidative__delsoxr_pq__2,4.099095184
oxidative__delsoxs_pq__1,3.6291137428
oxidative__delsoxs_pq__2,3.6137079285
nac_ntrc__wt_csn__1,5.0688438702
nac_ntrc__wt_csn__2,5.2855918337
nac_ntrc__wt_cytd__1,3.7851679385
nac_ntrc__wt_cytd__2,3.1197911805
nac_ntrc__wt_gln__1,3.8725957414
nac_ntrc__wt_gln__2,3.5899239499
nac_ntrc__bw_delnac_csn__1,6.6382866887
nac_ntrc__bw_delnac_csn__2,6.2158994337
nac_ntrc__bw_delnac_cytd__1,7.7437634602
nac_ntrc__bw_delnac_cytd__2,7.8628006298
nac_ntrc__bw_delnac_gln__1,7.4472933188
nac_ntrc__bw_delnac_gln__2,7.3140283587
nac_ntrc__bw_delnac_nh4__1,7.0135968887
nac_ntrc__bw_delnac_nh4__2,7.0547177694
misc__wt_no_te__1,5.2478711315
misc__wt_no_te__2,5.2669054692
misc__bw_delcbl__1,7.1039436261
misc__bw_delcbl__2,6.9759365292
misc__bw_delfabr__1,7.0517338179
misc__bw_delfabr__2,7.1294933914
misc__bw_delfadr__1,7.0429866554
misc__bw_delfadr__2,6.9894307696
misc__nitr_031__1,4.9630246303
omics__wt_glu__1,2.8156849904
omics__wt_glu__2,2.8087059447
omics__wt_gly__1,2.8308929408
omics__wt_gly__2,2.8058484250999998
omics__wt_thr__1,4.0454338945
omics__wt_thr__2,3.5169094493
omics__bw_ac__1,3.6602519208
omics__bw_ac__2,3.4832386698
omics__bw_fum__1,3.2011096282000002
omics__bw_fum__2,2.7015014682
omics__bw_glc__1,3.4896276767
omics__bw_glc__2,3.0588733224
omics__bw_pyr__1,3.1859011531
omics__bw_pyr__2,3.2370976257
ompr__wt_nacl__1,4.009037969
ompr__wt_nacl__2,3.8319178861000003
ompr__bw_delompr_nacl__1,2.9019080678
ompr__bw_delompr_nacl__2,2.3478177796
minspan__wt_ade__1,3.5554795365
minspan__wt_glc__1,2.6986055059
minspan__wt_glc__2,3.0328770123
minspan__wt_glc__3,3.1309962978
minspan__wt_glc__4,3.3587747415
minspan__wt_glc_anaero__1,4.2088664822
minspan__wt_glc_anaero__2,4.7238855673
minspan__wt_trp__1,2.9749459471
minspan__bw_delcra_glc__1,5.4802261692
minspan__bw_delcra_glc__2,5.5464035488
minspan__bw_delcra_trp__1,5.0853387242
minspan__bw_delmntr__1,2.7261323866
minspan__bw_delnac_ade__1,3.7340498194
minspan__bw_delnac_glc__1,3.0635389476
cra_crp__wt_ac__1,3.3924622427
cra_crp__wt_ac__2,2.9700684036
cra_crp__wt_fru__1,2.8885672920000003
cra_crp__wt_fru__2,2.9741771445
cra_crp__delcra_ac__1,6.1250453186
cra_crp__delcra_ac__2,6.0928641706
cra_crp__delcra_fru__1,7.0212929737
cra_crp__delcra_fru__2,6.9140649167
cra_crp__delcra_glc__1,6.7369082875
cra_crp__delcra_glc__2,6.5485262797
rpoB__wt_031__1,4.9825214198
rpoB__wt_044__1,3.9919618785
rpoB__wt_lb__1,5.6369323747
rpoB__wt_lb__2,5.9110847585
rpoB__rpoBE546V_031__1,4.0220902407
rpoB__rpoBE546V_044__1,3.8298952494
rpoB__rpoBE546V_lb__1,4.1304313033
rpoB__rpoBE546V_lb__2,4.0839971504
rpoB__rpoBE546V_glc__1,3.2997825536
rpoB__rpoBE672K_glc__1,2.2858441416
rpoB__rpoBE672K_glc__2,2.4785499411
rpoB__rpoBE672K_lb__1,2.6494522893
rpoB__rpoBE672K_lb__2,2.052576329
crp__wt_fru__1,3.2506960407
crp__wt_glyc__1,3.8594996808
crp__wt_glyc__2,3.9081732173
crp__delar1_glyc__1,3.5080385806
crp__delar1_glyc__2,4.0575618296
crp__delar1ar2_glyc__1,3.1798906371
crp__delar1ar2_glyc__2,2.9406704255
crp__delar1ar2_glyc__3,3.3817356536
crp__delar2_glyc__1,3.7078216586
crp__delar2_glyc__2,3.9025593594
crp__delar2_glyc__3,3.8779734087
crp__delcrp_fru__1,3.933403346
crp__delcrp_fru__2,4.2830259556
crp__delcrp_fru__3,4.0217681684
crp__delcrp_glc__1,4.1165171731
crp__delcrp_glc__2,4.2697288834
crp__delcrp_glc__3,4.0115085018
crp__delcrp_glyc__1,4.3233799901
crp__delcrp_glyc__2,4.1924488406
crp__delcrp_glyc__3,4.0398074904
