,b2231
SRX1125282,0.0433113191
SRX1125283,-0.0614078095
SRX1125284,0.0792955221
SRX1125285,-0.1733506426
SRX1125286,0.0598167303
SRX1125287,0.0016580458
SRX1125288,-0.0405146964
SRX1125289,0.1645451151
SRX1125290,0.1424955583
SRX1125291,-0.23830062030000002
SRX1125292,0.0261424214
SRX1125293,-0.0281628882
SRX1125294,-0.0027966227
SRX1125295,-0.12064681990000001
SRX1125296,-0.0584787209
SRX1125297,-0.3313904916
SRX1125298,-0.102435517
SRX1125299,-0.0380200315
SRX5694250,-0.022729099200000002
SRX5694251,-0.1141370542
SRX5694252,-0.0989826707
SRX5694253,-0.1258696553
SRX5694254,0.5195272623
SRX5694255,1.7684918268
SRX5694256,0.4436518474
SRX5694257,0.2757874065
SRX5694258,-0.3869950238
SRX5694259,-0.2487170504
SRX5694260,0.1492750672
SRX5694261,0.5615213065
SRX5694262,0.4097512884
SRX5694263,0.4925303089
SRX5694264,0.5567078994
SRX5694265,0.056440781700000005
SRX5694267,-0.0640082549
SRX5694268,0.7783119183
SRX5694269,-0.0176989127
SRX5694271,0.3880227807
SRX5694273,-0.481848021
SRX5694274,0.16550007590000002
SRX5694275,0.8444820885000001
SRX5694276,0.08398449670000001
SRX5694277,0.8306071571
SRX5694278,0.08304844800000001
SRX5694279,0.9137757783
SRX5694280,0.4235113985
SRX5694281,0.4456576088
SRX5694282,-0.032652971600000004
SRX5694283,0.4531802083
SRX5694284,0.5972316138
SRX5694285,0.42942699230000003
SRX5694286,0.5847135484
SRX5694287,-0.0529953114
SRX5694288,0.1924001609
SRX5694289,-0.0651497624
SRX5694290,0.5355499496
SRX5694291,1.7314185343
SRX5694292,0.4536082394
SRX5694293,0.3600785748
SRX5694294,-0.3847753605
SRX5694295,0.8619233230000001
SRX5694296,0.0265595334
SRX5694297,0.0817419256
SRX5694298,0.47527483460000003
SRX5694299,-0.1405231583
SRX5694300,-0.08271422440000001
SRX5694301,0.3861499423
SRX5694302,0.4804347523
