,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.13625243266024173,3.0,0.0,0.06755127920000001,2.0,-0.1568298712,4.0,0.089278592,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9322696505333333,0.28923515884727335,3.0,1.0,-0.9439401622,3.0,-1.2154929121,5.0,-0.6373758773,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.39525280035,0.12101894254599449,4.0,6.0,0.38093086530000003,20.0,0.2890162308,40.0,0.3433307819,63.0,0.5677333234,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.25209702655,0.07596676127542126,4.0,7.0,0.3036513413,33.0,0.3189349627,81.0,0.1530303177,82.0,0.23277148450000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7164023946,0.2830170749814906,4.0,8.0,0.8688709257,51.0,0.5230911716000001,65.0,1.035860569,76.0,0.43778691210000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5710865919,0.32305239242661066,3.0,9.0,0.9436870372,22.0,0.3693096327,49.0,0.4002631058,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1408619509,0.06615536004548496,2.0,10.0,0.18764085460000002,26.0,0.0940830472,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7097094777333334,0.10616445455439119,3.0,11.0,0.6999612104,54.0,0.6087553549,83.0,0.8204118679,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.710482253475,0.16360712660948465,4.0,12.0,0.9196332138000001,48.0,0.5514726318000001,64.0,0.7561809798,78.0,0.6146421885000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.120616547775,0.08332696316866287,4.0,13.0,0.1979054661,38.0,0.1727310981,67.0,0.0125096509,72.0,0.099319976,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.19509484676666666,0.04891264608787437,3.0,14.0,0.1498337016,41.0,0.1884676255,85.0,0.2469832132,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.1988532969,0.11171432053151567,4.0,15.0,0.0590291016,52.0,0.1588141475,71.0,0.2962320417,80.0,0.2813378968,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6894695683666666,0.22735463919998802,3.0,16.0,0.9308618363000001,53.0,0.47940083400000005,77.0,0.6581460348,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.7971975292666666,0.24401494505814939,3.0,17.0,1.0787514604,50.0,0.6469955274,66.0,0.6658455999999999,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5857886622333334,0.08025774910626823,3.0,18.0,0.4968319561,25.0,0.6527688956000001,62.0,0.6077651350000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.256719748575,0.1428736767159988,4.0,19.0,0.34603473290000003,28.0,0.4095710911,56.0,0.15260270180000002,73.0,0.1186704685,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.537097668325,0.2596139658570599,4.0,21.0,0.4182110693,34.0,0.46706092050000003,45.0,0.9190598190000001,58.0,0.3440588645,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.14435455619999998,0.03657752343029607,4.0,23.0,0.0895077485,42.0,0.1629869511,70.0,0.16361618,79.0,0.1613073452,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.15895371295000002,0.15782775767753127,4.0,24.0,0.10860629320000001,29.0,0.3189092202,68.0,-0.0383305222,74.0,0.2466298606,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.19314758025,0.1421989458048412,4.0,27.0,0.2604298256,31.0,0.35482603760000003,69.0,0.0351741561,75.0,0.1221603017,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.64106473145,0.3504456249166597,4.0,30.0,0.40954907,32.0,0.7962628378000001,59.0,0.2998567539,86.0,1.0585902641,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0275436574,,1.0,35.0,1.0275436574,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.752819004125,0.4186902509194065,4.0,36.0,1.0326211044,44.0,1.18761842,60.0,0.35528661770000003,61.0,0.4357498744,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000005537956227e-11,0.16660191596272794,4.0,37.0,0.2079190813,46.0,-0.16157927060000002,57.0,0.0570070898,84.0,-0.1033469006,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.23362622775000003,0.017440244073612655,2.0,39.0,0.2212941129,43.0,0.24595834260000002,,,,,,,,,,,,,,,,,,,,,,,,
