,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0945876645218526,2.0,0.0,0.06688357900000019,1.0,-0.06688357900000019,,,,,,,,
1,fur__wt_dpd,2.119845711,0.028201826839416518,2.0,2.0,2.139787414,3.0,2.0999040079999998,,,,,,,,
2,fur__wt_fe,0.24373797399999986,0.10623756128309791,2.0,4.0,0.1686166739999999,5.0,0.3188592739999998,,,,,,,,
3,fur__delfur_dpd,1.9065394325000002,0.14258638042024477,2.0,6.0,2.007363229,7.0,1.8057156360000004,,,,,,,,
4,fur__delfur_fe2,0.7351855150000002,0.10626956352180092,2.0,8.0,0.8103294440000002,9.0,0.6600415860000002,,,,,,,,
5,acid__wt_ph5,1.275261736,0.011934606235622501,2.0,10.0,1.266822695,11.0,1.283700777,,,,,,,,
6,acid__delgadx_ph5,1.112765167,,1.0,12.0,1.112765167,,,,,,,,,,
7,acid__delgadw_ph5,1.329627323,0.21199388973255098,2.0,13.0,1.179725006,14.0,1.47952964,,,,,,,,
8,acid__delgade_ph5,1.3037103984999998,0.04810444250431589,2.0,15.0,1.337725376,16.0,1.2696954209999998,,,,,,,,
9,oxidative__wt_pq,1.264484966,0.1078583603342358,2.0,17.0,1.3407523440000002,18.0,1.1882175879999997,,,,,,,,
10,oxidative__deloxyr_pq,1.3223996965000002,0.2586999819080227,2.0,19.0,1.139471185,20.0,1.5053282080000001,,,,,,,,
11,oxidative__delsoxr_pq,1.3103506140000003,0.1685001023467299,2.0,21.0,1.4294981790000003,22.0,1.1912030490000003,,,,,,,,
12,oxidative__delsoxs_pq,1.7161992549999998,0.15745016871875867,2.0,23.0,1.827533337,24.0,1.6048651729999994,,,,,,,,
13,nac_ntrc__wt_csn,1.2020616565000002,0.19807501953944606,2.0,25.0,1.3421218460000004,26.0,1.062001467,,,,,,,,
14,nac_ntrc__wt_cytd,0.36016563349999986,0.014680332272561516,2.0,27.0,0.37054619599999983,28.0,0.3497850709999999,,,,,,,,
15,nac_ntrc__wt_gln,0.5258053425,0.2322051603358656,2.0,29.0,0.3616114989999999,30.0,0.6899991860000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.3694249635,0.03593140269050376,2.0,31.0,2.3948323019999997,32.0,2.344017625,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.081809045,0.23873165056730708,2.0,33.0,0.9130002759999999,34.0,1.2506178140000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.241747066,0.46680339063658227,2.0,35.0,1.5718269090000003,36.0,0.9116672229999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.18596268699999996,0.43667984272737204,2.0,37.0,-0.12281659099999985,38.0,0.4947419649999998,,,,,,,,
20,misc__wt_no_te,0.935330447,0.48031499065824734,2.0,39.0,1.274964434,40.0,0.5956964600000001,,,,,,,,
21,misc__bw_delcbl,0.018475447499999964,0.2770189364770393,2.0,41.0,-0.17740652099999998,42.0,0.2143574159999999,,,,,,,,
22,misc__bw_delfabr,-0.05935122149999983,0.5445791381802771,2.0,43.0,0.32572438000000004,44.0,-0.4444268229999997,,,,,,,,
23,misc__bw_delfadr,0.35004282099999995,0.3324291100780524,2.0,45.0,0.5851056990000001,46.0,0.1149799429999998,,,,,,,,
24,misc__nitr_031,1.7472544169999995,,1.0,47.0,1.7472544169999995,,,,,,,,,,
25,omics__wt_glu,0.45970283850000015,0.013684809363251293,2.0,48.0,0.4693794600000003,49.0,0.450026217,,,,,,,,
26,omics__wt_gly,0.746685086,0.34634588652797826,2.0,50.0,0.991588611,51.0,0.501781561,,,,,,,,
27,omics__wt_thr,1.631744564,0.1654483355451458,2.0,52.0,1.514754924,53.0,1.7487342039999998,,,,,,,,
28,omics__bw_ac,0.49100610349999996,0.30325152891360696,2.0,54.0,0.7054373159999998,55.0,0.2765748910000001,,,,,,,,
29,omics__bw_fum,0.3034856349999999,0.17921541041842715,2.0,56.0,0.43021006700000003,57.0,0.17676120299999987,,,,,,,,
30,omics__bw_glc,0.5861200855000002,0.0031193400469142775,2.0,58.0,0.588325792,59.0,0.5839143790000003,,,,,,,,
31,omics__bw_pyr,0.4634606955,0.44344717494269964,2.0,60.0,0.14989619099999985,61.0,0.7770252000000002,,,,,,,,
32,ompr__wt_nacl,2.1496102190000004,0.12877072801820313,2.0,62.0,2.058555564,63.0,2.240664874,,,,,,,,
33,ompr__bw_delompr_nacl,2.0126584265000003,0.1963564742895176,2.0,64.0,2.151503421,65.0,1.8738134320000004,,,,,,,,
34,minspan__wt_ade,0.1567485750000004,,1.0,66.0,0.1567485750000004,,,,,,,,,,
35,minspan__wt_glc,0.5402931723333334,0.14184820911770504,3.0,67.0,0.4436441339999999,68.0,0.70313903,69.0,0.4740963530000002,,,,,,
36,minspan__wt_glc_anaero,1.0812301660000003,0.9841292567330269,2.0,70.0,0.38534569500000027,71.0,1.7771146370000004,,,,,,,,
37,minspan__wt_trp,0.6833271139999999,,1.0,72.0,0.6833271139999999,,,,,,,,,,
38,minspan__bw_delcra_glc,0.6222008290000001,,1.0,73.0,0.6222008290000001,,,,,,,,,,
39,minspan__bw_delcra_trp,0.23743717500000014,,1.0,74.0,0.23743717500000014,,,,,,,,,,
40,minspan__bw_delmntr,0.8747958479999998,,1.0,75.0,0.8747958479999998,,,,,,,,,,
