,b2500
SRX1125282,0.0339019727
SRX1125283,-0.2670579952
SRX1125284,-0.2054558027
SRX1125285,-0.5211847715
SRX1125286,-0.0965476255
SRX1125287,0.3353239126
SRX1125288,-0.1300907822
SRX1125289,0.0599934803
SRX1125290,0.0724043122
SRX1125291,-0.4082525833
SRX1125292,-0.4979257939
SRX1125293,-0.4402372605
SRX1125294,0.0961888094
SRX1125295,-0.1418833656
SRX1125296,-0.0739733566
SRX1125297,-0.4501292344
SRX1125298,-0.45587885720000004
SRX1125299,-0.4448627633
SRX5694250,1.3621086784
SRX5694251,1.0752871601
SRX5694252,1.0238419619
SRX5694253,0.251109285
SRX5694254,0.5026450196
SRX5694255,-2.2848979886
SRX5694256,1.2915058222
SRX5694257,0.8559948003000001
SRX5694258,0.5112305851
SRX5694259,1.5699148829
SRX5694260,0.7278752477
SRX5694261,2.104120605
SRX5694262,1.3874973015
SRX5694263,0.8735599974
SRX5694264,0.3119157637
SRX5694265,0.7238649531
SRX5694267,0.7485111355
SRX5694268,0.4582402119
SRX5694269,0.8092481808
SRX5694271,0.6398057139000001
SRX5694273,1.5112481492
SRX5694274,0.46378934590000004
SRX5694275,0.7721389064
SRX5694276,-0.1689329325
SRX5694277,0.9710660087
SRX5694278,0.8622789761
SRX5694279,1.2356396969
SRX5694280,0.9536115042000001
SRX5694281,0.9342892448000001
SRX5694282,0.9035013777
SRX5694283,0.19200686690000002
SRX5694284,0.7079422189
SRX5694285,1.0709355077
SRX5694286,0.8879451922
SRX5694287,1.0728032959
SRX5694288,0.1433254653
SRX5694289,0.795631596
SRX5694290,0.220796452
SRX5694291,-1.4933998663
SRX5694292,0.9659129285
SRX5694293,0.5384517786
SRX5694294,0.5839718009
SRX5694295,1.4688380901
SRX5694296,0.5160843193
SRX5694297,0.6860407489
SRX5694298,1.1309481127
SRX5694299,0.0114691615
SRX5694300,-0.40200352770000003
SRX5694301,1.1402282053
SRX5694302,0.5399310116
SRX5694303,0.5652804706
SRX5694304,0.0771053189
SRX5694305,0.8983872804
SRX5694306,1.5004096777
SRX5694307,0.5192137311
SRX5694308,-0.0061489949
SRX5694309,0.6044940644
SRX5694310,0.9051753770000001
SRX5694311,1.0273709291
SRX5694312,1.632577218
SRX5694313,2.1087296759
SRX5694315,-0.0249550392
SRX5694317,1.3750123112
SRX5694319,0.7306183081000001
SRX5694320,-1.9400805506
SRX5694321,0.5867542822
SRX5694322,1.9178439157
SRX5694323,0.4268593229
SRX5694324,0.9837607551
SRX5694325,0.7288372717
SRX5694326,0.9371742716
SRX5694327,0.7953144103
SRX5694328,0.2897124512
SRX5694329,0.6404106597
SRX5694330,2.3730507643
SRX5694331,0.4312036125
SRX5694332,0.493169652
SRX5694334,0.3959197472
SRX5694335,0.7413816795
SRX5694336,-0.4063655021
SRX5694337,0.9110671305
SRX5694338,0.8226156108
SRX5694339,0.4196709845
SRX5694340,1.2358142744
SRX5694341,1.8966105265
SRX5694342,0.568415464
SRX5694343,0.7655482498
SRX5694344,0.7717615033
SRX5694345,0.5535685151
SRX5694346,0.5540922129
SRX5694347,0.5875005183
SRX5694348,1.1477353578
SRX5694349,0.7611079409
SRX5694350,-0.0663363922
SRX5694351,0.5062064678
SRX5694352,0.6480745494
SRX5694353,0.5878082639000001
SRX5694354,0.5252748897
SRX5694356,0.578753936
SRX5694357,0.39125966900000003
SRX5694358,-5.2905138396
SRX5694359,1.2280674753
SRX5694360,0.3838100626
SRX5694361,2.1168459871
SRX5694362,1.4855070619
SRX5694363,0.6937595227000001
SRX5694364,0.2809126711
SRX5694365,1.5828044514
SRX5694366,0.34552683240000004
SRX5694367,0.5626485496
SRX5694368,0.5052748085000001
SRX5694369,0.25479436910000003
SRX5694370,0.8077602768000001
SRX5694371,0.6997891279
SRX5694372,0.6570266381000001
SRX5694373,0.1162918575
SRX5694374,-1.708185876
SRX5694375,0.8014025561
SRX5694376,1.3716874273
SRX5694377,-1.6629695493
SRX5694378,0.6146668877
SRX5694379,0.93723827
SRX5694380,0.9963978516
SRX5694381,1.1547895377
SRX5694382,0.6096643239
