,b2952
SRX1125282,0.1652048662
SRX1125283,-0.0629136983
SRX1125284,0.1511006201
SRX1125285,-0.0119395073
SRX1125286,-0.15888276610000002
SRX1125287,-0.1226306578
SRX1125288,-0.199873301
SRX1125289,-0.0534393252
SRX1125290,0.0769616457
SRX1125291,-0.052162277800000004
SRX1125292,-0.2014975239
SRX1125293,-0.1580698525
SRX1125294,0.0346684348
SRX1125295,0.027801027800000003
SRX1125296,0.1394546932
SRX1125297,0.1177248758
SRX1125298,-0.1707885526
SRX1125299,-0.2520019545
SRX5694250,0.728541129
SRX5694251,0.0656389751
SRX5694252,-0.5342723525
SRX5694253,0.3544502486
SRX5694254,0.4160181496
SRX5694255,-0.2805101954
SRX5694256,0.32460582790000003
SRX5694257,0.9566614134
SRX5694258,0.5907333973000001
SRX5694259,-0.0876922064
SRX5694260,0.09556024240000001
SRX5694261,1.5718406526000002
SRX5694262,0.6744909887
SRX5694263,-0.3661004149
SRX5694264,0.4255090832
SRX5694265,0.3852548183
SRX5694267,0.5398586218
SRX5694268,-0.0875672536
SRX5694269,0.1353363883
SRX5694271,0.29490900140000004
SRX5694273,1.0247674216
SRX5694274,-0.1664988147
SRX5694275,0.2311183443
SRX5694276,0.3160922067
SRX5694277,0.49769767870000003
SRX5694278,0.9344170553000001
SRX5694279,0.6743929738000001
SRX5694280,1.220827948
SRX5694281,0.5127594146000001
SRX5694282,0.4220424445
SRX5694283,0.8153969884000001
SRX5694284,1.485824112
SRX5694285,0.8575223646000001
SRX5694286,0.5613534395
SRX5694287,0.28160848650000003
SRX5694288,-0.0149080327
SRX5694289,0.5275156443
SRX5694290,0.31361602120000004
SRX5694291,-0.5971150218
SRX5694292,0.5942549719
SRX5694293,0.0388685818
SRX5694294,0.2258797622
SRX5694295,1.0959952407
SRX5694296,0.515307494
SRX5694297,-0.3811322925
SRX5694298,0.7589840276
SRX5694299,0.0802632123
SRX5694300,0.0860924998
SRX5694301,0.3810344352
SRX5694302,0.1140982232
SRX5694303,0.38586447360000004
SRX5694304,0.0213606202
SRX5694305,0.3623857757
SRX5694306,0.015486866
SRX5694307,0.5458738864
SRX5694308,-0.1125525814
SRX5694309,1.2672772884
SRX5694310,1.1607407192
SRX5694311,-0.244063506
SRX5694312,0.3419195792
SRX5694313,1.7273332618000001
SRX5694315,-0.3273578972
SRX5694317,0.8012877002000001
SRX5694319,0.10697654200000001
SRX5694320,-0.6685782018
SRX5694321,0.6904289967
SRX5694322,0.8348317371
SRX5694323,0.301625407
SRX5694324,0.8567860181
SRX5694325,0.9167835166
SRX5694326,0.4508485481
SRX5694327,1.0685478187
SRX5694328,0.0443091375
SRX5694329,0.30573848340000004
SRX5694330,0.5644256119000001
SRX5694331,0.058117443000000005
