,ABUW_1383
SRX3737100,0.0
SRX3737101,0.30052624240000003
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.0423409914
Abaum_0018,0.1899716769
Abaum_0019,0.43891639720000003
Abaum_0020,-0.4293785573
Abaum_0021,-0.2675964451
Abaum_0022,0.3819127111
Abaum_0023,-0.0423409914
Abaum_0024,-0.6459877470000001
Abaum_0025,-0.2862093959
Abaum_0026,0.2450067918
SRX3141471,0.196993409
SRX3141472,0.051967086700000005
SRX3141473,-0.2765969615
SRX3141474,0.22462987480000002
SRX3141475,-0.2637915853
SRX3141476,-0.12367968800000001
SRX3141477,0.6438960266
SRX3141478,-0.1559983184
SRX3141479,-0.0740370265
SRX8944518,-0.07125867870000001
SRX8944519,-0.3010782899
SRX8944520,-0.0948106133
SRX8944521,-0.3369257903
SRX8944522,0.166069292
SRX8944523,0.1900278792
SRX5930997,0.3469397226
SRX5930998,-0.5787617175
SRX5930999,0.2318219949
SRX5931001,0.15391991970000002
SRX5931002,0.0610449608
SRX4488546,0.8712902105
SRX4488547,-0.5639188568
SRX4488548,1.066011071
SRX4488549,-0.3073713537
SRX4488550,0.3543368066
SRX4488551,0.8676822518
SRX4488552,0.7424666658
SRX4488553,1.2985163355
SRX4488554,0.6235982422
SRX4488555,0.4390407254
SRX4488556,0.7416563532
SRX4488557,0.9503855196000001
SRX2568047,-5.4358300868
SRX2568048,-5.754794508
SRX2568049,-4.5970050074
SRX2568050,-4.457444362
SRX2568051,-4.4934984907
SRX2568052,-4.5392345575
SRX2568053,-3.8655664788
SRX2568054,-4.8848642548
SRX2568055,-5.6732784387
SRX2568056,-4.5359130287
SRX2568057,-4.7126127048
SRX2568058,-4.3599375295
SRX2568059,-0.6166855765
SRX2568060,-0.3992838647
SRX2568061,-0.421792573
SRX2568062,-0.0809930865
SRX2568063,0.2810958503
SRX2568064,-0.2001027638
Abaum_0001,-0.7139208754
Abaum_0002,-0.35755781880000004
Abaum_0003,0.1453700823
Abaum_0004,-0.6172077593
Abaum_0005,-0.8231825361
Abaum_0006,-1.0609800716
Abaum_0007,-1.3842829095
Abaum_0008,-0.06813563090000001
Abaum_0009,-0.344807101
Abaum_0010,0.110159378
Abaum_0011,0.0166851921
Abaum_0012,-0.0166851921
Abaum_0013,-0.5498228772
Abaum_0014,-0.3098514183
Abaum_0015,-0.4617975661
Abaum_0016,-0.18022252730000002
ERX1221046,0.9737227703
ERX1221048,0.0266501708
ERX1221049,-1.0003729411
ERX1221050,0.30327162150000003
ERX1221052,0.37756877450000004
ERX1221053,0.12817373
ABNM035,0.1976415145
ABNM036,-0.1976415145
ABNM037,-0.4752352415
ABNM038,-0.0922214465
ABNM041,-0.3978952985
ABNM042,-0.8622867965000001
ABNM019,-0.1909933
ABNM020,0.1909933
ABNM021,-0.0571293868
ABNM022,0.2585811691
ABNM023,-0.4984559543
ABNM024,-0.3148618953
ABNM025,0.2574407649
ABNM026,0.3253753616
ABNM027,-0.34973826010000003
ABNM028,0.34973826010000003
ABNM029,-0.3860093275
ABNM030,0.41938401210000004
ABNM031,0.44659830370000003
ABNM032,0.3971657127
ABNM033,0.4306159807
ABNM034,0.2320724359
ABNM001,0.3183685666
ABNM002,-0.3183685666
ABNM003,-0.4501912957
ABNM004,0.1890443845
ABNM005,-1.5790473726
ABNM006,-0.8316771118
ABNM007,-1.1404653995
ABNM008,-0.8105200428
ABNM009,-0.5249795383
ABNM010,-0.2167179823
ABNM043,0.019837555
ABNM044,-0.019837555
ABNM045,-0.207168911
ABNM046,0.049810262
ABNM047,0.44774971900000005
ABNM048,0.5635332660000001
ABNM011,0.0298820635
ABNM012,-0.0298820635
ABNM013,0.0168079762
ABNM014,0.5765243264000001
ABNM015,0.1970558984
ABNM016,0.6081446904000001
ABNM017,0.39153798230000003
ABNM018,0.0621815402
