,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.794733333333333,0.5432539492109862,3.0,0.0,13.3906,1.0,12.6666,2.0,12.327,,,,,,,,,,
1,LB__LBtran,10.092466666666667,0.9703094214390241,3.0,3.0,8.981,4.0,10.5258,5.0,10.7706,,,,,,,,,,
2,LB__LBstat,10.036866666666667,0.3445928660511319,3.0,6.0,10.3911,7.0,10.0167,8.0,9.7028,,,,,,,,,,
3,LB__LBGexp,13.032633333333331,0.16356589905396934,3.0,9.0,13.03,10.0,13.1975,11.0,12.8704,,,,,,,,,,
4,LB__LBGtran,11.3256,0.6239510237190099,2.0,12.0,10.8844,13.0,11.7668,,,,,,,,,,,,
5,LB__LBGstat,10.261,0.13985324451009354,3.0,14.0,10.1206,15.0,10.4003,16.0,10.2621,,,,,,,,,,
6,Life Cycle__S0,12.575433333333335,0.10060975764474049,3.0,17.0,12.5538,18.0,12.4874,19.0,12.6851,,,,,,,,,,
7,Life Cycle__S1,12.344233333333333,0.038908910718925924,3.0,20.0,12.3621,21.0,12.2996,22.0,12.371,,,,,,,,,,
8,Life Cycle__S2,11.562800000000001,0.13862038089689405,3.0,23.0,11.6869,24.0,11.5883,25.0,11.4132,,,,,,,,,,
9,Life Cycle__S3,11.293800000000001,0.24748737341529137,2.0,26.0,11.4688,27.0,11.1188,,,,,,,,,,,,
10,Life Cycle__S4,10.837366666666666,0.34202076447685625,3.0,28.0,11.1124,29.0,10.9453,30.0,10.4544,,,,,,,,,,
11,Life Cycle__S5,10.919033333333333,0.2173409840166679,3.0,31.0,10.715,32.0,10.8945,33.0,11.1476,,,,,,,,,,
