,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.1018150772075623,3.0,0.0,-0.031022247500000003,2.0,-0.08269541920000001,4.0,0.1137176666,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8925969651000001,0.08066074415797399,3.0,1.0,-0.9004637903,3.0,-0.9690360630000001,5.0,-0.808291042,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.150780098375,0.2834793412043834,4.0,6.0,-0.2091637052,20.0,-0.1794169759,40.0,-0.4486396059,63.0,0.23409989350000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.18751254725000002,0.059475959653411556,4.0,7.0,0.12632587380000002,33.0,0.1750483935,81.0,0.2690636974,82.0,0.1796122243,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.023814169725,0.2566176032667998,4.0,8.0,-1.7981684774,51.0,-2.3880305222000002,65.0,-2.0013654659,76.0,-1.9076922134,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7081377573,0.599004441954207,3.0,9.0,-1.4330016393,22.0,-1.2961319733,49.0,-2.3952796593,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.12805899210000002,0.11020421013250287,2.0,10.0,-0.20598513640000002,26.0,-0.050132847800000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7378409137666668,0.3526999120602988,3.0,11.0,-1.6624813711000002,54.0,-1.4289114924000001,83.0,-2.1221298778,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.2005312488,0.26953555599066636,4.0,12.0,-2.0320190964,48.0,-2.5705853425000003,64.0,-2.2268474392,78.0,-1.9726731171,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.040676299225,0.13031337259829104,4.0,13.0,-0.2327490119,38.0,0.031474251700000004,67.0,0.0480635398,72.0,-0.009493976500000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.12164261110000002,0.1581959913860734,3.0,14.0,-0.22083126620000001,41.0,-0.2048909714,85.0,0.0607944043,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.12469599370000002,0.20699327012980062,4.0,15.0,-0.22608083210000002,52.0,-0.27389373710000003,71.0,0.1803228332,80.0,-0.1791322388,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.3021114506333338,0.36941317315504846,3.0,16.0,-2.141055824,53.0,-2.7247092953000003,77.0,-2.0405692326000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.5972712098333335,0.2451343059787529,3.0,17.0,-2.3581798851,50.0,-2.8480317029,66.0,-2.5856020415,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.4065169849,0.3563672350394606,3.0,18.0,-2.3315651505,25.0,-2.7943987712,62.0,-2.093587033,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.0423878054,0.1437858284326008,4.0,19.0,-0.215350165,28.0,0.1299770523,56.0,-0.076710528,73.0,-0.0074675809000000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.6244147789499994,0.2633001999608076,4.0,21.0,-2.5289955401,34.0,-2.7540642057999998,45.0,-2.9085315956,58.0,-2.3060677742999998,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.096797315425,0.10671872894899777,4.0,23.0,0.0481897515,42.0,-0.1205736942,70.0,-0.10624564580000001,79.0,-0.20855967320000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.0509302963,0.11986422799815129,4.0,24.0,0.14241923180000002,29.0,-0.0277667592,68.0,0.1638176986,74.0,-0.074748986,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.16162284855000003,0.1851103510183678,4.0,27.0,0.34366325010000004,31.0,0.2188614764,69.0,-0.09541268300000001,75.0,0.1793793507,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.5113438342750003,0.12226794053299564,4.0,30.0,-2.4582865194,32.0,-2.6423152896,59.0,-2.3678773376,86.0,-2.5768961905000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.0583570015,,1.0,35.0,-2.0583570015,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.3581674403,0.1570600086079488,4.0,36.0,-2.4479928536,44.0,-2.5333637213999998,60.0,-2.2334971248,61.0,-2.2178160614,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.9752808329970284e-18,0.05093948907040489,4.0,37.0,-0.047626343,46.0,-0.023044865,57.0,0.07060563710000001,84.0,6.55709e-05,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.3640408652,0.13516514074383523,2.0,39.0,-0.45961705280000004,43.0,-0.26846467760000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.849020238,0.23472594184641615,2.0,47.0,-0.6830439328,55.0,-1.0149965432,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.11483846106959099,3.0,87.0,-0.12655424440000002,90.0,0.028985876100000002,93.0,0.0975683683,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.025818022666666662,0.17756254984169556,3.0,88.0,0.0870812608,91.0,0.0659510016,94.0,-0.2304863304,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.06553663756666667,0.03369643469880704,3.0,89.0,-0.062499773300000006,92.0,-0.0334614274,95.0,-0.100648712,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999998165381454e-11,0.040944982479438466,4.0,96.0,-0.0163402259,97.0,0.050320912200000005,98.0,-0.0457386828,99.0,0.0117579964,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.2357909452,0.11625855682228603,2.0,100.0,-0.1535837313,104.0,-0.3179981591,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.14408943694999998,0.02598768720498532,2.0,101.0,-0.1257133671,105.0,-0.1624655068,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333338648765695e-12,0.28158697684761946,12.0,102.0,-0.09351041780000001,110.0,0.2290564651,117.0,0.1461332115,125.0,0.1514933017,131.0,-0.10348235950000001,134.0,-0.0279484854,138.0,0.3632575004,159.0,-0.2398783532,162.0,-0.1117314952,164.0,0.4747831927,170.0,-0.4867926186,174.0,-0.3013799418,,,,
33,immunity_isolated__WT_npr1,-0.140864718,0.020002843808491936,2.0,103.0,-0.12672057150000002,126.0,-0.1550088645,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.30586650366428575,0.28751267349541765,14.0,106.0,-0.0816791774,113.0,-0.0496414879,121.0,-0.0047742484,127.0,-0.1372416869,136.0,-0.2445840853,142.0,-0.1431613359,145.0,-0.3669638234,150.0,-1.1592098367,160.0,-0.32724889560000003,161.0,-0.4596549246,163.0,-0.30707950240000004,167.0,-0.1571689889,172.0,-0.3752918853,176.0,-0.4684311726
35,immunity_isolated__AvrRpt2_npr1,-0.2604961314,0.14259783788613453,3.0,107.0,-0.09983888440000001,128.0,-0.3095824741,146.0,-0.3720670357,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.2914193976,0.12359346384397997,3.0,108.0,-0.15560780470000002,129.0,-0.32135477490000003,147.0,-0.3972956132,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.23057240075000002,0.026414944880966084,2.0,109.0,-0.2492505874,148.0,-0.2118942141,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.133438638575,0.17042636506673747,4.0,111.0,0.3527958348,119.0,0.18339201360000001,140.0,0.0101505563,165.0,-0.0125838504,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.07591628105000002,0.2963095449130833,4.0,112.0,0.3710662262,120.0,0.2799376605,141.0,-0.24464057320000002,166.0,-0.1026981893,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.03213687843333333,0.11543085818380656,3.0,114.0,-0.016577166,122.0,0.0747249006,143.0,-0.1545583699,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.0560982184,0.16793860562634105,4.0,115.0,-0.0736385833,123.0,0.1585155624,144.0,-0.0576183792,168.0,-0.2516514735,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.05034643233333333,0.03479021952335262,3.0,116.0,0.025943739400000002,124.0,0.0901836397,169.0,0.0349119179,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.1873648196,0.43371657302645955,2.0,118.0,0.4940487495,139.0,-0.1193191103,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.16811128610000003,0.28568372349317195,3.0,130.0,0.48364785400000004,152.0,-0.0729798375,156.0,0.0936658418,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.2666151976,0.09319606706276871,2.0,132.0,-0.2007156266,135.0,-0.3325147686,,,,,,,,,,,,,,,,,,,,,,,,
