,STM3904
SRX3136375,-0.11879754990000001
SRX3136376,0.0333463514
SRX3136377,-0.0516645559
SRX3136378,0.1371157544
SRX3136379,0.3157030153
SRX3136380,0.20442934370000002
SRX3136381,0.1041132429
SRX3136382,0.2739979602
SRX8914620,0.07065703620000001
SRX8914621,0.0663700162
SRX8914622,-0.13702705240000002
SRX8914623,0.3513218951
SRX8914625,0.24615266800000002
ERX3503512,0.1093059906
ERX3503513,-0.2488095743
ERX3503514,0.13950358370000002
ERX3503515,-0.5345900732000001
ERX3503516,-0.2415351907
ERX3503517,-0.3645564525
ERX3503518,-0.1978325491
ERX3503519,-0.0446164209
ERX3503520,-0.0578653644
SRX2195704,-0.0552649395
SRX2195705,0.0552649395
SRX2195706,0.35237693140000004
SRX2195707,0.40125030380000004
SRX2195708,0.18126137180000002
SRX2195709,0.0874205502
SRX2195710,0.3283210602
SRX2195711,0.153282883
ERX3467881,0.11024793990000001
ERX3467883,-0.11024793990000001
SRX3798491,1.0538587019
SRX3798492,1.9613024632
SRX3798499,1.8188092203
SRX3798500,-1.0720859484
SRX3798501,2.3551268011
SRX3798502,1.5667959474000002
SRX3798503,-1.0777293692
SRX3798504,-0.49346428820000005
SRX3798506,0.0984418707
SRX3798507,-1.1595440893
SRX3798508,-0.9335972720000001
SRX3798509,-0.0809556864
SRX3798510,0.0885187561
SRX3798517,1.5525897150999999
SRX3798518,-0.0075630697
SRX4341761,-0.5868651768
SRX4341762,-0.7938019258
SRX4341763,-0.9007026522
SRX4341764,-1.5363586206000002
SRX4341765,-1.34576003
SRX4341766,-1.0683458875
SRX4341767,-0.2283184212
SRX4341768,0.08888116210000001
SRX4341769,0.139437259
SRX1258665,2.1601075631
SRX1258666,1.5455488361
SRX1258667,1.8328972603
SRX1258669,-0.1691823468
SRX1258670,0.1691823468
ERX2079594,0.0118809499
ERX2079595,-0.1534034595
ERX2079596,-0.3259924302
ERX2079597,-0.1500239874
ERX2079598,0.0009873918
ERX2079599,0.14903659560000002
SRX2804001,-0.1338277031
SRX2804004,-0.7424014433
SRX2804005,-0.7505370733000001
SRX2804006,1.8076155645
SRX2804007,-0.8096692617
SRX2804008,-0.5111927202000001
SRX2804009,0.0428270533
SRX2804010,0.2152529758
SRX2804011,-0.3018640139
SRX2804012,0.3181230552
