,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.19111045722909595,3.0,0.0,0.0418984192,2.0,0.16668500560000002,4.0,-0.2085834248,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.0454402707000001,0.05012980458406289,3.0,1.0,1.092880679,3.0,1.0504438033,5.0,0.9929963298000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.34591008640000004,0.26442023362308553,4.0,6.0,0.4331700462,20.0,0.5528687491000001,40.0,0.43965933560000003,63.0,-0.042057785300000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.15231185575000003,0.3022612767058518,4.0,7.0,-0.0647538074,33.0,0.0969622238,81.0,-0.5923468793000001,82.0,-0.0491089601,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.338080241575,0.2053395827427016,4.0,8.0,0.2838921917,51.0,0.6399497109,65.0,0.1845876458,76.0,0.24389141790000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6411913287000001,0.6168414114765594,3.0,9.0,0.24897225280000002,22.0,0.3224062422,49.0,1.3521954911,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.020327714800000007,0.27571053918172916,2.0,10.0,0.1746290771,26.0,-0.21528450670000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9084734891,0.14287999894787123,3.0,11.0,0.7596519984,54.0,0.921209142,83.0,1.0445593269,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.4885918711750001,0.2846024257843925,4.0,12.0,0.2561021845,48.0,0.7253293617000001,64.0,0.7442377372000001,78.0,0.22869820130000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.058511320025,0.17231657248627927,4.0,13.0,-0.0487675461,38.0,0.14562152890000002,67.0,-0.1181912252,72.0,0.2553825225,,,,,,,,,,,,,,,,,,,,
