,USA300HOU_RS08650
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4796644009
USA300_LAC_U01-Set001_CAMHB_Control_1,6.3597572411
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.0780479867
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.0018241685
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.5691110346
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.1121093908
USA300_LAC_U01-Set001_CAMHB_Control_2,6.1971091075
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7686402704
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.0603165152
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.135639287
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.3385614073
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.9740472467
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.0587416078
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.2096065645
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3838812624
USA300_LAC_U01-Set001_R10LB_Control_1,6.3650498334
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.4437837946
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.5093316045
USA300_LAC_U01-Set001_R10LB_Control_2,7.5038751247
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5361944689
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2762753433
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7004242951
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.691603746
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6938510945
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0122389013
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8769365398
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5821326037
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.5114946334
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.0982841713
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.566878697
