,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.465500000000001,0.2609014373283522,3.0,0.0,7.4739,1.0,7.7221,2.0,7.2005,,,,,,,,,,
1,LB__LBtran,7.4742999999999995,0.21306142306856038,3.0,3.0,7.5515,4.0,7.638,5.0,7.2334,,,,,,,,,,
2,LB__LBstat,7.382000000000001,0.22269501566043173,3.0,6.0,7.1257,7.0,7.5282,8.0,7.4921,,,,,,,,,,
3,LB__LBGexp,7.372800000000001,0.13124812379611384,3.0,9.0,7.3485,10.0,7.5145,11.0,7.2554,,,,,,,,,,
4,LB__LBGtran,7.609999999999999,0.03521391770309027,2.0,12.0,7.6349,13.0,7.5851,,,,,,,,,,,,
5,LB__LBGstat,7.679200000000001,0.10117311895953388,3.0,14.0,7.6092,15.0,7.6332,16.0,7.7952,,,,,,,,,,
6,Life Cycle__S0,13.758633333333334,0.06629542467873156,3.0,17.0,13.7918,18.0,13.6823,19.0,13.8018,,,,,,,,,,
7,Life Cycle__S1,13.191433333333334,0.4075034519281204,3.0,20.0,13.1705,21.0,13.609000000000002,22.0,12.7948,,,,,,,,,,
8,Life Cycle__S2,11.703166666666666,0.06748394870881047,3.0,23.0,11.675999999999998,24.0,11.78,25.0,11.6535,,,,,,,,,,
9,Life Cycle__S3,11.5211,0.025738686835190636,2.0,26.0,11.5029,27.0,11.5393,,,,,,,,,,,,
10,Life Cycle__S4,11.803366666666667,0.21611483829976424,3.0,28.0,11.8394,29.0,11.9992,30.0,11.5715,,,,,,,,,,
11,Life Cycle__S5,14.531233333333333,0.2046066795911935,3.0,31.0,14.3515,32.0,14.4883,33.0,14.7539,,,,,,,,,,
12,Life Cycle__S6,15.720612500000001,0.25510256445762586,8.0,34.0,15.7855,35.0,15.8826,36.0,15.8109,37.0,15.8366,38.0,15.2086,39.0,15.6742,40.0,16.0395,41.0,15.527
13,Life Cycle__S7,15.978733333333333,0.0487473418078691,3.0,42.0,16.0342,43.0,15.9427,44.0,15.9593,,,,,,,,,,
14,Life Cycle__S8,16.04635,0.12565287501685057,2.0,45.0,15.9575,46.0,16.1352,,,,,,,,,,,,
15,Life Cycle__G135,8.06445,0.0111015764646293,2.0,47.0,8.0566,48.0,8.0723,,,,,,,,,,,,
16,Life Cycle__G150,7.799333333333333,0.4992919620155459,3.0,49.0,7.7209,50.0,7.3439,51.0,8.3332,,,,,,,,,,
17,Life Cycle__G180,8.035333333333334,0.12187708288818443,3.0,52.0,7.9613,53.0,7.9687,54.0,8.176,,,,,,,,,,
18,Stress Time Course__C30,10.48365,0.139512167928106,2.0,55.0,10.385,56.0,10.5823,,,,,,,,,,,,
19,Stress Time Course__C90,9.04135,0.14856313472729407,2.0,57.0,8.9363,58.0,9.1464,,,,,,,,,,,,
20,Biofilm__BI,7.2854,0.2593667673392253,2.0,59.0,7.4688,60.0,7.102,,,,,,,,,,,,
21,Biofilm__BC,9.397625,1.0442184713139937,4.0,61.0,10.3285,62.0,8.7532,63.0,10.2414,64.0,8.2674,,,,,,,,
22,Biofilm__Sw,7.09,0.07947880220536799,2.0,65.0,7.1462,66.0,7.0338,,,,,,,,,,,,
23,Life Cycle__BT,16.1152,0.1016819551346272,2.0,67.0,16.1871,68.0,16.0433,,,,,,,,,,,,
