sample,BSU11809
LBexp_1,7.4739
LBexp_2,7.7221
LBexp_3,7.2005
LBtran_1,7.5515
LBtran_2,7.638
LBtran_3,7.2334
LBstat_1,7.1257
LBstat_2,7.5282
LBstat_3,7.4921
LBGexp_1,7.3485
LBGexp_2,7.5145
LBGexp_3,7.2554
LBGtran_2,7.6349
LBGtran_3,7.5851
LBGstat_1,7.6092
LBGstat_2,7.6332
LBGstat_3,7.7952
S0_1,13.7918
S0_2,13.6823
S0_3,13.8018
S1_1,13.1705
S1_2,13.609000000000002
S1_3,12.7948
S2_1,11.675999999999998
S2_2,11.78
S2_3,11.6535
S3_1,11.5029
S3_2,11.5393
S4_1,11.8394
S4_2,11.9992
S4_3,11.5715
S5_1,14.3515
S5_2,14.4883
S5_3,14.7539
S6_1,15.7855
S6_2,15.8826
S6_3,15.8109
S6/t_1,15.8366
S6/t_2,15.2086
S6_4,15.6742
S6_5,16.0395
S6_6,15.527
S7_4,16.0342
S7_5,15.9427
S7_6,15.9593
S8_4,15.9575
S8_5,16.1352
G135_1,8.0566
G135_3,8.0723
G150_1,7.7209
G150_2,7.3439
G150_3,8.3332
G180_1,7.9613
G180_2,7.9687
G180_3,8.176
C30_1,10.385
C30_2,10.5823
C90_1,8.9363
C90_2,9.1464
BI_1,7.4688
BI_2,7.102
BC_2,10.3285
BC/t_1,8.7532
BC/t_2,10.2414
BC_1,8.2674
Sw_1,7.1462
Sw_2,7.0338
BT_1,16.1871
BT_2,16.0433
B36_1,16.2269
B36_2,15.7854
B60_1,15.1424
B60_2,15.0509
M9exp_1,12.3363
M9exp_2,12.1566
M9exp_3,6.9592
M9tran_1,7.3647
M9tran_2,7.3324
M9tran_3,12.1784
M9stat_1,9.5118
M9stat_2,7.9791
M9stat_3,7.7669
M+G_1,9.6526
M+G_2,9.6387
M+G_3,10.8529
Glu_1,8.142999999999999
Glu_2,7.3287
Glu_3,10.8131
Fru_1,7.2779
Fru_2,10.1655
Fru_3,9.5604
Mal_1,9.6187
Mal_2,12.4734
Mal_3,12.7888
G+S_2,15.1236
G+S_3,15.481
Pyr_1,13.6949
Pyr_2,15.6573
Pyr_3,15.4423
Gly_1,11.2485
Gly_2,11.9602
Gly_3,11.0843
Glucon_1,14.6946
Glucon_2,15.0938
Glucon_3,8.3406
aero_1,13.5698
aero_2,9.0351
aero_3,10.8281
nit_1,14.1696
nit_2,11.1165
nit_3,10.8467
ferm_1,14.2395
ferm_2,10.1322
ferm_3,10.945
T-5.40H_1,8.1869
T-4.40H_1,7.8679
T-3.40H_1,7.7307
T-2.40H_1,7.3584
T-1.40H_1,7.1427
T-1.10H_1,6.8518
T-0.40H_1,6.8814
T0.0H_1,7.2015
T0.30H_1,7.9798
T1.0H_1,7.3521
T1.30H_1,7.6785
T2.0H_1,7.9801
T2.30H_1,7.6169
T3.0H_1,7.5643
T3.30H_1,8.0425
T4.0H_1,8.3909
T5.0H_1,8.5505
HPh_1,7.5799
HPh_2,7.2116
HPh_3,7.6523
LPh_1,7.5343
LPh_2,7.3047
LPh_3,7.7078
LPhT_1,7.5938
LPhT_2,7.335
LPhT_3,7.5599
SMMPr_1,12.7698
SMMPr_2,12.8508
SMMPr_3,13.9389
HiTm_1,7.9933
