,0
name,SaeR
TF,SaeR
regulator,"<a href=""https://aureowiki.med.uni-greifswald.de/SAUPAN002591000"" target=""_blank"">SaeR</a>"
function,Virulence Expression
category,Virulence
has_venn,True
scatter,1
exp_var,0.0
precision,0.37037
recall,0.357143
