,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.284866666666666,0.16927333910965844,3.0,0.0,13.1954,1.0,13.4801,2.0,13.1791,,,,,,,,,,
1,LB__LBtran,13.801833333333335,0.20092845326964792,3.0,3.0,13.9339,4.0,13.5706,5.0,13.901,,,,,,,,,,
2,LB__LBstat,14.273299999999999,0.03523790572664607,3.0,6.0,14.3127,7.0,14.2448,8.0,14.2624,,,,,,,,,,
3,LB__LBGexp,12.746666666666664,0.4175923410855773,3.0,9.0,12.2646,10.0,12.9781,11.0,12.9973,,,,,,,,,,
4,LB__LBGtran,13.780249999999999,0.12098597026101893,2.0,12.0,13.6947,13.0,13.8658,,,,,,,,,,,,
5,LB__LBGstat,13.873200000000002,0.4454339344953417,3.0,14.0,14.1582,15.0,14.1015,16.0,13.3599,,,,,,,,,,
6,Life Cycle__S0,14.0694,0.3189892161186642,3.0,17.0,13.739,18.0,14.0936,19.0,14.3756,,,,,,,,,,
7,Life Cycle__S1,13.413966666666667,0.4349187663614129,3.0,20.0,13.2713,21.0,13.0683,22.0,13.9023,,,,,,,,,,
8,Life Cycle__S2,13.8297,0.046173477235313405,3.0,23.0,13.792,24.0,13.8812,25.0,13.8159,,,,,,,,,,
9,Life Cycle__S3,13.65445,0.43635559467021773,2.0,26.0,13.3459,27.0,13.963,,,,,,,,,,,,
10,Life Cycle__S4,13.855366666666667,0.16636157408888963,3.0,28.0,13.8337,29.0,13.7009,30.0,14.0315,,,,,,,,,,
11,Life Cycle__S5,13.5344,0.5012084995288891,3.0,31.0,12.9574,32.0,13.784,33.0,13.8618,,,,,,,,,,
12,Life Cycle__S6,11.98775,1.5474836375779322,8.0,34.0,12.8077,35.0,10.0755,36.0,13.3946,37.0,12.7368,38.0,9.1473,39.0,11.8856,40.0,12.7696,41.0,13.0849
13,Life Cycle__S7,11.213433333333334,0.6123812320224495,3.0,42.0,11.9193,43.0,10.8241,44.0,10.8969,,,,,,,,,,
14,Life Cycle__S8,10.5252,0.6124958938637869,2.0,45.0,10.9583,46.0,10.0921,,,,,,,,,,,,
15,Life Cycle__G135,11.0964,1.6554783961139443,2.0,47.0,12.267,48.0,9.9258,,,,,,,,,,,,
16,Life Cycle__G150,12.626466666666667,0.22239744452968285,3.0,49.0,12.375,50.0,12.7973,51.0,12.7071,,,,,,,,,,
17,Life Cycle__G180,11.765666666666666,0.9690242945010886,3.0,52.0,12.11,53.0,12.5155,54.0,10.6715,,,,,,,,,,
18,Stress Time Course__C30,12.13815,0.7333404427685689,2.0,55.0,11.6196,56.0,12.6567,,,,,,,,,,,,
19,Stress Time Course__C90,13.5719,0.5272188160526908,2.0,57.0,13.1991,58.0,13.944700000000001,,,,,,,,,,,,
20,Biofilm__BI,13.71135,0.11773327906756087,2.0,59.0,13.6281,60.0,13.7946,,,,,,,,,,,,
21,Biofilm__BC,14.01685,0.4084349356588717,4.0,61.0,14.5155,62.0,13.8199,63.0,14.1554,64.0,13.5766,,,,,,,,
22,Biofilm__Sw,14.82665,0.2861661143461958,2.0,65.0,14.6243,66.0,15.029,,,,,,,,,,,,
23,Life Cycle__BT,13.608350000000002,0.6624883432936761,2.0,67.0,14.0768,68.0,13.1399,,,,,,,,,,,,
24,Life Cycle__B36,13.165700000000001,0.12869343417595192,2.0,69.0,13.2567,70.0,13.0747,,,,,,,,,,,,
25,Life Cycle__B60,13.146249999999998,0.1502601910021416,2.0,71.0,13.2525,72.0,13.04,,,,,,,,,,,,
26,M9__M9exp,14.315133333333334,0.3812556403954354,3.0,73.0,14.7367,74.0,14.2142,75.0,13.9945,,,,,,,,,,
27,M9__M9tran,14.134100000000002,0.21535858469074343,3.0,76.0,14.0303,77.0,13.9903,78.0,14.3817,,,,,,,,,,
28,M9__M9stat,12.707866666666668,0.21631306787462815,3.0,79.0,12.848700000000001,80.0,12.4588,81.0,12.8161,,,,,,,,,,
29,Supplement__M+G,13.178866666666666,0.673871355180893,3.0,82.0,12.4291,83.0,13.734,84.0,13.3735,,,,,,,,,,
30,Supplement__Glu,14.397366666666668,0.1586511056795173,3.0,85.0,14.3017,86.0,14.3099,87.0,14.5805,,,,,,,,,,
31,Supplement__Fru,14.184033333333334,0.2858436868873141,3.0,88.0,14.4203,89.0,14.2655,90.0,13.8663,,,,,,,,,,
32,Supplement__Mal,13.5406,0.30721886335314796,3.0,91.0,13.8663,92.0,13.256,93.0,13.4995,,,,,,,,,,
33,Supplement__G+S,13.90355,0.03387041481883582,2.0,94.0,13.8796,95.0,13.9275,,,,,,,,,,,,
34,Supplement__Pyr,13.414666666666667,0.2952597218269594,3.0,96.0,13.2016,97.0,13.7517,98.0,13.2907,,,,,,,,,,
35,Supplement__Gly,13.977633333333335,1.1560386080634732,3.0,99.0,14.0634,100.0,15.0884,101.0,12.7811,,,,,,,,,,
36,Supplement__Glucon,12.977800000000002,0.6063201382108301,3.0,102.0,13.1699,103.0,13.4648,104.0,12.2987,,,,,,,,,,
37,Stressors__aero,13.418866666666666,0.4668772144079568,3.0,105.0,13.3972,106.0,12.9632,107.0,13.8962,,,,,,,,,,
38,Stressors__nit,13.183433333333333,0.23524910910210345,3.0,108.0,13.0421,109.0,13.455,110.0,13.0532,,,,,,,,,,
39,Stressors__ferm,13.3058,0.18484296037447626,3.0,111.0,13.0924,112.0,13.416,113.0,13.409,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.7403,,1.0,114.0,14.7403,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.4986,,1.0,115.0,14.4986,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.5125,,1.0,116.0,14.5125,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.3435,,1.0,117.0,14.3435,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.945,,1.0,118.0,13.945,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.8167,,1.0,119.0,13.8167,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.8936,,1.0,120.0,13.8936,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.1076,,1.0,121.0,14.1076,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.955400000000001,,1.0,122.0,14.955400000000001,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.3541,,1.0,123.0,14.3541,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,14.3474,,1.0,124.0,14.3474,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.6217,,1.0,125.0,13.6217,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.6891,,1.0,126.0,14.6891,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.3265,,1.0,127.0,14.3265,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.5388,,1.0,128.0,14.5388,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.1064,,1.0,129.0,14.1064,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.6879,,1.0,130.0,13.6879,,,,,,,,,,,,,,
57,Stressors__HPh,13.360566666666665,0.2352113375952215,3.0,131.0,13.5971,132.0,13.1267,133.0,13.3579,,,,,,,,,,
58,Stressors__LPh,13.7005,0.4158233158446021,3.0,134.0,13.5071,135.0,14.1778,136.0,13.4166,,,,,,,,,,
59,Stressors__LPhT,13.210366666666665,0.05018010894102684,3.0,137.0,13.1718,138.0,13.1922,139.0,13.2671,,,,,,,,,,
60,Stressors__SMMPr,14.055700000000002,0.28364098787022973,3.0,140.0,13.8748,141.0,14.3826,142.0,13.9097,,,,,,,,,,
61,Stressors__HiTm,14.403800000000002,0.004592385001282102,3.0,143.0,14.4013,144.0,14.401,145.0,14.4091,,,,,,,,,,
62,Stressors__LoTm,13.534866666666666,0.12424203529133482,3.0,146.0,13.6687,147.0,13.4232,148.0,13.5127,,,,,,,,,,
63,Stressors__HiOs,15.149133333333333,0.1767017921056075,3.0,149.0,15.3481,150.0,15.0105,151.0,15.0888,,,,,,,,,,
64,Stressors__BMM,13.654066666666665,0.4533917107020525,3.0,152.0,14.0873,153.0,13.692,154.0,13.1829,,,,,,,,,,
65,Stressors__Heat,13.1149,0.51391579076732,3.0,155.0,13.5477,156.0,13.2501,157.0,12.5469,,,,,,,,,,
66,Stressors__Cold,13.169266666666667,1.0718246234031639,3.0,158.0,14.2758,159.0,13.0961,160.0,12.1359,,,,,,,,,,
