,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.06867971807911614,3.0,0.0,0.0762363343,2.0,-0.019199402,4.0,-0.0570369323,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5193460790333334,0.21337825684127684,3.0,1.0,-0.5579554519000001,3.0,-0.2892992095,5.0,-0.7107835757000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.31369884795,0.9265750227645776,4.0,6.0,-0.4449618219,20.0,0.0615878126,40.0,0.6569420424,63.0,-1.5283634249,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.325347642025,0.18113234475155002,4.0,7.0,-0.3595152582,33.0,-0.3817078367,81.0,-0.0679690988,82.0,-0.4921983744,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.1341008067250002,0.38649559381361676,4.0,8.0,-0.933083356,51.0,-0.6933346884,65.0,-1.3937117998000002,76.0,-1.5162733827000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1991962856,0.03736460904705738,3.0,9.0,-1.1818731622,22.0,-1.2420783975,49.0,-1.1736372971,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.4227592262,0.5436072928829563,2.0,10.0,-0.8071476293000001,26.0,-0.0383708231,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4037894697666669,0.47920658654430753,3.0,11.0,-1.1495962772000001,54.0,-1.9565365309,83.0,-1.1052356012,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.178993596625,0.4247591429304602,4.0,12.0,-1.3820194766,48.0,-0.5556497675000001,64.0,-1.2815645559,78.0,-1.4967405865,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.248946138325,0.3945114256888038,4.0,13.0,-0.4636175752,38.0,-0.20145382720000002,67.0,0.2844233816,72.0,-0.6151365325,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6053596509333333,0.10036269031126617,3.0,14.0,-0.6715406102,41.0,-0.4898814897,85.0,-0.6546568529,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.18207900667500004,0.5425330550771398,4.0,15.0,0.4761852358,52.0,-0.0500714775,71.0,-0.8221881669000001,80.0,-0.3322416181,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0040706399666668,0.22699345512649732,3.0,16.0,-1.1593607713,53.0,-0.7435601593000001,77.0,-1.1092909893,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3143185222333333,0.35854359074477493,3.0,17.0,-0.945838752,50.0,-1.6620224727,66.0,-1.335094342,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4240771928666665,0.4499663912130466,3.0,18.0,-1.8663691693,25.0,-0.9668102422,62.0,-1.4390521671,,,,,,,,,,,,,,,,,,,,,,
