,PSPTO_2013
SRX1828913,0.0762363343
SRX1828914,-0.5579554519000001
SRX1828915,-0.019199402
SRX1828916,-0.2892992095
SRX1828917,-0.0570369323
SRX1828918,-0.7107835757000001
SRX3983989,-0.4449618219
SRX3983990,-0.3595152582
SRX3983993,-0.933083356
SRX3983994,-1.1818731622
SRX3983995,-0.8071476293000001
SRX3983996,-1.1495962772000001
SRX3983997,-1.3820194766
SRX3983998,-0.4636175752
SRX3983999,-0.6715406102
SRX3984000,0.4761852358
SRX3984001,-1.1593607713
SRX3984002,-0.945838752
SRX3984003,-1.8663691693
SRX3984004,-1.0249787021
SRX3984005,0.0615878126
SRX3984006,-1.0029135523
SRX3984007,-1.2420783975
SRX3984008,-0.09790722930000001
SRX3984009,0.028882258900000003
SRX3984010,-0.9668102422
SRX3984011,-0.0383708231
SRX3984012,0.0740248954
SRX3984013,-0.5679631282000001
SRX3984014,-0.7991587459
SRX3984015,-1.2309026213
SRX3984016,-1.5233241494
SRX3984017,-0.8811145412
SRX3984019,-0.3817078367
SRX3984020,-0.8821607543000001
SRX3984021,-0.40278001360000004
SRX3984022,0.1001273859
SRX3984023,-0.0631868735
SRX3984024,-0.20145382720000002
SRX3984025,-0.3806123697
SRX3984026,0.6569420424
SRX3984027,-0.4898814897
SRX3984028,-0.09281458840000001
SRX3984029,-0.0780632153
SRX3984031,-0.9211738764
SRX3984032,-1.2146827797
SRX3984034,0.1976547779
SRX3984035,-1.3742713562
SRX3984036,-0.5556497675000001
SRX3984037,-1.1736372971
SRX3984038,-1.6620224727
SRX3984039,-0.6933346884
SRX3984040,-0.0500714775
SRX3984041,-0.7435601593000001
SRX3984042,-1.9565365309
SRX3984043,-1.6399168575
SRX3984045,-0.6176174676
SRX3984046,-0.130908256
SRX3984047,-0.9215969579000001
SRX3984048,-1.2897755685
SRX3984049,-2.494503553
SRX3984050,-1.2827141549
SRX3984051,-1.4390521671
SRX3984052,-1.5283634249
SRX3984056,-1.2815645559
SRX3984057,-1.3937117998000002
SRX3984058,-1.335094342
SRX3984059,0.2844233816
SRX3984061,0.0092463756
SRX3984062,-0.3383496707
SRX3984063,-0.3621977859
SRX3984064,-0.8221881669000001
SRX3984065,-0.6151365325
SRX3984066,-0.5342722101
SRX3984067,-0.43811124030000004
SRX3984068,-0.5339253508
SRX3984069,-1.5162733827000001
SRX3984070,-1.1092909893
SRX3984071,-1.4967405865
SRX3984073,-0.5546032274
SRX3984074,-0.3322416181
SRX3984077,-0.0679690988
SRX3984078,-0.4921983744
SRX3984079,-1.1052356012
SRX3984080,-0.0035596484
SRX3984082,-0.6546568529
SRX3984084,-1.0692080478000001
SRX6997963,0.043827268
SRX6997964,-0.3203970071
SRX6997965,-0.3837421412
SRX6997967,0.0122579536
SRX6997968,-0.4070820947
SRX6997969,0.2716547424
SRX6997971,-0.0560852216
SRX6997972,1.1144102312
SRX6997973,-0.5161939932
SRX3159100,-0.5980856375
SRX3159101,-0.2572064558
SRX3159102,0.81947882
SRX3159103,0.035813273300000004
SRX3159000,-0.8211148975
SRX3159001,0.0328832355
SRX3159002,0.6245122193
SRX3159003,-0.8211148975
SRX3159004,0.8591159457
SRX3159005,1.0681504129
SRX3159006,1.3311825454
SRX3159007,1.1398221343000001
SRX3159008,-0.8211148975
SRX3159009,0.9683967655000001
SRX3159010,-0.8211148975
SRX3159012,0.5340146177
SRX3159013,-0.8211148975
SRX3159014,-0.8211148975
SRX3159015,1.8533509913000001
SRX3159016,0.527195992
SRX3159017,0.9169344368000001
SRX3159018,-0.8211148975
SRX3159019,-0.8211148975
SRX3159020,0.15396078330000001
SRX3159021,-0.8211148975
SRX3159022,0.3420488078
SRX3159023,0.6359051490000001
SRX3159024,2.2469436614
SRX3159025,1.7337049667
SRX3159026,-0.8211148975
SRX3159027,2.26368308
SRX3159028,-0.8211148975
SRX3159029,1.8445264467
SRX3159030,-0.0294533124
SRX3159034,-0.8211148975
SRX3159036,0.37190702670000003
SRX3159037,0.29326330040000004
SRX3159041,-0.8211148975
SRX3159042,0.2952602905
SRX3159043,1.7277806841999999
SRX3159045,-0.0517510969
SRX3159047,-0.8211148975
SRX3159048,1.0752191436
SRX3159049,0.9727010158
SRX3159050,-0.1633161185
SRX3159051,0.2346073984
SRX3159052,0.5178225326
SRX3159053,0.3136219474
SRX3159054,0.43263479660000004
SRX3159055,0.1234021181
SRX3159056,0.7821107555
SRX3159057,0.238056396
SRX3159058,-0.8211148975
SRX3159060,1.0871576362
SRX3159061,0.7228328237
SRX3159062,0.2274713823
SRX3159063,-0.8211148975
SRX3159066,-0.8211148975
SRX3159069,0.8049855297
SRX3159070,-0.8211148975
SRX3159071,0.47714251480000003
SRX3159073,0.38304163210000003
SRX3159074,-0.0487887284
SRX3159075,1.2294132903000001
SRX3159076,0.9727709809
SRX3159080,1.4708573104
SRX3159082,-0.8211148975
SRX3159083,0.7822314679
SRX3159086,0.4355909975
SRX3159087,0.7878638282
SRX3159088,-0.8211148975
SRX3159089,-0.8211148975
SRX3159090,-0.8211148975
SRX3159091,2.7044915611
SRX3159092,-0.8211148975
SRX3159093,-0.8211148975
SRX3159094,-0.8211148975
SRX3159095,1.4570723255
SRX3159096,0.07367151970000001
SRX3159097,0.1046283135
SRX3159098,-0.8211148975
SRX3159099,-0.8211148975
SRX3158988,0.4749188486
SRX3158989,0.5023745788
SRX3158990,-1.1386748230000001
SRX3158991,0.9422090172
SRX3158992,-1.1386748230000001
SRX3158996,0.6637559744
SRX3644656,0.3640566928
SRX3644657,-0.2032195684
SRX3644658,-0.1608371243
SRX3644659,0.2612827608
SRX3644660,-0.2550272484
SRX3644661,-0.055161291800000005
SRX3644662,-0.33178535270000004
SRX3644663,0.089741133
SRX3644664,-0.49719877
SRX3644665,0.4191853904
SRX3644666,-0.1999530414
SRX3644667,0.5689955832
SRX3644668,-0.3373019909
SRX3644669,-0.3692670994
SRX3644670,0.1459058935
SRX3644671,0.1258550854
SRX3644672,0.4216027989
SRX3644673,0.3464464128
