,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.08290000000000101,0.10242764926197094,3.0,0.0,0.05653333333333421,1.0,0.1959333333333344,2.0,-0.0037666666666655857,,,,,,,,,,
1,LB__LBtran,-1.0454999999999994,0.2895436121438928,3.0,3.0,-1.3780666666666654,4.0,-0.9089666666666663,5.0,-0.8494666666666664,,,,,,,,,,
2,LB__LBstat,-0.6996333333333329,0.12706944295672928,3.0,6.0,-0.7564666666666664,7.0,-0.5540666666666656,8.0,-0.7883666666666667,,,,,,,,,,
3,LB__LBGexp,-0.5726999999999993,0.1466042746079849,3.0,9.0,-0.4901666666666653,10.0,-0.7419666666666664,11.0,-0.4859666666666662,,,,,,,,,,
4,LB__LBGtran,-1.836316666666666,0.625435947959502,2.0,12.0,-2.2785666666666664,13.0,-1.3940666666666655,,,,,,,,,,,,
5,LB__LBGstat,-6.0665000000000004,0.7649081273808852,3.0,14.0,-6.741666666666665,15.0,-6.222066666666667,16.0,-5.235766666666667,,,,,,,,,,
6,Life Cycle__S0,0.16573333333333373,0.22204332910492944,3.0,17.0,-0.05006666666666604,18.0,0.15373333333333328,19.0,0.39353333333333396,,,,,,,,,,
7,Life Cycle__S1,-1.5313999999999997,0.23131150713557963,3.0,20.0,-1.6496666666666666,21.0,-1.679666666666666,22.0,-1.2648666666666664,,,,,,,,,,
8,Life Cycle__S2,-1.7459333333333333,0.11048901906222791,3.0,23.0,-1.8645666666666667,24.0,-1.6459666666666664,25.0,-1.727266666666667,,,,,,,,,,
9,Life Cycle__S3,-2.198716666666666,0.17925156903078907,2.0,26.0,-2.3254666666666655,27.0,-2.0719666666666665,,,,,,,,,,,,
10,Life Cycle__S4,-2.754866666666666,0.1630893313494171,3.0,28.0,-2.609566666666666,29.0,-2.7237666666666662,30.0,-2.931266666666666,,,,,,,,,,
11,Life Cycle__S5,-3.1327333333333325,0.3663202060128995,3.0,31.0,-3.5244666666666653,32.0,-3.0750666666666664,33.0,-2.7986666666666657,,,,,,,,,,
12,Life Cycle__S6,-4.666204166666667,1.3780965194659938,8.0,34.0,-4.760266666666666,35.0,-6.635266666666666,36.0,-3.513466666666666,37.0,-4.794766666666666,38.0,-6.793666666666666,39.0,-3.9603666666666655,40.0,-3.3612666666666655,41.0,-3.5105666666666657
13,Life Cycle__S7,-4.0283,0.16956592621553804,3.0,42.0,-3.8782666666666668,43.0,-4.212266666666666,44.0,-3.994366666666666,,,,,,,,,,
14,Life Cycle__S8,-5.061366666666666,0.9246128270795301,2.0,45.0,-4.407566666666666,46.0,-5.715166666666667,,,,,,,,,,,,
