,ABUW_3069
SRX3737100,0.7691613183
SRX3737101,0.6460759884
SRX3737103,0.8628479477000001
SRX3737104,0.0141574282
SRX3737105,0.0148072598
SRX3737106,-0.018647762300000002
SRX3737107,-0.0103169257
SRX3737108,-0.013121818200000001
SRX3737109,-0.0361585707
SRX3737110,0.40566186400000004
SRX3737111,0.1065953067
Abaum_0017,0.0475083891
Abaum_0018,0.0415675992
Abaum_0019,0.0050374844
Abaum_0020,-0.8057113067
Abaum_0021,-0.3744222264
Abaum_0022,0.1692653328
Abaum_0023,-0.0475083891
Abaum_0024,-0.7739421075
Abaum_0025,-0.21276271630000002
Abaum_0026,0.1834449529
SRX3141471,-0.1188387984
SRX3141472,-0.2660897485
SRX3141473,0.0863439669
SRX3141474,0.17974578160000002
SRX3141475,-0.2216727996
SRX3141476,-0.0115084689
SRX3141477,0.0708684854
SRX3141478,-0.3688502983
SRX3141479,0.1748673584
SRX8944518,0.12135168460000001
SRX8944519,0.040053304500000005
SRX8944520,-0.0563610743
SRX8944521,0.16239558580000002
SRX8944522,-0.0649906103
SRX8944523,0.0039336529
SRX5930997,0.13072503800000002
SRX5930998,-0.27046365580000004
SRX5930999,0.1397386178
SRX5931001,0.5411145387
SRX5931002,0.633563211
SRX4488546,0.6560961883
SRX4488547,-0.1939479831
SRX4488548,0.7372584093
SRX4488549,-0.46214820510000004
SRX4488550,1.0208631817
SRX4488551,1.1510988459
SRX4488552,1.2602364243
SRX4488553,1.1591107067
SRX4488554,0.33690784290000003
SRX4488555,0.9285380735000001
SRX4488556,0.062431908800000005
SRX4488557,0.15744324510000002
SRX2568047,1.3482972596
SRX2568048,0.9931711721
SRX2568049,1.0752510179
SRX2568050,0.6161655576
SRX2568051,0.4597623924
SRX2568052,0.43477938060000004
SRX2568053,1.1495125771999999
SRX2568054,0.7840516915
SRX2568055,0.672758552
SRX2568056,0.1227475682
SRX2568057,0.7889516790000001
SRX2568058,0.1389091817
SRX2568059,-0.9966738701000001
SRX2568060,-0.9191199388
SRX2568061,-0.9377758874000001
SRX2568062,-0.0420583636
SRX2568063,-0.447526819
SRX2568064,0.4895851826
Abaum_0001,-0.08452512570000001
Abaum_0002,-0.014193664200000001
Abaum_0003,0.14359693070000001
Abaum_0004,-0.0587528815
Abaum_0005,0.0009672691
Abaum_0006,0.0716726704
Abaum_0007,0.1986657909
Abaum_0008,0.022506652800000002
Abaum_0009,-0.24241822270000002
Abaum_0010,-0.0732004784
Abaum_0011,0.057327019800000004
Abaum_0012,-0.057327019800000004
Abaum_0013,-0.10238657150000001
Abaum_0014,-0.1819239179
Abaum_0015,-0.1297753443
Abaum_0016,-0.15780627260000002
ERX1221046,0.2416765808
ERX1221048,-0.0845832007
ERX1221049,-0.1570933802
ERX1221050,0.6186025101
ERX1221052,0.1662153884
ERX1221053,0.26046909300000004
ABNM035,-0.11641902550000001
ABNM036,0.11641902550000001
ABNM037,-0.0183850945
ABNM038,0.0611763005
ABNM041,0.3676317685
ABNM042,0.3559949025
ABNM019,-0.0652148879
ABNM020,0.0652148879
ABNM021,0.159485194
ABNM022,-0.08351778280000001
ABNM023,0.4862256647
ABNM024,0.1255084707
ABNM025,0.9143546492
ABNM026,1.0282575616
ABNM027,-0.021322556700000002
ABNM028,0.021322556700000002
ABNM029,-0.0479091621
ABNM030,-0.1614973236
ABNM031,-0.0229427362
ABNM032,-0.1159069075
ABNM033,-0.1009988981
ABNM034,-0.07255820660000001
ABNM001,-0.0164871966
ABNM002,0.0164871966
ABNM003,-0.4543301007
ABNM004,0.0478477812
ABNM005,-1.2925939286
ABNM006,-0.5868653281
ABNM007,-0.5755560752000001
ABNM008,-0.8498250943000001
ABNM009,-0.6302904646
ABNM010,-0.7564659796000001
ABNM043,-0.079219437
ABNM044,0.079219437
ABNM045,-0.278533517
ABNM046,-0.198207987
ABNM047,0.23661125600000002
ABNM048,0.23745663900000002
ABNM011,-0.044348101
ABNM012,0.044348101
ABNM013,0.0905304657
ABNM014,0.2237443054
ABNM015,0.3718765752
ABNM016,0.09512537730000001
ABNM017,0.2203906767
ABNM018,0.4305332777
